vals,w_mean,w_std,v_mean,v_std,tau_mean,tau_std,hat_w_mean,hat_w_std,hat_v_mean,hat_v_std,hat_tau_mean,hat_tau_std,flags_mean,flags_std
5.459660748719315,0.00018327200297848077,0.0007988641321784679,0.00016123942863965218,0.0007028263506917928,6.048019674535111e-05,0.0002636270728080005,0.8264290774427634,0.10424806183658829,2.72978538597548,0.05338503209798743,7.484098230631001,0.29100414054936435,1.0,0.0
5.2969264218690695,0.0009453179052073471,0.0030083556697362937,0.0005620324025570739,0.0017177972645248158,0.00012494824582012903,0.0003748771321867818,0.8266564130732033,0.104338548700494,2.7292237426942796,0.05372619459497539,7.484426930071564,0.2911986663424979,1.0,0.0
5.139042664010976,0.0018361654423063507,0.005607018471110092,0.0009175358423432267,0.002760765638883084,0.00012746385354927477,0.00038242594905464605,0.8268530777474814,0.10440434749121406,2.728503850958693,0.05404751943151338,7.484438775447518,0.2911952459216577,1.0,0.0
4.9858648958174685,0.0027795958640801934,0.008269667003906769,0.0013580597394822122,0.003795103379090824,0.00019663681891675806,0.0004681575785071506,0.8270981064456864,0.10444511588772891,2.72782967179874,0.05451824220238395,7.484787704509431,0.2917180862768675,1.0,0.0
4.837252847389834,0.005075583471155402,0.010901378995685338,0.002641257149431687,0.004752983527858738,0.00059720740577406,0.0006603898394145943,0.8277446008631811,0.1043949927810674,2.7266413851853035,0.054883711414516395,7.486863553123641,0.2907157638502593,1.0,0.0
4.693070429808473,0.009735034278898897,0.013532704518843992,0.004393982659989483,0.005973955494381464,0.0008140700304816175,0.0006648940526243815,0.8286643080152599,0.1041409225687268,2.723621193832937,0.05579472715285211,7.487974402124744,0.2912767364628823,1.0,0.0
4.553185610511813,0.015257741310511146,0.016493063085811065,0.006518109235188159,0.007330218260578693,0.0009690053945975939,0.0006346165545788163,0.8297941733043231,0.10380025715378863,2.7199939147634717,0.056439938480229206,7.488766516652437,0.291547508305976,1.0,0.0
4.417470292389771,0.021765504161962955,0.019164190895999245,0.009117578629719318,0.008513641164185896,0.0011295217746268786,0.0005650829892571103,0.8311133994705037,0.10352650460155774,2.7157477603093874,0.05673060435483887,7.4895763869122876,0.2918526109106662,1.0,0.0
4.28580019648104,0.028994339025011563,0.02150369243603993,0.011941716548392958,0.00971966230799234,0.001222531715517441,0.0005139498075807121,0.8324716508344441,0.10306454971010308,2.711000211067741,0.05687702170023027,7.4900460111982685,0.291763299554853,1.0,0.0
4.158054748166767,0.03671126620325966,0.02356908436641337,0.014944797624656803,0.010891370114010151,0.00131752399189692,0.0004396869730556949,0.8338948111292632,0.10268885715964188,2.706003664986348,0.057138861946768246,7.490528808176333,0.291397606789375,1.0,0.0
4.034116966756427,0.044613642570122264,0.025661313473417238,0.018003630397892424,0.012152153077192324,0.001415402630027782,0.00032549173838826624,0.8353394091276192,0.10231171048875688,2.700971849588901,0.05750150031952181,7.491036929284247,0.29104176052403913,1.0,0.0
3.9138733583647793,0.05283973663348566,0.02746374034379535,0.021286593316204534,0.013287736894536304,0.0015183839758772404,2.3960921920215246e-05,0.8368160195591395,0.10183805079858108,2.69579512301244,0.05814527562853883,7.4915522166549335,0.2914323418642332,1.0,0.0
3.7972138119817904,0.06158058243181378,0.028490135119668223,0.02470793348420995,0.014395823151706373,0.001545783150453115,2.4832612513171438e-05,0.8383654775278672,0.10129727246363425,2.690360015284555,0.058325794227846235,7.491685453036699,0.2914349951499494,1.0,0.0
3.6840314986403864,0.07040663727033501,0.029535899406963318,0.02804388755361204,0.015772850370556632,0.0015733282793121413,2.572461465066845e-05,0.8399306968567043,0.10075623900155098,2.6849775165872005,0.0585032529290858,7.491820096505047,0.2914377396698904,1.0,0.0
3.5742227735896637,0.07931563461393447,0.030598435023823926,0.031354511833004806,0.017302505107691327,0.001601007873206817,2.6636796039014576e-05,0.8415114106521697,0.10021531536422829,2.679651819249498,0.05867740289485005,7.491956170605713,0.29144059055204896,1.0,0.0
3.4676870813839953,0.08830520153561036,0.03167535892312171,0.03463669289582423,0.018970900770229837,0.001628810206577731,2.7568989502284002e-05,0.8431073358001591,0.09967488346058866,2.6743870887636705,0.05884800248002113,7.492093678394298,0.2914435476827815,1.0,0.0
3.3643268638011197,0.09737285931670213,0.032764481778149016,0.03780530885526585,0.020914387504754786,0.0016567233388886508,2.8520994875839075e-05,0.8447181755421204,0.099135344470611,2.6691874643176967,0.05901482546368476,7.492232625750026,0.291446615632068,1.0,0.0
3.2640474705048783,0.10651602465620269,0.03386378795918296,0.04113606052927768,0.02263885282470427,0.0016847351350074886,2.949257889260406e-05,0.8463436192739342,0.09859711480450689,2.664057051962083,0.05917766116360083,7.492373025225132,0.29144980510154933,1.0,0.0
3.1667570723708085,0.11573201190173761,0.034971417785019436,0.04449258637822391,0.024353832897896208,0.0017128332843626252,3.0483473555212743e-05,0.84798334145555,0.09806062751824723,2.658999910373879,0.0593363095902397,7.492514879998344,0.29145311524499484,1.0,0.0
3.0723665773952002,0.12501803438856204,0.03608565163702374,0.04784524590041701,0.02610102679354757,0.0017410053233411816,3.149337790078196e-05,0.8496370026330959,0.09752633120992717,2.654020047162755,0.05949058774795278,7.492658196740971,0.2914565528818712,1.0,0.0
2.9807895491106353,0.13437120689280732,0.037204896185016635,0.0511911463218742,0.027875359963830035,0.0017692386565976129,3.252195701613607e-05,0.8513042489595332,0.09699468889597161,2.6491214081375842,0.05964032679931269,7.49280297941781,0.291460120818468,1.0,0.0
2.89194212743328,0.14378854768725086,0.03832767207344649,0.05452719941449322,0.029672968605764103,0.0017975205800747902,3.3568843691920913e-05,0.8529847128801957,0.09646617821345019,2.6443078712900427,0.059785376260591064,7.492949236118382,0.2914638302626394,1.0,0.0
2.8057429518694663,0.15326698139435355,0.03945260323239208,0.057850157510425784,0.03149091880270692,0.0018258383027526756,3.463363656979992e-05,0.8546780121353683,0.09594128834343137,2.6395832347048946,0.0599255969940771,7.493096968880296,0.29146767999791584,1.0,0.0
2.722113087011215,0.16280334181380623,0.04057840745831395,0.06115662786536648,0.03332702357052808,0.0018541789703130653,3.5715903291436346e-05,0.8563837505727415,0.09542052058947392,2.63495121019354,0.06006086911521132,7.493246180062718,0.2914716804215349,1.0,0.0
2.640975950252502,0.17239437477068603,0.041703889038058876,0.06444307238465273,0.03517973010080776,0.0018825296887770887,3.6815179350320835e-05,0.858101518303719,0.09490438634792864,2.630415415701376,0.060191088615071844,7.493396873961389,0.2914758371118676,1.0,0.0
2.56225724166006,0.18203674198851502,0.04282793127734542,0.06770579441613983,0.03704806141420729,0.0019108775468991968,3.793096938130628e-05,0.8598308910817127,0.09439340588393062,2.6259793635989332,0.060316166897242764,7.493549048117051,0.2914801551795671,1.0,0.0
2.4858848759344934,0.19172702390021598,0.04394949032534341,0.07094091035054008,0.03893160657436278,0.0019392096408949815,3.906274811643649e-05,0.8615714312085198,0.09388810681709762,2.62164645626742,0.06043603204929476,7.4937027031494505,0.29148464028381454,1.0,0.0
2.4117889163994066,0.20146172441539587,0.04506759053151745,0.07414430117658463,0.040830561894027284,0.001967513096902944,4.020996147462941e-05,0.8633226870498165,0.0933890222824377,2.6174199746417726,0.0605506295164332,7.493857834324817,0.2914892985120349,1.0,0.0
2.3399015109581063,0.21123727403552758,0.04618131977280659,0.07731153224863789,0.04274583618368998,0.0019957750957414417,4.1372027772026333e-05,0.8650841941453805,0.09289669032336538,2.6133030743668613,0.06065992253534013,7.49401444202376,0.2914941375873792,1.0,0.0
2.270156829959207,0.22105003502200718,0.04728982509528117,0.08043772140512778,0.04467925300436935,0.0020239828942298626,4.254833834372494e-05,0.8668554740521243,0.0924116507817861,2.609298772867113,0.06076388982557172,7.49417251783329,0.29149916167675793,1.0,0.0
2.2024910059142684,0.23089630551441767,0.048392309838575336,0.08351731121156894,0.0466339169981757,0.0020521238493853475,4.373825984179597e-05,0.8686360355477423,0.09193444431123006,2.605409945565049,0.06086252972258354,7.494332054655464,0.29150437876031615,1.0,0.0
2.1368420750122423,0.24077232443602484,0.0494880301533019,0.08654365293957514,0.0486148990949794,0.0020801854404386873,4.494113476765782e-05,0.8704253745339964,0.09146561034901372,2.6016393173684964,0.06095585626554658,7.494493043055527,0.2915097941505696,1.0,0.0
2.0731499203771824,0.25067427629196876,0.05057629275003588,0.08950817197012077,0.050630620920462666,0.0021081552910238136,4.615628377454303e-05,0.8722229744448606,0.09100568552396529,2.5979894563024066,0.06104390289055332,7.494655472689658,0.2915154158424461,1.0,0.0
2.011356217017251,0.2605982969493679,0.05165645222651313,0.09239845022196791,0.05269604393013345,0.0021360211901655644,4.7383006305940094e-05,0.8740283062587009,0.09055520116706947,2.594462765637755,0.06112671975818389,7.494819329050435,0.2915212481473542,1.0,0.0
1.951404378414617,0.2705404781661954,0.05272790903302117,0.09519274315438689,0.05484179259126221,0.0021637711136816436,4.862058319710646e-05,0.8758408290267317,0.09011468177482572,2.591061479361447,0.061204375515348845,7.494984597482843,0.2915272977993959,1.0,0.0
1.8932395047073238,0.2804968742710052,0.053790107679300016,0.09783601054051386,0.057154052086963024,0.0021913932437637508,4.986827781917608e-05,0.8776599902637354,0.08968464339767082,2.5877876547996417,0.06127695663376942,7.495151259627898,0.29153357016462317,1.0,0.0
1.8368083324156919,0.29046350703139645,0.05484253526123972,0.1000525673792716,0.06010538234843525,0.002218875988812485,5.112533825085846e-05,0.8794852262743772,0.08926559087198332,2.584643168617672,0.06134456883404318,7.495319296554557,0.29154007158453754,1.0,0.0
1.7820591856672048,0.3004363722173341,0.05588471962800046,0.10292641591469989,0.061941191453580055,0.002246208001193425,5.239099879223035e-05,0.8813159623633103,0.08885801662650847,2.5816297101860357,0.06140733493066084,7.495488684299319,0.29154680742523215,1.0,0.0
1.7289419288752192,0.3104114453932076,0.05691622776215181,0.10575019866526458,0.06376551984457941,0.0022733781955190198,5.3664481987863114e-05,0.8831516135916342,0.08846239824990419,2.578748778678806,0.061465396749090344,7.495659397909085,0.29155378301888857,1.0,0.0
1.6774079208281676,0.3203846882378882,0.05793666520953735,0.10893657860854325,0.06491250701524519,0.0023003757651428227,5.4945000382138064e-05,0.8849915851658391,0.0880791970926354,2.5760016787344435,0.06151891369721438,7.495831410377676,0.2915610029761622,1.0,0.0
1.6274099701472073,0.3303520546456966,0.058945674424252505,0.11188628242833029,0.06635889071218525,0.002327190197724146,5.623175873652489e-05,0.8868352729528818,0.08770885622599357,2.573389517076108,0.06156806386805634,7.496004692200431,0.291568472683353,1.0,0.0
1.578902292071531,0.34024111209383856,0.05993496439919783,0.1148582632009634,0.0679251294521003,0.002476155583627689,0.0005561491955083956,0.8887219618433762,0.08736848199704403,2.5710649142945137,0.06183369439020539,7.496816029382932,0.29257718610548444,1.0,0.0
1.5318404665317589,0.3501287183893807,0.060920958029379545,0.11775768280264118,0.06946855716659041,0.002621981972724555,0.0007389628484368859,0.8906042824313181,0.0870192485021548,2.568873054738565,0.061633519984497884,7.497624052335884,0.2923323099269485,1.0,0.0
1.486181397473029,0.36020467589309824,0.06190804837202391,0.12015640289353258,0.07089841254023918,0.002650897806863239,0.0007474319301333908,0.8924042898006217,0.08669214732364447,2.566564608750004,0.061621179875113924,7.497818631781103,0.2923522729208468,1.0,0.0
1.4418832733905278,0.37016578916166154,0.06292941272932727,0.12264019246853346,0.0724062672828811,0.0028012781918343188,0.0008897680393048351,0.8942356794732378,0.08637017585151965,2.564577147015229,0.0616515234998954,7.49865327634114,0.29233662979214325,1.0,0.0
1.398905529041325,0.38005374263843145,0.06391289531936728,0.12526771302432677,0.0737484832769917,0.00307623275442532,0.0010783624439121599,0.8961354530334324,0.08620658230040593,2.5628824472217655,0.06164162258607124,7.500164440126109,0.29216528740358993,1.0,0.0
1.3572088082974532,0.39013837106344906,0.06478792548883519,0.12739424823768597,0.07498896523647167,0.0032295069960164525,0.0013732394995577303,0.8979310124569728,0.08583767712508253,2.561026368507526,0.061516589207642344,7.501033742709467,0.2915209143629987,1.0,0.0
1.3167549281062128,0.39980139364683304,0.06566285068455528,0.13020605153101894,0.07654649140047767,0.0038850763293551568,0.001987409791585382,0.8998224613468562,0.08553190625342633,2.5601037354060305,0.061142897172209804,7.504630713880995,0.2902127467602126,1.0,0.0
1.2775068435246986,0.41020368915566785,0.0667461443667448,0.13091254481338668,0.07814057206384255,0.004047517625759576,0.0019896267808854518,0.9014638538483453,0.08528807876873773,2.5582976667276496,0.06118368583064017,7.505572433375396,0.2895431500080991,1.0,0.0
1.239428613796535,0.42009654077228653,0.06785351045305126,0.13307457596244496,0.07915167591517838,0.0047307795647031385,0.002309241071818561,0.9032447607529276,0.08501624086496919,2.557424757469618,0.06159985797698516,7.509288694346006,0.28988910200845824,1.0,0.0
1.202485369439745,0.42950279274991277,0.0683908063029462,0.13383729628326396,0.08253211982864612,0.006064758829538324,0.0025871301480475803,0.9053613902490462,0.08493005853174593,2.557671679435944,0.06115022679167313,7.516661059449099,0.2883001563237807,1.0,0.0
1.166643280315627,0.4395028623333245,0.06925271997192849,0.13494497886427811,0.08399890495270408,0.007300043317399167,0.0027852452482089412,0.9073475349979596,0.08484042929786514,2.5574593406736223,0.06133184498630826,7.523517565364346,0.28815993952093794,1.0,0.0
1.1318695246493875,0.4493170409327275,0.07025323826363497,0.13570451700925326,0.08627341406428952,0.009217150271046994,0.0031958770379786694,0.9093839478834578,0.0849521469206857,2.558170864106955,0.06132539741093477,7.534072239837336,0.287156349221941,1.0,0.0
1.0981322589741653,0.45827253964517356,0.07098535855941901,0.13628896438688892,0.09214291422046365,0.012253780645184429,0.003415932937625565,0.9118911310526439,0.08530309274550019,2.5606707388091703,0.06136561798112878,7.5508254835207484,0.28830185956477916,1.0,0.0
1.0654005889709293,0.46743795227343127,0.07238617972447114,0.13858405205499724,0.09548848228858028,0.01602428356255639,0.003779756060114592,0.9146665944846768,0.08562423893454184,2.563849401835157,0.06181829741258386,7.571634852601167,0.2881184225628243,1.0,0.0
1.0336445411775372,0.4745682402684439,0.07344267132803153,0.14808019234056596,0.09545974840956825,0.022628833635796507,0.00555790141157037,0.9181375570858096,0.08594564043268405,2.571395956178138,0.0623699525553813,7.608098704537596,0.2871990877861265,1.0,0.0
1.0028350355410531,0.4835084897057258,0.07473961166492514,0.14917256476225974,0.10247091830579869,0.029082597139113632,0.00749559801178259,0.9215889906118001,0.08672309647068362,2.5776368389610687,0.05987980919177127,7.643935188365394,0.2799951025396436,1.0,0.0
0.9729438587881941,0.49266335099678216,0.07743417508152826,0.15346119941271494,0.10612288857546973,0.03685880406047721,0.008882057946757938,0.9253561231285087,0.08760481829809653,2.585144683263541,0.06073515853480904,7.686984904459483,0.28014339097539487,1.0,0.0
0.9439436385895095,0.5025365690071706,0.07947944287832057,0.15747085952284168,0.10741298788307187,0.04539898639011831,0.011647061831657306,0.9288244459180591,0.088057788283531,2.5929932059872423,0.06052474879709167,7.734189963774519,0.2777011685254952,1.0,0.0
0.915807818493642,0.5094991907863153,0.08040850113692194,0.16959746935842404,0.10472836150133533,0.05799045947170219,0.01343963164515578,0.933128178428927,0.08815712831230936,2.6070112847452718,0.061934950010080175,7.80361007570278,0.27590659390971656,1.0,0.0
0.8885106336087182,0.518056729777929,0.08389680816782324,0.17148563966034983,0.10887735948199194,0.07136058543450988,0.014143910803903384,0.937878460641182,0.0888359430019825,2.620524342554472,0.061781667459496974,7.876888404928117,0.2675898024700714,1.0,0.0
0.8620270870085897,0.5288713758015129,0.08475202010786961,0.17725376350428473,0.10818501731439709,0.08449701868864759,0.01319614151207542,0.942225908864215,0.08884650291567527,2.632151608882043,0.058051780284770906,7.949165993091144,0.25958860156814134,1.0,0.0
0.8363329268423325,0.5367714294572832,0.08740996008871424,0.18552708923130207,0.10943504509139,0.10253040383112474,0.013944519958752878,0.9475986253387548,0.08980549261577214,2.6507425015129096,0.06258609368455727,8.047473391333703,0.2709196104477462,1.0,0.0
0.8114046241260316,0.5462827289383905,0.08937839513542427,0.19765130295733185,0.10201479800313076,0.12123088344593595,0.016447689089273358,0.9531393872540495,0.0906669195126606,2.668852223463935,0.059555195025320244,8.149270156623427,0.25573635883168866,1.0,0.0
0.7872193511965184,0.5565928710868653,0.09244619094753609,0.1968951520904368,0.11606909958361669,0.1413107210063001,0.018919794604986696,0.958830994993462,0.09120689938435401,2.6877575331481234,0.06350952155042543,8.258089454078121,0.26048669158822574,1.0,0.0
0.7637549608073347,0.5659950395072411,0.09568041675971796,0.2089088848481611,0.11449417053859283,0.16448136928768703,0.02196014026658839,0.9653602932248736,0.09153636684616369,2.710216420383877,0.06613286688772181,8.38299400581408,0.262041872733087,1.0,0.0
0.7409899658477723,0.570899627550193,0.09908601082919574,0.22933454325333633,0.11582411551064828,0.19474312829503804,0.02305354952454944,0.9729252619813034,0.09270883373632534,2.7426323011921285,0.06962987596402719,8.545080510694428,0.27046816815290187,0.95,0.21794494717703375
0.7189035196664213,0.5783026727586106,0.10484799164607657,0.23865869041435622,0.12748808537547934,0.22564060033616387,0.030008952327640143,0.9804514157451569,0.09371273858175144,2.7733527139665783,0.07545274734769027,8.70883462341671,0.2804538985347092,1.0,0.0
0.6974753969812104,0.5869127742991374,0.10652085218859042,0.25623095319671046,0.12463473446280486,0.2583927169357176,0.03430422957540125,0.9882298019738929,0.09475148866305258,2.8047450582516444,0.07569613261963871,8.881796847582851,0.28874871300699273,1.0,0.0
0.6766859753584532,0.5950222515596795,0.10925719360038673,0.2751266691410586,0.11385423606656242,0.2947146084604763,0.0388953085170876,0.9965315150213687,0.09594203923237027,2.839486440588691,0.07811529470441592,9.07194204445456,0.2864079634532228,1.0,0.0
0.6565162172439419,0.6065994344536123,0.11084944999470983,0.2872762010702067,0.1104276394394784,0.33074226828231346,0.041033143497917646,1.005134840311515,0.09703488813446677,2.8710106718240063,0.07779715576380028,9.258972468670317,0.28109631508753324,1.0,0.0
0.6369476525296373,0.6125233932563806,0.1144890481204779,0.3100986016295064,0.10999524897700823,0.37619370294550053,0.04473613719365314,1.0146461317980404,0.09840568695613335,2.9147528765762045,0.07860731597895806,9.493408209702908,0.2749418910447221,1.0,0.0
0.617962361639985,0.6250161706290361,0.1163036047308022,0.3192269591165232,0.11347927874137438,0.41823313415055685,0.04905424766965545,1.024190635595571,0.09920976203365314,2.949941764624784,0.0835249841559745,9.708052586191345,0.28773717749987526,1.0,0.0
0.5995429591223723,0.6345458230963803,0.12136987811861223,0.33233821541275743,0.12070478374855825,0.46676327946494006,0.05402279462408835,1.0340163692326607,0.10057318419231852,2.9925735789661743,0.0914412298550273,9.954630904304553,0.30736128366311216,0.95,0.21794494717703372
0.5816725777267022,0.6466957913053284,0.11633949297511545,0.3471321102375436,0.1213553355815647,0.5168472347743747,0.05030011606647643,1.0449472943143132,0.10221437533404172,3.0345675459522843,0.08146574471968,10.208581432455697,0.29497459766426387,1.0,0.0
0.5643348529594985,0.6610654855155405,0.12172800888014525,0.3578464646531806,0.12472306011624774,0.5674114131351975,0.05678992996871757,1.05648002248976,0.10381508655376297,3.0739255416484026,0.0871415260781216,10.461985364778641,0.29907749044680393,1.0,0.0
0.5475139080984027,0.6695865082527324,0.122644520995233,0.37552490492009055,0.1326960266482519,0.6292036298960455,0.059112827283960355,1.0688416387968829,0.10576249824514103,3.1262839106250517,0.08826732591544652,10.770093476912104,0.30859897807141756,1.0,0.0
0.5311943396533411,0.6797653023078887,0.12053819847765648,0.39347091936431017,0.1347804178750057,0.6929345516905644,0.058618392036753834,1.080793086290085,0.10842292629974264,3.177703310943679,0.0914302464778407,11.085452159522134,0.3188293728403552,0.95,0.21794494717703375
0.5153612032610435,0.689438193051446,0.12283643256793109,0.414574760033083,0.14203069084568093,0.7622245816353,0.058906462060487,1.0933918956473632,0.11039095924634303,3.233163968838904,0.09281702511040994,11.425786728894485,0.3462957973785326,0.9,0.30000000000000004
0.5,0.6997183523360418,0.1266551643376481,0.4367242176503809,0.1376868574381456,0.8349086756336487,0.06571243839492305,1.1064324759089543,0.11345613443388378,3.28981946052455,0.09908500333652717,11.78203174731688,0.3501650767734232,1.0,0.0
