vals,w_mean,w_std,v_mean,v_std,tau_mean,tau_std,hat_w_mean,hat_w_std,hat_v_mean,hat_v_std,hat_tau_mean,hat_tau_std,flags_mean,flags_std
5.722367659350217,0.19560017676026803,0.009525247499127289,0.06261296907955502,0.014819306570257174,0.003009548825024044,0.00014373098696062028,0.8041313202492191,0.025332379929922134,0.9343829391250962,0.010097799283548333,0.942285776501828,0.017765164718271057,1.0,0.0
5.462277217684343,0.20854325097827395,0.009895504231316622,0.06282343824242509,0.016542494612192798,0.0031213202238703835,0.00016752401632868586,0.8067304778462331,0.025203429169961503,0.9325135935269973,0.01012501272036491,0.9423589340971297,0.017775687153085824,1.0,0.0
5.214008287999686,0.22164811417596209,0.010254133091135858,0.06292319351642651,0.018539714690961117,0.003277336450190379,0.0001974282712910442,0.8094153512907296,0.025077825781401452,0.930702911629686,0.0101341394234367,0.9424612084267405,0.0177715320262216,1.0,0.0
4.977023564332112,0.23491136052168282,0.010503022077925145,0.06278965505331348,0.02099764052179749,0.0035131887342247205,0.00020767742614040085,0.8121993287176451,0.024979987169273542,0.9289605332268959,0.010112855732246353,0.9426152217168402,0.017738501695494638,1.0,0.0
4.750810162102798,0.24846501386365896,0.010812210139236696,0.06192639115348084,0.02412877873083121,0.0037020415709148025,0.00020112104611546606,0.8150150210901742,0.02487691769184578,0.9272224887091662,0.010137921203724379,0.9427398987013322,0.017754027607939354,1.0,0.0
4.534878508128582,0.2621392934615633,0.011230483352889219,0.0614261522945577,0.026342528569466526,0.003952494057432329,0.0002747787641061926,0.8179007654387787,0.024773782065627747,0.9255675546851834,0.010131788101622722,0.9429054359386795,0.017725600401313883,1.0,0.0
4.328761281083059,0.27596378452286646,0.01157404602230152,0.06123528607156035,0.027435840791452604,0.004279681942683791,0.00034377962535068964,0.8208729562497368,0.024624032106454374,0.9239917225048485,0.010066567117701682,0.9431220939712854,0.017609979398880912,1.0,0.0
4.132012400115338,0.28995413565830475,0.011954049077467506,0.06057194409616724,0.029723273188261488,0.0046790148307485156,0.0004130956285839483,0.823905092398326,0.02452403491231694,0.9224945999975056,0.010099279066316419,0.9433861809745613,0.017580446330911405,1.0,0.0
3.9442060594376556,0.3039831428852246,0.012480422309674694,0.06051397584377031,0.031234754623158303,0.005289166301296475,0.0004211323475207222,0.8270435467815614,0.024400731867481727,0.921147766096001,0.010201371635730802,0.9437881893723967,0.01762958406828096,1.0,0.0
3.7649358067924688,0.3180606583035061,0.013004663180358736,0.05903518432370455,0.035476964667501075,0.006147223152023866,0.0006353932240624919,0.8303065591403946,0.02434115418126487,0.919961722557623,0.010246719393013238,0.9443540848393264,0.017664119945223638,1.0,0.0
3.593813663804628,0.3321779917238237,0.013428640538809322,0.060000763143913005,0.036319680147479785,0.00733394937255501,0.0008114158618625312,0.8337067769351533,0.02425829288988116,0.9189596983517434,0.010363783707066183,0.9451368366819437,0.01778534416959986,1.0,0.0
3.430469286314919,0.34673150258282825,0.013649785372956153,0.05787713604185696,0.040370407522980024,0.008576504256247524,0.0010473206637829306,0.8371309497675462,0.024213935956377164,0.9179627430878956,0.010282754032313688,0.9459625124206805,0.017721869729525077,1.0,0.0
3.2745491628777286,0.361099422424611,0.013904215005146313,0.058489228746991126,0.04149470531089282,0.010374383040150885,0.0013246436238185445,0.8407283110252572,0.02421972642329665,0.9172953940702022,0.010230761300964583,0.9471577482358471,0.017701560364194253,1.0,0.0
3.1257158496882362,0.3751976324468395,0.014502680247600357,0.06167076110415326,0.041015313031272024,0.012898838792989573,0.001220016261694961,0.8445402214213814,0.024118022430088877,0.9170241035948996,0.010389534585756798,0.9488363078756764,0.017827705672286472,1.0,0.0
2.98364724028334,0.3890407112121794,0.014952184809174388,0.06654708050812216,0.04051816328099848,0.016274164365283117,0.0016241018092488162,0.8485933552244838,0.024061066053801934,0.9171936306504392,0.010425191710143635,0.9510869891491154,0.0178880104565003,1.0,0.0
2.8480358684358023,0.4035596798599189,0.015325731843254267,0.06813159209115313,0.041335196352833614,0.01984739803344328,0.0017095305364346425,0.8526486381524906,0.023989076958549318,0.9173714854659831,0.01036899867680678,0.9534852699818753,0.017815769716392888,1.0,0.0
2.718588242732941,0.41780391774046954,0.0155237749144229,0.07140793160511319,0.041950550564481985,0.024384740134330885,0.002094754405848517,0.8569708997157404,0.0240146563770322,0.9180451139464824,0.010129991781891251,0.9565385829388774,0.017605986805277894,1.0,0.0
2.595024211399736,0.4318475912224109,0.01617554831241638,0.07771571357838244,0.04159103261263624,0.02991597089240927,0.0025763077405592224,0.8615490790374742,0.023827279004325314,0.9192033773947363,0.010184854265504629,0.9602715771685626,0.01748642897471537,1.0,0.0
2.4770763559917115,0.44588576853497575,0.01621100622079243,0.08615854398351677,0.037109278140662824,0.0363452401344646,0.002553440376678044,0.8663260738768696,0.02380085848001613,0.9208057507578961,0.010204343595303419,0.9646273121210278,0.017501917447764068,1.0,0.0
2.364489412645408,0.45944232484641245,0.016567421514376544,0.09559934460475543,0.03637638559219472,0.04414108483767488,0.0030207025278234604,0.8714290976679246,0.023692313923258955,0.9231125072232567,0.010007096561031204,0.9699231175385931,0.017235827808165873,1.0,0.0
2.25701971963392,0.4737721533481204,0.017100460409094877,0.10168653140718231,0.03914970563409555,0.05228732778973655,0.003944484945452358,0.8766455582679715,0.02362318439642463,0.9254806669396872,0.010194699931844466,0.9754854974807159,0.017297084273936263,1.0,0.0
2.154434690031884,0.48826190918642914,0.017356773173266827,0.10867669048749276,0.03854821802477357,0.06124704920864673,0.003870395284513566,0.8820716672909097,0.023439862649540216,0.9282230923381706,0.010248996251871386,0.981624795378402,0.017463195290436377,1.0,0.0
2.0565123083486516,0.5022406745401873,0.017224427511588817,0.12016989654237945,0.03328985005496321,0.0715921908807877,0.0037657496085329836,0.8877940719661218,0.023334256913915254,0.9317197454849238,0.01055514051858547,0.9887317877541919,0.017935202366465047,1.0,0.0
1.9630406500402713,0.516132465951592,0.017761953411505285,0.13167715652255313,0.03126135599402859,0.08298545442002847,0.004241320900612841,0.8936710399701804,0.02315615366620365,0.935766152525062,0.010750863841291581,0.9965834007466233,0.018215900606861294,1.0,0.0
1.8738174228603843,0.5295936682679745,0.017489326412529302,0.14464597433153728,0.03178366159677982,0.0958094899264093,0.00488773712568774,0.8998176864126259,0.023101309328767822,0.9406047154977205,0.010734220752416763,1.0054468718269773,0.018345655667440584,1.0,0.0
1.788649529057435,0.5432677377397518,0.01752585639079154,0.15776307391648123,0.03072843089320827,0.10948350127835535,0.005371936974793228,0.9061163162856122,0.02305681000130484,0.9458609986877875,0.01092171346537082,1.0149328688448223,0.018716428462190047,1.0,0.0
1.7073526474706908,0.5559231661813339,0.018137710921729257,0.17417611959704124,0.030101100937397707,0.12510157815746506,0.005890858917515431,0.9127590118103148,0.02309320328017838,0.9522365522924519,0.010928315272739783,1.025776496010208,0.018901910346106356,1.0,0.0
1.6297508346206444,0.569659311437823,0.01829252106229202,0.18767909296326685,0.03153538138205088,0.1408242462868074,0.0070183703860158915,0.919493015145102,0.023239385892742652,0.9585694931352551,0.010809664052262765,1.0367484150285535,0.019058239751781142,1.0,0.0
1.555676143930472,0.5838212127914073,0.018200651359816595,0.20102154840083072,0.03134811947775866,0.15712619240800715,0.007877517740061181,0.9263110042846341,0.023352243687829604,0.9652154246388733,0.010861508543153505,1.0481635426588123,0.019352694095210305,1.0,0.0
1.484968262254465,0.5963407079355577,0.018113377706190797,0.2193292704554156,0.02886600195775349,0.17590592152193432,0.007969997530540264,0.9334669195841853,0.02337263016936867,0.9733480447172156,0.010090419320837618,1.061305666151036,0.01871440310428039,1.0,0.0
1.4174741629268053,0.6096563669195363,0.01842853939478942,0.23610203973560712,0.025856257185392383,0.19495640412503412,0.007364783496650247,0.9407317280900482,0.023273937100849865,0.9815868758620356,0.010219314363940591,1.0746960065574203,0.018786063466001344,1.0,0.0
1.353047774579807,0.6218161047364661,0.018000628959014227,0.25578205716112234,0.02493762785815123,0.21617643899188188,0.007955500465045553,0.9483212494156747,0.023343640344598054,0.9910927083193231,0.010413216350969033,1.0896029927333273,0.019245657724239525,1.0,0.0
1.291549665014884,0.6345103639174698,0.017946838402831136,0.27469036899288046,0.023156409055173566,0.23793409242906952,0.007689215226726159,0.9560424788891739,0.023347373054349932,1.0008672717333393,0.009857843151608299,1.1049361867166594,0.01902740348330465,1.0,0.0
1.232846739442066,0.6475900460108517,0.01832610304426388,0.29314439128381736,0.02288126550769684,0.26027902059801467,0.008142715454217658,0.9638761632097477,0.023326822897414168,1.0109685752574373,0.009968998593486407,1.1207212974175342,0.01922677390831785,1.0,0.0
1.1768119524349985,0.6626763169840004,0.01820242208043342,0.30818882820388277,0.022564558902447737,0.28155388152898986,0.008220494432106939,0.9718247950787682,0.023336153042280275,1.0204087010589151,0.009714255550355228,1.1358615062739532,0.019349986022638793,1.0,0.0
1.1233240329780276,0.6747964529807465,0.018019722658589248,0.32994630680615883,0.019957384453781445,0.3066985641752763,0.008053423548981942,0.9799498372431632,0.0234152232113452,1.0321947790576484,0.009865054031499981,1.1536532013499778,0.01936782889023718,1.0,0.0
1.072267222010323,0.6875192947172214,0.01729874711808828,0.35085136841437403,0.018664467584377693,0.33221402981845133,0.007715189948092631,0.9882434187438769,0.023561804916680758,1.0441769035256065,0.009395255731841919,1.1717704678043472,0.019046716407649156,1.0,0.0
1.0235310218990263,0.7005658083794282,0.017982497950965747,0.3714158929868003,0.02191259846539911,0.3583995154862832,0.010175174687123777,0.99671660665682,0.02372463595976275,1.056540421165715,0.009568056409798496,1.1903943573211655,0.019727679564386386,1.0,0.0
0.9770099572992251,0.7138116363512343,0.01949889496732587,0.3922132387249845,0.02377703707470013,0.38522974175015084,0.011835138393108274,1.0052856367028133,0.023960592544015807,1.0693211290400684,0.00972003862457016,1.209521976176878,0.020006572021436804,1.0,0.0
0.9326033468832199,0.7281240887076776,0.02025204401325012,0.41186159994764016,0.02384909415580446,0.41172313679019634,0.01230540311536665,1.0139569819189749,0.024238635366425825,1.0819539814120358,0.009594380709753639,1.2285029684840079,0.01976576228145264,1.0,0.0
0.8902150854450388,0.7411113880883906,0.020764176014149153,0.4344058715387186,0.022545104798154914,0.4404519999783331,0.01216313871167991,1.022684354705483,0.024543748745021365,1.0959402616647138,0.009415619208991697,1.249049168028544,0.0196868348690071,1.0,0.0
0.8497534359086443,0.754402907969666,0.02020829446310917,0.4570491687026437,0.018846288883438363,0.4696331490085674,0.010335746426531137,1.0315765421839092,0.024911490369226977,1.1102248836217443,0.009112392339126653,1.2699769170697595,0.019582553624154484,1.0,0.0
0.8111308307896872,0.768310015455727,0.021057300840205625,0.4789596511130741,0.020120071900290522,0.4989251474881294,0.011553879523337036,1.0406476701648923,0.025183998346792174,1.1246359947511266,0.009330734771928216,1.2910510343240964,0.020327531536425855,1.0,0.0
0.7742636826811272,0.7812276731211326,0.021341680698615313,0.5031727009880012,0.018330609576949358,0.5301284958779438,0.011135839641041366,1.049700419263282,0.025644330387806898,1.1402243954683804,0.009574129229037824,1.313480489198706,0.02095917498176005,1.0,0.0
0.7390722033525778,0.7948061805995653,0.02160222488211611,0.5267839291511118,0.017851789246405573,0.5613226616010121,0.010877114617822843,1.058935465646004,0.026091386329499523,1.1559011348192934,0.009707732380937723,1.3359900842142158,0.021502467803863074,1.0,0.0
0.7054802310718644,0.8068847382003606,0.02209606213021181,0.5531618467531181,0.01873911890906418,0.5950776129930485,0.012339418767696526,1.0680703994951881,0.026507554860553416,1.1731084683629494,0.009948083491061396,1.3602675065848968,0.022102286789566526,1.0,0.0
0.673415065775082,0.8208038456787146,0.02359144338898511,0.5771373811887757,0.02074548575264276,0.6273508430497582,0.01337487186272155,1.0776012788316964,0.027007203969899394,1.1895511154802751,0.009368336801088693,1.3836471768547274,0.02161108966516229,1.0,0.0
0.6428073117284322,0.8339110589176373,0.024557209681865304,0.6029308689730873,0.021429982069939887,0.6613316483991932,0.014052865737054603,1.0869994513539942,0.027644256117473193,1.2070748147746522,0.00957194429166685,1.4082324967602087,0.021874479498800718,1.0,0.0
0.6135907273413175,0.8459181259982825,0.024621282235957907,0.6308917449540907,0.020853089945371224,0.6974665236608971,0.015303722525973285,1.0961850637246755,0.028213383329592168,1.2259107180088267,0.010519899430183203,1.4343282010089573,0.023615445409993815,1.0,0.0
0.5857020818056666,0.8585723954133785,0.025175234974343198,0.6582761284660065,0.022020649189662903,0.7334993677101775,0.017540648126366135,1.1055162398148508,0.028663565992704094,1.2448064985939482,0.011331316141488187,1.4604506735559508,0.024934691561197934,1.0,0.0
0.5590810182512225,0.8725919036533583,0.02562357397330705,0.684246255350038,0.020920328421728213,0.7683870770804463,0.017080848532769245,1.1152428905845875,0.02954585860822399,1.2631793012670554,0.011244480625687113,1.4859157936681036,0.024889039223696653,1.0,0.0
0.5336699231206309,0.8867506601351238,0.02580640385325072,0.7104759513679686,0.02127498237173043,0.8037171447906054,0.01857674871776158,1.1250709850403138,0.03017657314069305,1.281920110979223,0.012117647085789381,1.5117696462899874,0.026203575033091987,1.0,0.0
0.509413801481638,0.8991214008555664,0.026663992690543672,0.7397109533648762,0.02116308476977087,0.84215664790337,0.018938747568013805,1.1343601165694115,0.03067267344160726,1.3025012965776601,0.012201608034237208,1.5397481548502503,0.027270745834196013,1.0,0.0
0.48626015800653544,0.9133113407381124,0.026901900138741733,0.766880560094925,0.020149437733794132,0.8786577790414658,0.019116227123684475,1.1442158440309491,0.03176970884633776,1.322158031462024,0.012828373934579529,1.566568969328129,0.028133265784014778,1.0,0.0
0.46415888336127786,0.9257673391221564,0.028566542379455266,0.7969229949242815,0.01876726325200476,0.9182117190727753,0.01774852514447939,1.1533855505621244,0.03362724374128097,1.343647770196284,0.013203369347236147,1.5954822675127753,0.028105344309012684,1.0,0.0
0.4430621457583881,0.9394469019710996,0.028796197091239942,0.825641597138288,0.018875996561871243,0.95658602709684,0.01912520117742772,1.163129992957289,0.03453929655856216,1.364602230414832,0.01340981914638484,1.6237311420230895,0.02899009715585129,1.0,0.0
0.4229242874389498,0.9530973838331706,0.029227261020437947,0.8547800137440149,0.01981867362234887,0.9954953000235391,0.02182431931121721,1.1728996704404981,0.03528517714627272,1.3859817770063967,0.015171323741634851,1.6524222389099452,0.03144784173196719,1.0,0.0
0.40370172585965547,0.9658564682716907,0.030968585813160542,0.8855669014280574,0.02001705432925643,1.0363045297561524,0.020712068613147512,1.182171056942415,0.0364826335671466,1.408579473863213,0.015100308577614864,1.6824532359540112,0.03133156459769304,1.0,0.0
0.385352859371053,0.9797769681579315,0.032303460818468466,0.9151525573562556,0.02063019832826222,1.075821185762969,0.02148014986248847,1.1919624450348845,0.03771220896305829,1.4306258410870325,0.015775055864458196,1.7117442413990223,0.03187384311845906,1.0,0.0
0.3678379771828633,0.9938759362530154,0.03280960687819722,0.9449393479192821,0.020605693806271246,1.1156183317052304,0.022218303310208038,1.2018526926195707,0.038266939144679976,1.4529675761145344,0.01573128726462841,1.7413306491920615,0.03284282779013743,1.0,0.0
0.35111917342151316,1.0071129270469796,0.03258121025003252,0.9763334347084275,0.022042883136700168,1.1573185618653967,0.025984718040174343,1.21118358566843,0.03886317387583256,1.4765099185079307,0.017221908489417577,1.7722686072598424,0.03517935074323313,1.0,0.0
0.33516026509388414,1.019928030410446,0.03414716978825613,1.00864172634714,0.022771990429790154,1.2001808398003029,0.027111743111300553,1.2201048951315197,0.04033632008500287,1.5008585208659206,0.0174899763230688,1.8040632971697566,0.03573723797505214,1.0,0.0
0.3199267137797383,1.0337543533432607,0.035382061218907405,1.0398543927475452,0.023907192282817583,1.2417564163305692,0.028418855155260027,1.2295981746136426,0.04117790265829444,1.5246617354506389,0.018177310288570954,1.8351192793594417,0.036746170679910845,1.0,0.0
0.30538555088334157,1.0457587223740725,0.03653307403380731,1.0739035072659688,0.02712099408643071,1.2869587848115707,0.03236549252793303,1.2378141771509241,0.04124080188414266,1.5505738858139109,0.0193589615053172,1.8686297024270728,0.03840871765311134,1.0,0.0
0.29150530628251764,1.0611525776930144,0.03668634466012327,1.1036627500114298,0.02655803257766249,1.3266037341541894,0.032734030024121424,1.2481677261043953,0.04268353679364539,1.5736557793355106,0.019588107840887783,1.8986329729047373,0.039106642646440586,1.0,0.0
0.2782559402207125,1.075625900876691,0.03823656360937399,1.134933336678226,0.02786727830261277,1.3681465335142995,0.034527004303855885,1.2578551978101848,0.044118222311558986,1.59793004586222,0.020333999102356067,1.929963772101603,0.039961682004586184,1.0,0.0
0.26560877829466867,1.0885890255238302,0.04060008273749348,1.1685907838087684,0.028148592053683922,1.4128121489770304,0.032705073639769204,1.2663312097286674,0.04511859146156934,1.624055810433853,0.019585185187195535,1.9634307862283915,0.03938886070070061,1.0,0.0
0.25353644939701114,1.1011695584462,0.04169912354677803,1.2031236346804386,0.028582091010198905,1.4586101228441237,0.03502435447025599,1.27427585180181,0.04723058319482523,1.650930570298446,0.021118454026328417,1.997737067043144,0.04141353170943992,1.0,0.0
0.24201282647943823,1.11572616332611,0.04499514078118243,1.2349269988094982,0.03023545344318291,1.5007471728153436,0.03494266608594311,1.2838964288655066,0.04881813019997829,1.6759820138052128,0.021679627414066153,2.029746422843927,0.04178148419539194,1.0,0.0
0.23101297000831594,1.1318501340990046,0.04695594792707246,1.2647466745316336,0.03185580716236692,1.5400045816669137,0.035716691487269456,1.2949254282081417,0.04975043239747062,1.6996353118988534,0.022166943652851184,2.0599738965301766,0.04237686231595977,1.0,0.0
0.22051307399030456,1.1460580683440262,0.046961762278663895,1.2977192054083593,0.03079364642096711,1.5834563802280288,0.037035853439396096,1.3039852527794658,0.051424533762293105,1.725714444614018,0.02363416404399465,2.093045065183722,0.04536202932565979,1.0,0.0
0.21049041445120206,1.1611322593851015,0.04780452292667624,1.3295954209466545,0.03125408144433054,1.6253193703742816,0.03818390339313924,1.313793841306715,0.0521030834505639,1.7511256604678394,0.02399748616079035,2.1251667159326044,0.046601389880067214,1.0,0.0
0.20092330025650468,1.1744067507377032,0.049864277996152576,1.36421903130662,0.03264279696858807,1.671099837151008,0.03865419568745515,1.321626068391406,0.053455782190936295,1.7788094151384208,0.024303867318845523,2.1599399683081817,0.04712466173801584,1.0,0.0
0.19179102616724886,1.1879247945280889,0.05142411307777592,1.3986909537950818,0.03481139003078131,1.7166529399039878,0.042393222010416946,1.329470158954913,0.05470709116760874,1.8065126939380076,0.02631571283964145,2.194653376624346,0.0498136549260654,1.0,0.0
0.18307382802953678,1.2018787584017336,0.051951584592617325,1.4328179830478902,0.03413860381086791,1.7615904657727182,0.04425452645401794,1.3374572778055815,0.05763586251252721,1.8340416685410976,0.027441350850907657,2.229060158630627,0.051593782634324035,1.0,0.0
0.17475284000076846,1.2164163008839213,0.05426008010221844,1.465994490573938,0.03469952469875629,1.8050678667384517,0.04376563004238106,1.3462382283861238,0.059672302573884645,1.8609291742317022,0.02707140729801385,2.262589379730776,0.05148911582350748,1.0,0.0
0.1668100537200059,1.2289704739394536,0.05613771294736994,1.5023327748905213,0.03521595182656215,1.8533267587014541,0.045024782165174845,1.3523417134880324,0.06276670823350582,1.8905007625654815,0.028777298291162264,2.299319270505389,0.05351751206594169,1.0,0.0
0.1592282793341092,1.243036345851868,0.05769391330269275,1.5365095551675128,0.03398982917778331,1.8982190287242457,0.043152882673730374,1.3601836129356761,0.06597651165656189,1.9183953770158824,0.028415921369743757,2.3339243676722505,0.05345347346852353,1.0,0.0
0.1519911082952933,1.257052569138128,0.05826528541627899,1.5709395513113957,0.03274131457564428,1.9434577597168665,0.04407379307936263,1.3677211466921588,0.0689796733078475,1.9466060413189819,0.029418832776515805,2.3688339668653913,0.055228234869695685,1.0,0.0
0.145082877849594,1.2715467417214497,0.05969982850061469,1.604606927830752,0.03205286025271787,1.98747883750833,0.04326852263795887,1.3759127954310912,0.07120679451438278,1.9742883173628194,0.02876692041727327,2.403013766015642,0.055453428868944464,1.0,0.0
0.1384886371393873,1.285524326161123,0.06199788858809551,1.6389659115605486,0.034415917097994166,2.032563285759973,0.044761918399554644,1.3834912289548842,0.07180531240638835,2.002647349996534,0.02939082849383034,2.4379517257368133,0.056503060087543966,1.0,0.0
0.13219411484660284,1.3000641658251533,0.06298891464675277,1.6727325624182625,0.03269608036400376,2.07669016595049,0.04378293504420135,1.3913038253694092,0.07558157641925083,2.030608197930996,0.029618109661122476,2.4723313188552036,0.056740149785661775,1.0,0.0
0.12618568830660207,1.3141477689883245,0.06387748097168448,1.7071683389370018,0.033484503036103175,2.1219157263088055,0.04781014558597679,1.3983303356390295,0.0786512863876605,2.0592606403480938,0.03184466720016715,2.5075090761448307,0.05973997622244425,1.0,0.0
0.12045035402587821,1.328164275363668,0.06568623916821677,1.7415439761897509,0.035305973245896335,2.167038019581207,0.051706351059399046,1.4053064015223824,0.08099849272127427,2.0879516289896687,0.0337204175777668,2.542675213705711,0.0627206814476143,1.0,0.0
0.11497569953977355,1.341789327029046,0.06660577143781737,1.7768919167737391,0.03556457089679425,2.2139226507592147,0.05702672188301265,1.4107530513526936,0.08577778454446278,2.117700778944756,0.03655181618669836,2.57904909268027,0.06632082955436013,1.0,0.0
0.10974987654930565,1.356231089173267,0.06820812031165767,1.810334219396315,0.03927438666927556,2.257467699968319,0.0622950611797547,1.4184850962893232,0.08547678364574723,2.1457429075856647,0.0391776755653227,2.6132968759474835,0.07024644662838696,1.0,0.0
0.10476157527896648,1.3713397326992918,0.069578848523557,1.8425010941550966,0.04209874646091035,2.298759159779361,0.06670481242791411,1.4274581901725658,0.08585086331485049,2.17265768430229,0.041927173510646086,2.6461028291673463,0.07405268503043624,1.0,0.0
0.10000000000000002,1.3859260192977634,0.07274485637354298,1.8753563197570422,0.04423929671905857,2.341196541177716,0.06748209625599354,1.435335056597186,0.08846918172170556,2.200304833953366,0.04294100769329895,2.6797008749084177,0.07500511294159515,1.0,0.0
