vals,w_mean,w_std,v_mean,v_std,tau_mean,tau_std,hat_w_mean,hat_w_std,hat_v_mean,hat_v_std,hat_tau_mean,hat_tau_std,flags_mean,flags_std
0.6290831861905111,1.0615073547675495,0.05437289362376614,0.7018178678248236,0.047876802195524835,0.7123718674107743,0.03000986784663464,1.1632869823517025,0.035836134605516635,1.2971889827510104,0.017327819074213335,1.4745449772919303,0.024495905018863368,1.0,0.0
0.6047094625882571,1.0724202602464137,0.05521662213524229,0.7280559940808267,0.04742970185306661,0.7481690454294805,0.031145863571019363,1.172014530309937,0.03688394598732379,1.3161867096080444,0.01780330972341217,1.5009407524554432,0.025154291617811977,1.0,0.0
0.5812800948602022,1.0828714782168842,0.055244307148590445,0.7557614148904332,0.046733654241544596,0.7855731040299704,0.03165427307000592,1.18050907212451,0.03727704187269621,1.336182183815524,0.016938921710474404,1.5284790296402135,0.02447485674230032,1.0,0.0
0.5587584940947924,1.0935918506657338,0.056952614083663734,0.7833632533678331,0.046330120635475765,0.8231982595553481,0.032269913618609675,1.1890456728154821,0.038888155272367386,1.3563517329149872,0.017046446900301396,1.5562001975885833,0.024937360421733445,1.0,0.0
0.5371094890117766,1.1043853690426428,0.05545104919259391,0.8117483329881884,0.04284017779709961,0.861571626829282,0.03244748529217871,1.197546074154919,0.03943325654871747,1.377039865668408,0.01780743760865622,1.584498072216047,0.026137456785958267,1.0,0.0
0.5162992710363171,1.1137356534714484,0.05532268367492525,0.8428030601759389,0.04273451987000958,0.9030243591799445,0.03386258799085839,1.205239849205523,0.03972298247441128,1.3996000926161045,0.017783507500635877,1.6149139712880818,0.02635345580897583,1.0,0.0
0.49629534150119603,1.123589087322792,0.056451172600916026,0.8734104929966175,0.04353837495935954,0.9444085032491358,0.03627609364347004,1.2129885763764814,0.04155090724328834,1.4221768478985173,0.01984495138391828,1.6453238284941911,0.02835304030454604,1.0,0.0
0.47706646089466004,1.133289132183649,0.05734953488762992,0.9047823126524207,0.042317339943401276,0.9869182224876163,0.03364616488205528,1.2205158918812802,0.04238323900439764,1.4454795536196867,0.01827814141115764,1.6765527159221434,0.02738256539538559,1.0,0.0
0.458582600074653,1.144661695583547,0.058827939045400894,0.9338294410051231,0.040358556252135844,1.0271396049809565,0.031302431845815736,1.2289821438739628,0.04450273195944935,1.4674884628825746,0.016895653942229555,1.7062678816780767,0.02646781621539978,1.0,0.0
0.44081489337324103,1.1553763961839796,0.06014108501589232,0.9643667702310916,0.04309025344411934,1.0692489948811212,0.03659611161561635,1.2369519690030468,0.04530540135027303,1.4906612345220889,0.01857946164600868,1.7372932730195831,0.02916678440403676,1.0,0.0
0.4237355935180027,1.1679041509301942,0.06113091992270779,0.9924363874024609,0.043605515961027366,1.1086290614144496,0.036279644412789844,1.2460810159875313,0.045992645323217465,1.5123991559164902,0.01935819249017307,1.7665721436779314,0.030200914266106885,1.0,0.0
0.407318028299979,1.177933981406265,0.06263720760982307,1.025143666199667,0.04343856652706901,1.1532921013829012,0.037321454386522915,1.253132773611677,0.048561504265113326,1.5372954436002682,0.020262057978442643,1.7994627936719148,0.031003568858108236,1.0,0.0
0.39153655892051864,1.1892372717708177,0.06192980013207833,1.0562938804920863,0.04387979153704354,1.1962272015917486,0.036812939710956734,1.2610959539615332,0.04865507259644262,1.5613378893018723,0.021421228923472927,1.8312741093649891,0.030464706311916858,1.0,0.0
0.3763665399519679,1.2008141473094187,0.06288012386023362,1.087209917702807,0.04328457650825915,1.2389490359642141,0.03576766030210634,1.2692928535455485,0.04974729397174945,1.585329745417472,0.02064881366752328,1.8629969976599614,0.030360496961385628,1.0,0.0
0.3617842808496749,1.2106207314610256,0.0633012156756725,1.121389547154419,0.04364051654726785,1.2856828913357758,0.03617997090016431,1.2758069481197196,0.050715754676907386,1.611721615257658,0.02152106797063973,1.8974783496426546,0.03040988514664177,1.0,0.0
0.3477670089552075,1.222849428413605,0.06406249933974359,1.1518719739106342,0.04304301196722557,1.3277776703985267,0.03487042772022329,1.2844788518550971,0.05266965718478164,1.6355727008225167,0.021310269487821835,1.928906191776162,0.029512292356248793,1.0,0.0
0.33429283393300313,1.2347085124557915,0.0651909187978579,1.1832178023909292,0.04314264007310224,1.3708712575350739,0.03394582787368328,1.2928429398690091,0.054270171813602115,1.6601226059598333,0.02110803293942234,1.9610605350719084,0.02864474314069356,1.0,0.0
0.3213407135849166,1.2464379850781748,0.06560170065324065,1.215216646782149,0.04214467764259779,1.414674140071621,0.031134933755877732,1.3009255065877265,0.0559922516888911,1.6852293782590244,0.020809274662539838,1.9937645050541115,0.026548943624557952,1.0,0.0
0.3088904209892758,1.2577088989343452,0.0645541470970343,1.2485076081284805,0.03898780170366139,1.460131406015843,0.02838638646319244,1.30826492124725,0.057494927219110856,1.7113901256258626,0.02071215456321948,2.027658889253782,0.026696513476150308,1.0,0.0
0.2969225129131306,1.2688602848568198,0.06430334365449362,1.282206224605202,0.03902431163252558,1.5062556803909701,0.029279337001201892,1.315179160196919,0.05957538301868883,1.7380615463186415,0.023181791441839027,2.0620718097219584,0.028634056042789357,1.0,0.0
0.28541829944836367,1.2802676406844071,0.06550776013120839,1.3154765346955,0.039606164241642455,1.551803302007991,0.03055642067960776,1.3225760431216085,0.06069058050404742,1.7644809818171108,0.022834336160059743,2.096154631636639,0.02987401163664008,1.0,0.0
0.27435981482424415,1.2939121510555291,0.06561786005741738,1.3452898580489856,0.03923763082435125,1.5922546358381813,0.029665649374553345,1.332639538209861,0.06168669000587194,1.7881981080011937,0.023288562408769812,2.126898653289881,0.029056407616483534,1.0,0.0
0.2637297893508458,1.3062990504486551,0.06777756522495518,1.377263243098207,0.039651175659059304,1.6356993538539002,0.029607323263691022,1.3411631646148867,0.06374637053928378,1.8136961007198393,0.023015306779064156,2.159698713193255,0.029707812205298115,1.0,0.0
0.25351162244951075,1.3165840899153252,0.06857671026217678,1.4131733408546707,0.040783615645031586,1.6848698682765708,0.03238275011276071,1.3466421811973903,0.06415091219816949,1.8425161626597177,0.023643078523109456,2.1963962702556055,0.03299163854435047,1.0,0.0
0.24368935672824554,1.3292906416975012,0.06967201128275066,1.4450373104405823,0.04142281506818972,1.7279463483240474,0.03268987587681759,1.3553242836423673,0.06572703503343486,1.8680885079620224,0.02371242149961018,2.22909263038874,0.03338098206347453,1.0,0.0
0.23424765306155962,1.3415709189741085,0.06829027374375286,1.4781130045702406,0.03919944140461644,1.7726809826500514,0.03178109052297441,1.3630541948265016,0.06670612679975303,1.8947257602037415,0.022815269546458516,2.2629574269105084,0.03276072956807239,1.0,0.0
0.22517176663583324,1.3537674167910358,0.06876048840111691,1.5111260883957829,0.040786779880591637,1.8172547201366118,0.03905454702894217,1.3707925679207882,0.06800125822190015,1.921364045287395,0.024751495384580588,2.2967614803968726,0.036423247096323816,1.0,0.0
0.21644752392280198,1.364792489086781,0.07096515498468169,1.546052599907958,0.044717686829453616,1.8647578389403479,0.043366964586633666,1.3766715752320435,0.06916739202030113,1.9497722794765682,0.026491108886496192,2.332578251325261,0.03867375787107282,1.0,0.0
0.2080613005452008,1.3772022571048865,0.07348640672440102,1.5783748558800945,0.04933411775643403,1.9080794090406357,0.05005487884642701,1.384913321638671,0.0701734690324995,1.9759661452172594,0.02892468927746968,2.3656724709247237,0.04324061083159242,1.0,0.0
0.2,1.388853899345853,0.07313102032204141,1.6126183870502253,0.04836229515782338,1.9543742314914632,0.05065909945562598,1.3911490561678113,0.07177649593494176,2.0039669843102397,0.029775196249918656,2.4008326439941294,0.04489058786973404,1.0,0.0
