vals,w_mean,w_std,v_mean,v_std,tau_mean,tau_std,hat_w_mean,hat_w_std,hat_v_mean,hat_v_std,hat_tau_mean,hat_tau_std,flags_mean,flags_std
5.994842503189412,0.017139424928179714,0.002988443935073166,0.010625288992181285,0.0034393565441064883,0.0020519461333652787,0.0003603539712687558,0.767455484209841,0.07690997253246795,1.9251738792908646,0.02629438155057591,3.7438330355650047,0.09962972711762397,1.0,0.0
5.722367659350217,0.019071251030612357,0.003184904120676134,0.01122893344281905,0.0038122531626751024,0.002522289935172525,0.0004360701917952287,0.7679758807401954,0.07682128387461895,1.9246412882782973,0.02629225457226969,3.7450405889032936,0.09953385192376893,1.0,0.0
5.462277217684343,0.02097329054215438,0.003488367502265982,0.01208099372320719,0.0042097135601895,0.003259631843995414,0.00040923381676036095,0.7686004624274235,0.0766986972902303,1.92430326389866,0.026370850688771704,3.7469322107936707,0.09959893371728895,1.0,0.0
5.214008287999686,0.022975262807351734,0.003557527361220566,0.013173162282851628,0.004252476430032978,0.004230777040036837,0.000435314379014117,0.7693101389348682,0.07651837822632922,1.9240805139704011,0.02627501730976494,3.7494245155394923,0.09932924734744826,1.0,0.0
4.977023564332112,0.024998371397267165,0.0038713706388243205,0.01441510087476266,0.004636724943114933,0.005600198518399611,0.0006923448392387694,0.7701906601125751,0.07638229005521363,1.9241262781009567,0.026115453059344356,3.7529385407974543,0.09886054236418629,1.0,0.0
4.750810162102798,0.027128982639183834,0.004042299395410992,0.01581937179525138,0.005074738308173562,0.007343619758143962,0.0008590081103985997,0.7711864664081208,0.07623185640886619,1.9243619372614256,0.026048078152559072,3.7574008362603264,0.09859000673757304,1.0,0.0
4.534878508128582,0.029542159825979946,0.004258152983360434,0.017309816299094956,0.005399439256507832,0.009400145088367578,0.0009651262812211247,0.7722410424317078,0.07611727395427188,1.9246629071648986,0.026009172759093972,3.762655144150454,0.09832632658998396,1.0,0.0
4.328761281083059,0.03171212037144538,0.004432967257272749,0.019386048958458447,0.006064349256533931,0.012277746156442709,0.0015735876356621468,0.7736550388045929,0.07617497663006861,1.9256511142785615,0.025677880895826323,3.7700047143750175,0.09748903591163122,1.0,0.0
4.132012400115338,0.034513784824580916,0.0046451773749855855,0.021221838181948494,0.006571626828385795,0.015315030118199222,0.00192324471577203,0.7750557805462271,0.07614429017606038,1.9264164068806184,0.025482616726045428,3.7777408119176896,0.09686772290913423,1.0,0.0
3.9442060594376556,0.03732386244712988,0.004738427808438525,0.023478866897995086,0.007236518703387743,0.019020830106180203,0.002199466128989563,0.7766576725156257,0.07608528181335676,1.9276048998134516,0.025382041764745285,3.787159746811669,0.09641986693977894,1.0,0.0
3.7649358067924688,0.04026213962545695,0.0048124835092119315,0.026132000287522744,0.007975215372147005,0.02342478219465499,0.002623063696442865,0.7784419528191402,0.0760856577532713,1.9292032482216643,0.02507004663518977,3.7983233812076227,0.09559721709680076,1.0,0.0
3.593813663804628,0.04290275123432389,0.00486775651830966,0.03033625990638598,0.00608386388560966,0.02882623497784332,0.00271154195926058,0.7805241901072402,0.07579068006483909,1.9315588557192505,0.024787011636615397,3.811984463996346,0.0946960439956047,1.0,0.0
3.430469286314919,0.045866652401411946,0.005364744322464625,0.03419529518691995,0.0057797413882760655,0.03491622470097967,0.0029443239027141894,0.7827757249682056,0.07551782327282557,1.9342047209759865,0.024670711991559974,3.8273359388155783,0.09405054641448934,1.0,0.0
3.2745491628777286,0.049626564710251606,0.00593690925955109,0.03764932082920785,0.006179412352372936,0.041321189312093845,0.0029461976328682624,0.7850096079914928,0.07540970363292365,1.936664051573699,0.024968622610919776,3.843407155245667,0.094357530734738,1.0,0.0
3.1257158496882362,0.05294243359862729,0.006556145118722384,0.04216785330766044,0.006006339393563248,0.048971082928240976,0.0030876642602415774,0.7876121537059955,0.07510069227537747,1.9400923238726517,0.02490065658569599,3.862554277725716,0.09385337740182792,1.0,0.0
2.98364724028334,0.05639169405783044,0.00695060383262827,0.04697067438456786,0.006351802115570627,0.05757257840155111,0.003305581203552399,0.7904649083277002,0.0750528772509278,1.94406009877711,0.025007801475381643,3.883999942892219,0.09386766082097554,1.0,0.0
2.8480358684358023,0.059733630307865104,0.007609554881989261,0.05237787897218564,0.0064520484416369555,0.06730212079862843,0.0034389627464898897,0.7936346083595798,0.0749431374743817,1.948752093073746,0.025201966980048906,3.908164910718194,0.09404933789737425,1.0,0.0
2.718588242732941,0.06300793279696977,0.008253619241980535,0.058369189515517395,0.006206884513625382,0.07816131331596013,0.0035269157639886963,0.7970345380082519,0.07480931276420205,1.9541388975068252,0.0252974724730551,3.9350325393908285,0.09400828785379864,1.0,0.0
2.595024211399736,0.06648670055135428,0.009116905182722713,0.06456751449527297,0.006431031832393151,0.09000616904871006,0.0036199760741727994,0.8006579539376114,0.07474370323877902,1.959995552195063,0.025900104103313466,3.9642023220855807,0.09508957144265359,1.0,0.0
2.4770763559917115,0.06988009818593184,0.00969038726823311,0.07135652673612826,0.006259727115104383,0.1030598064904149,0.0036967101945573687,0.8045531606528689,0.0746120270853174,1.966581061068603,0.02581470636083777,3.9962271330042194,0.09484396955827652,1.0,0.0
2.364489412645408,0.07406239772046838,0.011124370395708988,0.07789239722559876,0.00672983075768725,0.11667260916363349,0.0038369449931557166,0.8084933641366027,0.07448773360598573,1.9730530785536957,0.026954048685954086,4.02943843418431,0.09713028369479346,1.0,0.0
2.25701971963392,0.0783974043592959,0.011853266886912947,0.08499558931938098,0.006318641960634202,0.13124594241787885,0.0037515539740377917,0.8126040860911395,0.0741051497516278,1.9799411169419354,0.026949919821606143,4.06485926388927,0.09671417453347601,1.0,0.0
2.154434690031884,0.08252433711989618,0.013121220824731692,0.09255617919076078,0.006366191379606401,0.14728843292911825,0.004195147297421533,0.8170795924015767,0.0741190887556293,1.987772834446481,0.027744577219258888,4.103685837201349,0.09855867369387905,1.0,0.0
2.0565123083486516,0.08725591988540664,0.013500465134560326,0.10028775450111287,0.006370120690621496,0.16403168836791943,0.004383605979625882,0.8215998633297698,0.07405021658523937,1.995672565859671,0.02744117286412371,4.144047902595506,0.09815099543741386,1.0,0.0
1.9630406500402713,0.09213122471899149,0.014223033247270827,0.10840087087899426,0.006026844928359169,0.18187179695407713,0.004759609054786566,0.826309989079873,0.07389631721353378,2.0040639221146384,0.02712903295789755,4.186887963725807,0.09721229312878722,1.0,0.0
1.8738174228603843,0.09580565337071535,0.016331589720106385,0.11758568822260344,0.0061387967436318,0.2019562383280013,0.005537734076972392,0.8314866428092712,0.07389653249255515,2.0142299367881615,0.028753190195565374,4.234949939878929,0.10053843609211062,1.0,0.0
1.788649529057435,0.10073617083408555,0.01701079127307389,0.1265607873739633,0.006232277895363791,0.22236448500039535,0.005848092533097685,0.8365772457622122,0.07416563946284112,2.0239631973701933,0.028920295902280638,4.283591069101206,0.101258847533325,1.0,0.0
1.7073526474706908,0.10603533619317958,0.017045559105995554,0.13584542086619095,0.0064951442133273545,0.24378100616127432,0.0059642113950605135,0.8418417432321716,0.07435504679330711,2.0340447385158833,0.02860849868639459,4.3344803464486175,0.10060126834421129,1.0,0.0
1.6297508346206444,0.11139045397701261,0.01795091687071488,0.14548068497171227,0.006688029878951457,0.2664696746765068,0.0062517015934683475,0.8473038940135916,0.07469515912999199,2.0447427406413814,0.02917406155109035,4.388218333194475,0.10195073949165528,1.0,0.0
1.555676143930472,0.1165131892140171,0.01783564828248274,0.15576988484682502,0.007419590771646389,0.2907644176820925,0.006222259559292755,0.8530983832399711,0.07503449639319035,2.056412263111121,0.0290002130238824,4.445623408472878,0.10157254929769595,1.0,0.0
1.484968262254465,0.12214934198315644,0.018470145966639206,0.16614777423601373,0.008005937690751811,0.31601937130111935,0.006892435022507416,0.8590500377411836,0.07540837133033829,2.068299430134176,0.02928324290358756,4.505115262305711,0.10207606584268607,1.0,0.0
1.4174741629268053,0.1273432122356613,0.01902090699646323,0.17727418162943845,0.007703898946124017,0.34308539052281295,0.006952470727798943,0.8653146592943985,0.07589936431956117,2.081328695647754,0.029478147868670396,4.568742814732525,0.10264989063970562,1.0,0.0
1.353047774579807,0.13363103760947656,0.01785874412938811,0.18830478786549715,0.007442102233625539,0.3707770958159037,0.005870296951249757,0.871687044172887,0.07652903790015933,2.0941918027325883,0.02875879194126193,4.6336815538314005,0.10214541649857818,1.0,0.0
1.291549665014884,0.13946654706351413,0.0187414786296672,0.1999166080597137,0.00779593796236554,0.4002789884762971,0.00661797841141354,0.8782821003147501,0.0771492257610937,2.1081782741915527,0.02879600966035604,4.702764578889704,0.10183306265763734,1.0,0.0
1.232846739442066,0.14520169060396182,0.018318132381153995,0.2121000558595485,0.008274533229731082,0.43153800908797135,0.006951255110426917,0.8851643785834353,0.07800127767009989,2.123167930788434,0.028215600869338477,4.775829750322438,0.10119809317206785,1.0,0.0
1.1768119524349985,0.14987338072329173,0.019021994754008346,0.22532902931002288,0.00824124865813263,0.4652251051967477,0.006906002855456953,0.8922448187007858,0.07892554327683206,2.139847339299547,0.028110911380441358,4.854469219127391,0.1000125381463154,1.0,0.0
1.1233240329780276,0.15525844343330028,0.019660761801250374,0.23856469938769403,0.008758901469711013,0.49999289031421634,0.0070614084097558915,0.899506242046464,0.0799963312615909,2.1567322526914188,0.02876857019597894,4.9354854525616485,0.10133750210412228,1.0,0.0
1.072267222010323,0.16044731223676742,0.01980863455961234,0.2523843535913305,0.009767543957362824,0.5367653855248269,0.008064993738990741,0.9070067179432387,0.08119504571477276,2.174792030880097,0.028452706834659763,5.021068062160424,0.1001988780126741,1.0,0.0
1.0235310218990263,0.16684830010594137,0.020180345547426228,0.266027094187991,0.010253555759485333,0.5741735502167653,0.00830535465760816,0.9145893083983637,0.08236603822177678,2.1925756758818555,0.02901934675014416,5.108000447100864,0.10222215869068582,1.0,0.0
0.9770099572992251,0.17249604191844173,0.020262132547927383,0.28056762193935914,0.011169625334570023,0.6141323922153069,0.009382885716028865,0.9224572029989064,0.08359232966300688,2.212015022549261,0.029465647271267194,5.2007655483563955,0.10309769552143926,1.0,0.0
0.9326033468832199,0.17733266028942535,0.021743700190013707,0.29594985182884787,0.01181463807694825,0.6566663166682195,0.010513152558972403,0.9305591795111962,0.08518871156201197,2.233061798874827,0.03032492070634314,5.299400768882299,0.10414295451109119,1.0,0.0
0.8902150854450388,0.18292772808135033,0.022918107005732262,0.31141795391845817,0.012122422334323492,0.7004674245278858,0.010769947859814485,0.9388783515575504,0.08700214220118489,2.254372225006956,0.03145457784911244,5.400862524939109,0.1065520230125724,1.0,0.0
0.8497534359086443,0.1878258786511079,0.024307742231127805,0.32770603527144937,0.012383364010558864,0.747182685607675,0.012389534370647078,0.9475209523945127,0.08880685339815123,2.2774901616968397,0.032013586140747674,5.5089212710364555,0.10986841822705698,1.0,0.0
0.8111308307896872,0.19323403731069475,0.024086488242211518,0.3443114980459308,0.012650041394838867,0.7954951785876007,0.01234097158254189,0.9563509854153684,0.09075035012540031,2.301127645816873,0.032156896023698735,5.62057268574993,0.11047013505497738,1.0,0.0
0.7742636826811272,0.20040906207704395,0.02480631066163601,0.36043992079822196,0.01293346456572692,0.8441562710878973,0.012718787577015596,0.9653991595883594,0.0929588998104709,2.3240758064936484,0.0333256167022486,5.732946512392909,0.1140347402497864,1.0,0.0
0.7390722033525778,0.20677340097108082,0.025617079347093633,0.37752790405672443,0.012951085522568306,0.8959130036198018,0.012846281614671646,0.9746548463563928,0.09539026385965903,2.3488779502531116,0.03371820390262521,5.852326876828522,0.11494876817650052,1.0,0.0
0.7054802310718644,0.21368226356914385,0.02653643581119342,0.3948037516580628,0.013233001887344437,0.9495652377808904,0.014325865590438124,0.984321560576521,0.09774767460862357,2.374333229062682,0.03458259400597655,5.975995757092811,0.11903572921146521,1.0,0.0
0.673415065775082,0.2197530341215995,0.028375485872201876,0.41302878261648085,0.013627957138068532,1.006489457247233,0.01626524514038897,0.9941115522522223,0.10027082934127379,2.4016530233291205,0.03549747614174448,6.107032767456049,0.12163847728922657,1.0,0.0
0.6428073117284322,0.22516211336663225,0.030335688095339673,0.43216580745446864,0.013648578933636307,1.066597874596306,0.017240865071722063,1.003935578402612,0.10336546514270892,2.4306632156516397,0.03704151057999153,6.245258953897512,0.12708816296405415,1.0,0.0
0.6135907273413175,0.2326432684290602,0.03100402830188218,0.4508096737303086,0.013744170514300972,1.1272315857276909,0.017688792581467556,1.0142125583886565,0.10635611294284085,2.459010755705198,0.03721249714251853,6.384686072771155,0.12794844943839254,1.0,0.0
0.5857020818056666,0.24114188906664843,0.03248389151777174,0.46945411433947976,0.014318444175048956,1.1893730679849635,0.0193177893181232,1.0247496772572695,0.10954312865656936,2.487529921417466,0.03862574166398631,6.527534239375659,0.13243923350218845,1.0,0.0
0.5590810182512225,0.2470104461079746,0.035107188168201776,0.49002555433978473,0.015161533327417947,1.2570520501281863,0.020557292614425408,1.0350352322016778,0.11365091521057649,2.5196135708316065,0.04052933589416645,6.682832646402571,0.13547386649778412,1.0,0.0
0.5336699231206309,0.2538094557345437,0.038048572548323216,0.510634382861954,0.016337224822861054,1.3267945516480926,0.023803747051297636,1.0458021492593157,0.11732725699332061,2.5521471378485456,0.04293399139060411,6.842781716652785,0.14192631395829594,1.0,0.0
0.509413801481638,0.260981172958643,0.0386007643310425,0.5318013334625106,0.01637316103829047,1.3993793228582436,0.024242617471547268,1.0568845780853653,0.12087152979371861,2.5857581627996664,0.04349334945357351,7.0091242685617186,0.1453314991539443,1.0,0.0
0.48626015800653544,0.2689044922183498,0.039835860788158504,0.5531587036712113,0.01678603456065114,1.47422092374261,0.025322349490483727,1.0682062138003514,0.12444998832222848,2.619929256810438,0.04454085701491222,7.180582915196515,0.14846547624710132,1.0,0.0
0.46415888336127786,0.27720603007767186,0.04308761055988311,0.57478411486025,0.018767488582329406,1.5514939646026136,0.02865486405617737,1.079632281709367,0.12934590086121373,2.654738936704299,0.04808624373555058,7.3575776713200565,0.15648921416628137,1.0,0.0
0.4430621457583881,0.2849302920728999,0.04457152617003005,0.5974685840110059,0.019442983890092184,1.6333680999521936,0.03046606514307107,1.091394916450658,0.13310311963143853,2.6918286892221137,0.049018115575300863,7.544873982780916,0.15869562128905604,1.0,0.0
0.4229242874389498,0.29107656518758107,0.046018661170489916,0.6216290779378728,0.019890718024851626,1.7206788554544363,0.031015042435230428,1.1029528154280577,0.13789509829849442,2.731747537684316,0.04959189573369582,7.744338053099552,0.1594619148122701,1.0,0.0
0.40370172585965547,0.30026673859088404,0.04816911380345592,0.6447622153145669,0.020827871747488954,1.8078225082127328,0.032918819158755525,1.1153675284711102,0.14266626091981294,2.7700365429132785,0.05167171450215578,7.943600562144565,0.16495813767061454,1.0,0.0
0.385352859371053,0.30666715443380976,0.04948461121769883,0.6701211065731693,0.02183115496644988,1.9024616425520697,0.03403678375163835,1.1272331084413845,0.14815189091273467,2.8125256191511108,0.05305452349288311,8.159548539558967,0.16887678973041967,1.0,0.0
0.3678379771828633,0.31290635562592795,0.051062697203696994,0.6961791883981469,0.02182618586218382,2.0017582482149523,0.03591501624797345,1.139589622251679,0.15283572377891155,2.8568330201155914,0.0533542229249092,8.38591621491818,0.1726469899469237,1.0,0.0
0.35111917342151316,0.321384945330151,0.05201543254647787,0.7217354894206535,0.023721213034414223,2.10185118697945,0.037567796022332144,1.152545284636317,0.1586533528948264,2.9000671579848083,0.05609946528689763,8.614283603291547,0.17792634153210557,1.0,0.0
0.33516026509388414,0.32811157397510715,0.05171919549970025,0.7489765060290512,0.024072345462811295,2.2093229719692173,0.03865477404005579,1.165608728669304,0.16368999758227634,2.946925425880463,0.05610522842252451,8.859005279640128,0.18080815828220237,1.0,0.0
0.3199267137797383,0.33633656179611354,0.052870000603207484,0.7760316322686045,0.02497647140511338,2.318903793214006,0.03815947989988413,1.179104560490948,0.16983204568884835,2.993531965567232,0.05697798025590442,9.108608597833129,0.1781232198680275,1.0,0.0
0.30538555088334157,0.34310269107525293,0.053222709326159384,0.8046382099112993,0.026053597848745762,2.4354023480726115,0.03826948027845673,1.192354512040316,0.1761244671389106,3.043183638896678,0.05884879536663942,9.37364162303636,0.1816957429466123,1.0,0.0
0.29150530628251764,0.3508820003774353,0.05579778641038778,0.8332400606824152,0.02662828585575846,2.5555194893983244,0.040602239119355246,1.2063500631316837,0.1825852061135277,3.0933946030313786,0.06054335934158016,9.646892017980637,0.1864175988958019,1.0,0.0
0.2782559402207125,0.3582939918823395,0.0588557591212162,0.8627140599616837,0.027727445783439112,2.6810326087612006,0.04217134254926081,1.220309003248744,0.1903431351956632,3.1453442052877203,0.06285140365007705,9.93228304548139,0.19065950861450412,1.0,0.0
0.26560877829466867,0.36495972130814586,0.05973278000391256,0.8934859405761039,0.028270806337089994,2.8135351191970117,0.041968804444801805,1.234362542595595,0.19756889129225827,3.1999565508018026,0.06370174186033475,10.233281504628515,0.19237298308693526,1.0,0.0
0.25353644939701114,0.37512245704831826,0.05894897528785249,0.923174095393118,0.028868780757196337,2.946781114393324,0.041915649532302604,1.2503619667546506,0.20344836787630366,3.252921636584052,0.06430068225837057,10.536414517312608,0.19377336206662865,1.0,0.0
0.24201282647943823,0.3840815913245792,0.0603945470465568,0.9541453385343155,0.030023471231656575,3.087410636723797,0.04532690031017267,1.2659015781361074,0.21096562726230295,3.3086052551714724,0.06609549077438873,10.856092907548097,0.2005170604114137,1.0,0.0
0.23101297000831594,0.38947143230804554,0.06042746716886374,0.9880560338183798,0.030502946562585495,3.240350603509718,0.044106204023315256,1.2801521763569985,0.2169721321868405,3.3700320422007666,0.06632080256474182,11.20296093303855,0.1974319118951144,1.0,0.0
0.22051307399030456,0.39556324804450627,0.06389486059716025,1.0220586707595185,0.03177801171309666,3.397911529216546,0.04721027430863396,1.2945986670034997,0.22603825609860742,3.431941229631988,0.06920862796293432,11.560471205049152,0.20584268164375338,1.0,0.0
0.21049041445120206,0.4039247683300138,0.06600577458048584,1.0556249380052685,0.03311924847340647,3.558714316354448,0.049807425175414546,1.3104665369672728,0.23513783569804844,3.4933837678678685,0.0718367988767312,11.925726341757786,0.21283457258693478,1.0,0.0
0.20092330025650468,0.4126274067955117,0.06475408568752432,1.089963490644609,0.03242793933801209,3.726814299250443,0.049165269789311766,1.3273481714147057,0.24246437028193965,3.5567582728467295,0.07087009223792325,12.307512905925794,0.21781080025620433,1.0,0.0
0.19179102616724886,0.4195551736772073,0.06351069951148217,1.1261110630230018,0.03169534352882387,3.9053326743426893,0.045208230669314786,1.3434904058315145,0.25002395917609876,3.6238766320007607,0.06979779362756951,12.712582982372828,0.21826710703201171,1.0,0.0
0.18307382802953678,0.4239563522996228,0.06636513076780255,1.164247806314482,0.03337415208595377,4.09504967134554,0.04593383070177738,1.3575765763363157,0.26204510665284403,3.6949938295417,0.07255849895961018,13.14262649401326,0.2214805889177841,1.0,0.0
0.17475284000076846,0.4285031499078972,0.06907091059901614,1.2030900397219306,0.034690058102236423,4.293065772641101,0.04767245163541064,1.3720459351413496,0.2741129284000473,3.7680492451107774,0.07429443374742652,13.59148371799212,0.22253508463983032,1.0,0.0
0.1668100537200059,0.4357640720231234,0.06806394207712059,1.2413475863920047,0.034071336031243,4.495459466900499,0.04374979828815814,1.388998727473456,0.28400043525524515,3.840540925462242,0.0735096747707505,14.05094950026394,0.22652705321028077,1.0,0.0
0.1592282793341092,0.44363149469002144,0.06990778468157541,1.2799263699234449,0.03463943072662148,4.705342807570025,0.04286645334661847,1.4063794968492593,0.2948155818926575,3.914283181891689,0.0742125156469193,14.527703340162734,0.22843710139734294,1.0,0.0
0.1519911082952933,0.45280035041915045,0.07208947158254604,1.3186712146525381,0.03659954385421073,4.922122363876538,0.0411757559516144,1.4238501267554358,0.3085214113374393,3.988850397373818,0.07720858485372885,15.020607634467007,0.22658873092766274,1.0,0.0
0.145082877849594,0.462976444590531,0.07594484609372265,1.3577563834664104,0.03775017709512442,5.147992643859728,0.04448578927937519,1.441202457498307,0.32510583672043497,4.065222585906737,0.08022075116712064,15.53447761214249,0.23512493842015736,1.0,0.0
0.1384886371393873,0.47393563270474326,0.08651237701570215,1.3972727469870372,0.03952261952178286,5.3855485875056655,0.04649159922521931,1.4566055557916304,0.3475208302342517,4.1447025825743555,0.08470528367142642,16.074979593135094,0.24631621405856696,1.0,0.0
0.13219411484660284,0.48937260434418517,0.11466183216425811,1.4344840691052374,0.048056278420010944,5.632894462140029,0.05325288928991596,1.471960621586348,0.3718506465867465,4.225979363754265,0.0893071407797108,16.63809603282035,0.2583013650082325,1.0,0.0
0.12618568830660207,0.5197766688765559,0.2116287761766661,1.453216120638936,0.14081041440991282,5.895103420863351,0.05321569206830899,1.4859733589383308,0.3973267798242397,4.311530537879531,0.09076204194602916,17.234772720902633,0.263042809565595,1.0,0.0
0.12045035402587821,0.5736221326595757,0.41969030597205237,1.4522846097265605,0.33597284343907846,6.1675444266965425,0.053387170842032115,1.502996738269743,0.41593662446511326,4.398566296255693,0.08941615477559865,17.855322613811758,0.26893820310408956,1.0,0.0
0.11497569953977355,inf,,1.4958878184164668,0.3460875494730757,6.452489369585895,0.057253489081308326,1.517328641389649,0.44349712075458125,4.488156760174183,0.09039191019676224,18.50461042711037,0.27387754026086636,1.0,0.0
0.10974987654930565,inf,,1.5405187463574104,0.35657308412331673,6.751805519959494,0.06685580649132215,1.5368986527158917,0.4543509052134454,4.58099863862771,0.0955867951705529,19.186891755728663,0.30607420866354207,1.0,0.0
0.10476157527896648,inf,,1.585904730038186,0.367197461426158,7.063546605082813,0.07562524483941388,1.557205899392996,0.4635419386933658,4.675814899740103,0.09947709701405213,19.897916187675975,0.320497628483834,1.0,0.0
0.10000000000000002,inf,,1.6339438424137604,0.3782161422587832,7.397349780581138,0.08507471811546993,1.575912861736631,0.47234934723393956,4.776973431056019,0.10105258260106988,20.658436393748303,0.34537147933425116,1.0,0.0
