vals,w_mean,w_std,v_mean,v_std,tau_mean,tau_std,hat_w_mean,hat_w_std,hat_v_mean,hat_v_std,hat_tau_mean,hat_tau_std,flags_mean,flags_std
5.528156157870829,0.13413500797957953,0.03170883147979362,0.14142645767102105,0.025661569554932387,0.003141155692820049,0.0007417501328826938,0.7783087842649864,0.040228196901174317,1.3417995896795776,0.016454704961562587,1.8765133234824092,0.041297400515569675,1.0,0.0
5.313968665374029,0.14847901088573434,0.0312608333044368,0.14991613926440522,0.024807364573343732,0.00351669735396069,0.0008286627154354955,0.7816785313855662,0.04011411376224404,1.3397249584035038,0.016340483780657177,1.8770116164144561,0.041261616297425675,1.0,0.0
5.108079831712463,0.16306835294362468,0.03072093092911719,0.15808595131025746,0.024127077590932067,0.003890825661641682,0.0009314750866638638,0.785149689551879,0.03995199071761602,1.337734023435308,0.01633294493065968,1.8775118549670011,0.041127129134971935,1.0,0.0
4.9101681267273865,0.17844582830712186,0.02969362344186606,0.16543355417151223,0.023971227551119842,0.004127232058453473,0.0008963926135385762,0.7887602033183976,0.03978065598368959,1.335574832032198,0.016399393027869802,1.8778366901021954,0.04119368067909168,1.0,0.0
4.719924477892672,0.19399552900216638,0.028870311672254123,0.17249636707317031,0.023596641029195425,0.004513582123159187,0.0008546125407676537,0.7925063929648244,0.039584317029211606,1.3335829093248415,0.01662652217993944,1.8783617055421442,0.041781350176229075,1.0,0.0
4.537051787645899,0.20975870247546363,0.028510515888894996,0.1791467359692628,0.022826998967748726,0.005086354669607178,0.0012395268268488087,0.7964638241874388,0.03957497835728281,1.331747499524905,0.016366937910924667,1.879131365848505,0.04220987573132682,1.0,0.0
4.361264469420381,0.22648936758851232,0.027877315981555073,0.18475258645102538,0.02257754946367621,0.005648477721044291,0.0011776944376475783,0.8005666141149088,0.03955839442140056,1.3297273794093791,0.015709613514036647,1.8799034417588374,0.041986666883066896,1.0,0.0
4.192288001653537,0.2435989313413395,0.027826830072831914,0.1897492300292547,0.02229644151572602,0.006348738394280897,0.0010914663735267836,0.8047835431509449,0.039406415490180764,1.3278180468900915,0.015185635017936877,1.8808652953773812,0.041525379102111216,1.0,0.0
4.029858499075153,0.2616642587846206,0.02822196848635604,0.1935240699459966,0.02196955157959705,0.006958246406397165,0.0011958191160981477,0.8090254143663259,0.039320642530747234,1.32568457419945,0.015082985929331404,1.8817185563349992,0.04122487154702355,1.0,0.0
3.8737223006059938,0.28021830492172695,0.02924254750986492,0.19661679615296526,0.02071449724579322,0.007668160299487879,0.0011526958130746827,0.8134423411781585,0.0389460320309377,1.3235759552601514,0.015393506401811105,1.8827062471894784,0.04126109399153754,1.0,0.0
3.723635573223225,0.29948921690404806,0.030134869881348725,0.19857069986913212,0.02012110626842731,0.008240027010024051,0.00116300628325424,0.8178934580253513,0.03857110796928295,1.321340823347669,0.015664205167958245,1.8835173535168852,0.04148301661261453,1.0,0.0
3.5793639311739986,0.31903083450570835,0.03076210872712536,0.19972023292374858,0.02055428801970826,0.008618550162212003,0.0012447052455053726,0.8222152003532315,0.03830496072274405,1.3191044554736466,0.01567442375812315,1.8840806527222707,0.041434737182114365,1.0,0.0
3.4406820699425453,0.33831352797598924,0.031480173284088614,0.20073041441702005,0.020969984266794597,0.009235560659738207,0.001487737346204055,0.8266564938954095,0.03785033966016238,1.317223451474875,0.015735768687862594,1.884971712599448,0.04145328605108717,1.0,0.0
3.3073734143991524,0.35795240769187464,0.032256796768592846,0.2005782810020643,0.02278314419044483,0.009666523754764476,0.0015835187863338636,0.8310794211893512,0.03755317216232958,1.3152628171224277,0.0158972263296083,1.885623656184217,0.0416799275920171,1.0,0.0
3.179229780581548,0.3774334786241576,0.03329310444639325,0.19999995409258103,0.024684434301423926,0.010093346843875367,0.0014155911826219752,0.8355869899281358,0.03726040826947624,1.3134620898530145,0.015924575152001352,1.8862802335605575,0.04164790667754535,1.0,0.0
3.056051050580516,0.3965842358018067,0.03453591928939715,0.1991671942096572,0.026720244609870242,0.010472405786456116,0.0012186326797744935,0.8400245580986854,0.03690540153463132,1.3118661755878687,0.0160155481009511,1.8868779425573883,0.04157651678856397,1.0,0.0
2.937644860022006,0.4152846278979248,0.035440392427022425,0.19847999362770452,0.028580630421626913,0.01113930385362338,0.0010490081710155764,0.8445623143430734,0.03653895872156542,1.3106799073705573,0.016093021803987608,1.8878861471001263,0.04163606655063053,1.0,0.0
2.8238262976577033,0.4341365585629299,0.03656362360683364,0.19662250969087833,0.03132967930919215,0.011661963179299002,0.0012128979450354363,0.8491091065208145,0.03616709405521645,1.309465402648497,0.01605542293499621,1.8887056571262542,0.04154178241538749,1.0,0.0
2.7144176165949068,0.45293310797443886,0.03767133542589589,0.19391835624124393,0.03416741503380111,0.011993536434216074,0.0010225722009482162,0.853571247967816,0.035808992789105216,1.3082388336365849,0.016024635272924345,1.8892672702726965,0.04139983790910905,1.0,0.0
2.609247956714762,0.47132740362389286,0.03857568915903316,0.19095978328883198,0.03739952080068941,0.012323374629087967,0.0008534058362819895,0.8579569803208444,0.03538396434899543,1.3072332574302454,0.01573737294887654,1.8898344051421596,0.04112285273159237,1.0,0.0
2.508153077845352,0.48891058242486957,0.039388414631578314,0.18862721320511106,0.04107393145049166,0.013141928293667277,0.0010215485213983225,0.8624187685696942,0.034881968694428264,1.3068250428366692,0.016040791710919246,1.8910980789612186,0.04157874914251462,1.0,0.0
2.410975103272952,0.5066525083804838,0.039608112718960795,0.1849406041633334,0.04479012157610534,0.013664042976212393,0.0011188941036764548,0.8667508168969359,0.03430866920845124,1.306263208498044,0.015626754721871968,1.8919603006908488,0.0413118515977963,1.0,0.0
2.317562273190899,0.5235911147830568,0.04039332837627394,0.1813118241701154,0.05070620791049932,0.014624411196994636,0.00132979007891597,0.8711262158837542,0.03378862454127347,1.3062657803941318,0.015553040410027828,1.8934513015418628,0.041525887347671896,1.0,0.0
2.2277687077010397,0.5405923330005,0.04084260251408195,0.175204890894094,0.06056127441589573,0.015482111249127368,0.001429600224700662,0.8753856467401343,0.033366000342785904,1.3062511487950563,0.015147539391443676,1.8948222280113831,0.041180653488944986,1.0,0.0
2.1414541789976576,0.5569794766077785,0.04100887103389485,0.17066122604543804,0.06670667500079175,0.016777508271532945,0.002245793001856596,0.8796198993563575,0.03286824981946075,1.3067414252148892,0.014854768034951317,1.896847770516792,0.04103025052067281,1.0,0.0
2.058483892378084,0.5722676578183552,0.04146095177533253,0.17083523836564313,0.06718764889333041,0.019033473246011703,0.002377252285636907,0.8840401768896825,0.03238456624016534,1.3081731853407295,0.014608548349299618,1.9002919529391202,0.040541984866575335,1.0,0.0
1.9787282757380276,0.5872031644456622,0.04217226142183705,0.17036539810054824,0.06909697381744562,0.021975051803596598,0.00304877270435658,0.8886016252790949,0.03197615595271624,1.3101166109357425,0.014374625108500082,1.9047745107422553,0.03994474727863902,1.0,0.0
1.9020627772228629,0.6026523163070825,0.04316890699334517,0.1680857782485168,0.07001060576508082,0.024936627175237338,0.004049439891711694,0.8931530763741307,0.031429999968711694,1.3118772954861226,0.014712080630557317,1.9093113045719554,0.03963524804761473,1.0,0.0
1.8283676707188936,0.6173793150463347,0.04293803214074973,0.16850763956092493,0.06947283053865491,0.02919852984617821,0.004821995284827684,0.8979611330303683,0.03094253096541909,1.3146380982620174,0.015250431905834529,1.9158040366446052,0.040291499823894364,1.0,0.0
1.7575278688808205,0.6320658089622,0.04253574570515223,0.1681183515145571,0.06902895533852592,0.034219943277972245,0.003606137433663442,0.9030276072425378,0.0304606417358743,1.317886977179033,0.015057801050478787,1.923485568622361,0.0406942903038079,1.0,0.0
1.6894327434034293,0.6456665460667793,0.043992971976499935,0.17120416191802068,0.07070999428222863,0.04111353378134939,0.004468792439694992,0.9084534181583882,0.029836256569784957,1.3226759622027637,0.014410004195671755,1.9339672023689214,0.03963609947133928,1.0,0.0
1.623975952256824,0.6587613464583011,0.04507138257716886,0.1755850856480382,0.07307782795353643,0.04967179872598377,0.005900376318649637,0.9141101691474823,0.029387210590532054,1.328695885702878,0.014524934046645592,1.9469642643508684,0.040017710321996955,1.0,0.0
1.5610552736154015,0.6724989499824533,0.04491867355248804,0.17910647778352032,0.07443542252969021,0.05921594520737701,0.005222043434056113,0.9199794566030437,0.028916040013912844,1.335123064062866,0.014408774617800268,1.9615073995754955,0.04072291980703388,1.0,0.0
1.5005724462212189,0.6856028459321742,0.04675505788697432,0.18338320286314538,0.08174166509995053,0.07094355274775216,0.005609644492167336,0.9261894074745566,0.02836909718433857,1.3431287661588425,0.015362793180095681,1.9792898974352753,0.04160754210212626,1.0,0.0
1.4424330159324585,0.7006609451466727,0.04817080702253324,0.18118995742037153,0.09228838473315584,0.08258962051133666,0.006348505944087522,0.932602603914549,0.02785713071153973,1.3504502214416683,0.014772438977453815,1.996975504927655,0.04000961138462986,1.0,0.0
1.3865461882173453,0.7134365873439664,0.04992700718856481,0.18786055584749617,0.09917833207475912,0.09787647085519761,0.007373403500459041,0.9395799428588626,0.02733394598211393,1.3608511768515434,0.014284378369421518,2.020027907087751,0.039252752814797336,1.0,0.0
1.332824686363163,0.7281659796936353,0.050170074461165774,0.19563535533904255,0.09890084318173904,0.11326343091250612,0.007987733014425402,0.9469310121279829,0.027189779749728138,1.3706160668840974,0.015030892176215052,2.043212984289949,0.040496104949512945,1.0,0.0
1.281184615178938,0.7424112259541884,0.05186409810644036,0.20447227615025168,0.10057328454640603,0.1309057401981198,0.009802782189462228,0.9546532455522205,0.026911383844828773,1.381991372758001,0.014802558989591591,2.0696740369593094,0.03814738934689124,1.0,0.0
1.231545329978944,0.7567747118453855,0.05175973481780783,0.217926813700304,0.09478363097549498,0.15062589143265998,0.011767225545199704,0.9628718859243867,0.026742711340154983,1.3945940635398364,0.015492387856558876,2.099107895361649,0.03891939810528318,1.0,0.0
1.1838293106424116,0.7713495259455052,0.05269104281878469,0.23239279615733804,0.08896243327156889,0.1721913733208575,0.013022315968866622,0.9715028151556393,0.0265731390811848,1.4082782076830227,0.014849175338363439,2.1311552606792667,0.036295125454181267,1.0,0.0
1.1379620405527817,0.7856017081248277,0.053915295994838984,0.24965787094508976,0.08360802406295768,0.1963657374052693,0.014113698187185568,0.9805895847533188,0.026624578664043975,1.4237064822609924,0.014401051088829329,2.166846657804343,0.03604528236298565,1.0,0.0
1.0938718902274305,0.7980670414883033,0.05588481779265458,0.2715766119061044,0.08428679918867144,0.2248257930659193,0.014176363412356287,0.9902298132002212,0.026581610741141955,1.442228184450562,0.014414247192315438,2.2085639374671557,0.03599998632959467,0.95,0.21794494717703375
1.0514900054561458,0.8122178979248634,0.05701165634123691,0.29099925266653154,0.08323724079205272,0.2540190343484362,0.015497777704525597,1.000319631968318,0.02637043105224491,1.460521658926194,0.015152755245806565,2.2510851338110114,0.035048807842894096,1.0,0.0
1.0107501997736597,0.8249755391081143,0.057761243294784166,0.3169620815844715,0.07693405706276508,0.28741673586527317,0.01565063600885441,1.0108011845775227,0.026328904554945805,1.4817319729370102,0.015666762786820554,2.299425500952213,0.03653737750903331,0.95,0.2179449471770338
0.9715888510983098,0.8394297317966695,0.059917913974670674,0.33599831319035733,0.08651713898944655,0.32168564434524793,0.01735809712185582,1.0219011557825393,0.026102100584429997,1.502711192285022,0.018523087476040825,2.348691490613896,0.04160121482819328,1.0,0.0
0.9339448023754273,0.854240960708047,0.06202494954118115,0.3572723868256207,0.09150168516708479,0.3584018114341625,0.020266792940194157,1.0334630454219798,0.02604273186817916,1.5249969289398249,0.020120303084664067,2.4012100594689176,0.045272169639304,1.0,0.0
0.8977592660702701,0.87242435091274,0.060330073898570515,0.37730803465380414,0.07842473129505205,0.39421624359622276,0.019397222808881003,1.0455747245510711,0.02623005186164618,1.5456980272269614,0.018564494651797686,2.4523407189410396,0.0459548946761083,1.0,0.0
0.8629757323613712,0.8895358274674641,0.061398138855857036,0.39816674466760216,0.08028854574244228,0.43392363572628073,0.01974303427406299,1.0578885880132671,0.02716653490445164,1.5691873245622392,0.01759066625827933,2.508709255888886,0.04084801167803821,0.95,0.21794494717703375
0.8295398808909121,0.9043147598885828,0.06169265374811984,0.4273836362611843,0.07710147955505722,0.47995119663805924,0.018032329504431205,1.070533109810383,0.028055439055802097,1.5969417416750438,0.016515767413643204,2.5734932406626405,0.04114210026413268,1.0,0.0
0.7973994959343211,0.9185849466489421,0.06499227001968266,0.45826323802840463,0.07845342431084182,0.5298663519023598,0.0238290319560714,1.083610377224128,0.029323490234329626,1.6269234668154016,0.01810287635120508,2.643234764707002,0.03950853676455537,0.9,0.30000000000000004
0.7665043848566043,0.9315155014737228,0.0656283134204887,0.49456040200393137,0.07674519793425304,0.5858037959332694,0.029005042740729566,1.0970767134579371,0.030061654817740636,1.660460540557984,0.022791359726356392,2.720743697717767,0.046438295758073615,0.95,0.21794494717703378
0.7368062997280772,0.9448923043763828,0.06347862357463308,0.5329117031702,0.06794759939158551,0.645849463979368,0.02942592501179134,1.111192312760784,0.030295342608371363,1.6960226266002856,0.022573121802376486,2.8035423946064566,0.04870646207818103,0.95,0.21794494717703372
0.7082588619770814,0.9608597239877668,0.06675990160109437,0.5661798459722202,0.07286522441771281,0.7067105189161593,0.03341859489421722,1.1267248681120674,0.03131262596524944,1.730870361026204,0.02408785899157432,2.8869211141483584,0.04861030985354566,0.95,0.21794494717703375
0.6808174899620159,0.9783966255017786,0.06696412116197156,0.5998820998007375,0.07215108611228499,0.7697591539587101,0.03386288034054506,1.1433169681742303,0.03341588362738519,1.7662261659690102,0.025864750718164436,2.973024108207298,0.05281957185830088,0.95,0.21794494717703372
0.6544393293495826,0.9956501322455956,0.06984653474837757,0.6362311499021753,0.07153302896265953,0.8379897105523956,0.03551573028994961,1.1603034560863483,0.03672694216660091,1.8042630447028833,0.02563393313529908,3.065554399610718,0.05352155149602192,1.0,0.0
0.6290831861905111,1.0166301435716878,0.0721262390135557,0.6681537051251973,0.07683177004890887,0.905489452305521,0.037026073466923076,1.1793405103050503,0.037963179796654506,1.8405888497902143,0.026356301983208843,3.1569545388610063,0.05392996000471961,0.95,0.21794494717703378
0.6047094625882571,1.0368671260263214,0.07227393800313876,0.705021283924933,0.07581721673718331,0.9794348624533663,0.035127953321516865,1.1982313946110703,0.040173799848513055,1.880737235727302,0.02550655984629692,3.2567339397540658,0.054711896742681856,1.0,0.0
0.5812800948602022,1.0587526863238241,0.07238438513832919,0.742011531447042,0.0715564739476161,1.056055704132185,0.030403104525345743,1.2179071507726167,0.04325510109100408,1.9217795999193634,0.02170530225609589,3.359855356980031,0.053720970333239915,1.0,0.0
0.5587584940947924,1.0786785610257836,0.07411995624756314,0.7845158185134251,0.07330100214678013,1.141858054717684,0.035397793655779566,1.2365669272388877,0.044737219461630416,1.9684756874998286,0.023537594657892402,3.4746071756763888,0.05666362868039922,1.0,0.0
0.5371094890117766,1.09704160116797,0.0770193469972039,0.8322782550417468,0.07618110287311883,1.2371393662839059,0.04088706277750812,1.2545433096159493,0.04897759272379585,2.020380150631861,0.028147143404015303,3.601239226502738,0.06677688138472007,0.95,0.21794494717703372
0.5162992710363171,1.1170451803718595,0.07854281209853871,0.880292656185721,0.081742806847995,1.3367233763776187,0.04929007135003518,1.2736069193964357,0.05024603637906724,2.0737481630134447,0.03167207767259627,3.733069559339911,0.0721970823044113,1.0,0.0
0.49629534150119603,1.1357448010129987,0.08392229548399883,0.9337891202796389,0.0853451963295396,1.4469640830891297,0.058152080726372485,1.2912259676981634,0.058047659097542836,2.1329981420674553,0.03487234430167525,3.8781708642736072,0.07470482418202994,0.95,0.21794494717703375
0.47706646089466004,1.1570363714977103,0.0871492330100639,0.9869411244828339,0.08768441832696791,1.5604237328399972,0.06684082085673497,1.3113692129429257,0.06338290049185877,2.1925463680869646,0.04081756247467987,4.027091715470009,0.07828292225927375,1.0,0.0
0.458582600074653,1.1826921461903461,0.08923011291664308,1.0367185370348433,0.09081282162179555,1.6730684844061752,0.07399731282163052,1.335217030352909,0.06856604466437687,2.249860715563776,0.04680181089991935,4.175072306024568,0.0874162572885147,1.0,0.0
0.44081489337324103,1.211920194397331,0.08962702944715462,1.084795005179056,0.08921983201278155,1.7858792665053804,0.07303473978522619,1.3628625964845493,0.07237858872881328,2.3057745103654694,0.045147244210279124,4.323584972984389,0.09155361976181481,0.9,0.30000000000000004
0.4237355935180027,1.2364376478437635,0.09194179988723032,1.144281785971049,0.09406848136883852,1.9196045038020457,0.08218654586092637,1.385563062636996,0.07348969082604054,2.3739620942446202,0.04939528908433334,4.498039763427821,0.09684702845994711,0.8,0.4
0.407318028299979,1.2621965942553905,0.0950714436599426,1.2060610684676938,0.09527853986043677,2.060280933817505,0.08607075345810905,1.4104284358886103,0.07890388931330251,2.44442580313876,0.05127369288480064,4.681205214316627,0.09981273761529649,0.9,0.30000000000000004
0.39153655892051864,1.2855948019577805,0.09718612310439544,1.276359698231286,0.09362687127102531,2.219402827902182,0.08115543907471762,1.4326831192123195,0.08001568453564958,2.524383163433092,0.04383800435776284,4.88727798641043,0.09526690770446544,0.9,0.3
0.3763665399519679,1.317982062229941,0.09629922043228831,1.3375831785452754,0.08668146435346075,2.366851415285532,0.07468692441335623,1.4650443615271058,0.09051770996164199,2.5947849281670368,0.04170342874042526,5.07943441406737,0.09701859802763549,0.95,0.21794494717703375
0.3617842808496749,1.3457413017686184,0.09766853929222821,1.4117957497557332,0.08725719538459359,2.5433674741575265,0.07754935527056965,1.489036199439931,0.09732922290359003,2.6813023727919405,0.0450949394062842,5.307546252554958,0.09579067591817898,0.95,0.21794494717703375
0.3477670089552075,1.375547231972719,0.10166974878285535,1.4872851904031146,0.08743303066250646,2.7260858006911564,0.08111997731105666,1.5171091447982985,0.11084787032332226,2.7686885107868333,0.04973470237010359,5.543287185048274,0.10590521801483986,0.85,0.35707142142714243
0.33429283393300313,1.409706012203065,0.10422341191144202,1.561380600650978,0.08545659042178168,2.9104034573594233,0.09245322939066923,1.551101865017519,0.1309397467114673,2.8546036311327105,0.05903109361766831,5.781867597714367,0.12013451422985616,0.85,0.35707142142714243
0.3213407135849166,1.4410689148462845,0.10263705729643016,1.6455704877002901,0.08190843390164455,3.117577330452491,0.09248627388326873,1.5834067089112902,0.13513966129242497,2.9511295260838004,0.05701530242570315,6.048470021980164,0.13207366643136076,0.95,0.21794494717703367
0.3088904209892758,1.47741575826322,0.10543996779915242,1.7267416230775225,0.08298886668032664,3.3235614488679834,0.093160654612979,1.6252140402624282,0.13682058817563664,3.044204598241295,0.059643953573352115,6.314497311600298,0.1278709046218477,0.95,0.21794494717703375
0.2969225129131306,1.5120084189138816,0.11025492219120771,1.8181789241405693,0.08552085196061944,3.5572212182875598,0.10432735098831249,1.661188596689397,0.1434110265584495,3.1501099096628358,0.06308067641865504,6.614657925134234,0.1423624743959057,0.9,0.30000000000000004
0.28541829944836367,1.5526968283232694,0.10825896907818655,1.9067556674368684,0.08301565977705531,3.7898605575499777,0.1162742673200103,1.7068343061554958,0.15091946332276315,3.252549661299562,0.07082420054758996,6.915301125377704,0.1683120514440335,0.8,0.4
0.27435981482424415,1.5906805694777355,0.11176774603443244,2.0106778442105377,0.0846364578117743,4.0672397587289595,0.1292346205302523,1.7364997247819958,0.15811148331028635,3.377401730444446,0.07332075469665934,7.270996571750162,0.18172494387194152,0.9,0.30000000000000004
0.2637297893508458,1.6362027204212617,0.11795000247509509,2.1073680197371063,0.09013589279524611,4.332198268390114,0.15261298606634713,1.78292139665609,0.18196767028369293,3.4915607871847953,0.09093349694392754,7.6129603094782485,0.20319908347756174,1.0,0.0
0.25351162244951075,1.6795227899581235,0.12688153334845825,2.2213536959204903,0.09426755813467193,4.651835360474855,0.17488530113310644,1.8137975535093378,0.1901858303313885,3.631309741967134,0.09790342552801437,8.022118571240581,0.22705886854720045,1.0,0.0
0.24368935672824554,1.7327997653084395,0.14063674918701063,2.3332652675435597,0.0992678920522424,4.983912074810304,0.1938215185740207,1.84583424578687,0.2447693993158981,3.7730086888505894,0.11447815041265888,8.447427534566483,0.24362555751749904,0.95,0.21794494717703375
0.23424765306155962,1.7742395747479858,0.12983571053273074,2.4507036945377787,0.09995361583763024,5.297132758511441,0.20562765377798958,1.9188989799964464,0.21519896310467793,3.8995810831664577,0.108909259773767,8.852649659937807,0.25491796870233374,0.95,0.21794494717703378
0.22517176663583324,1.8259254850011115,0.13294649296771202,2.5738838983105508,0.08860343411040256,5.656055076072619,0.20044916169072577,1.9762010914424675,0.22963383763823753,4.045340131150054,0.10365226696638254,9.315168938846336,0.2714302902890986,1.0,0.0
0.21644752392280198,1.8767619783693774,0.13177005083002902,2.7115946108174054,0.1005613472932899,6.061872809540541,0.2372787458058594,2.0219440312330565,0.24792900319093567,4.209766288909108,0.11709488286679405,9.835557934887579,0.30392841776445867,0.85,0.3570714214271425
0.2080613005452008,1.9368253386008085,0.1331812974503062,2.8548928646040936,0.09829706832956983,6.50873348391824,0.2197312221166024,2.0609131618063072,0.28495140469818514,4.38884605823675,0.11601727357009312,10.408375225771582,0.2823420916818337,1.0,0.0
0.2,1.9986801013217523,0.14382065224569154,2.9940972831224912,0.09496332825296114,6.942545493604982,0.23012193034922765,2.133151601783382,0.30408577395232045,4.554827006834495,0.12294679990552285,10.969861047323382,0.30911779863273026,0.75,0.4330127018922193
