vals,w_mean,w_std,v_mean,v_std,tau_mean,tau_std,hat_w_mean,hat_w_std,hat_v_mean,hat_v_std,hat_tau_mean,hat_tau_std,flags_mean,flags_std
3.430469286314919,0.14805176231892886,0.01255768543606446,0.05903014399914776,0.016869595403104697,0.005098564401938013,0.0004322382608202931,0.7739184647499772,0.04244642770082788,1.3346996188632878,0.014327708163725054,1.886940082104573,0.036978236609690754,1.0,0.0
3.2745491628777286,0.15986578157595382,0.01328445950559097,0.058895672774812245,0.0203530101951724,0.005542275704416347,0.000440058979679878,0.776655870627122,0.04222602356531429,1.3322766149902907,0.01426201253564288,1.8875104252133084,0.03683472486285397,1.0,0.0
3.1257158496882362,0.1721788102068707,0.013925742814723181,0.05802823350649015,0.024366273937848962,0.005929127367579676,0.0004391347775309587,0.7794639485942199,0.041997021341790335,1.3297595032412617,0.014308085362683081,1.8880083498136735,0.03686693743678667,1.0,0.0
2.98364724028334,0.18452777401781817,0.014390118163482037,0.058835422230835335,0.025343826397015646,0.006566408109277833,0.000558338117038617,0.7824182644365685,0.041792306484117345,1.3274540012556046,0.014352213440946851,1.888827129697167,0.03697569721329342,1.0,0.0
2.8480358684358023,0.19703482581867932,0.015032781975676906,0.0599801010840502,0.02619006926764477,0.007451816300474937,0.0006901968203161517,0.7854647890506319,0.04148409863388577,1.3253218927542836,0.014307513255937022,1.889967232761586,0.036888141153306894,1.0,0.0
2.718588242732941,0.20987161007055874,0.015908212570786076,0.06043827146905386,0.028075950514097312,0.008565286095013572,0.0010007575990597694,0.7886196292135406,0.04125185018388494,1.3233005909994346,0.014454117309366916,1.8914008078413886,0.03705895326840635,1.0,0.0
2.595024211399736,0.22278128703496866,0.01657582765854035,0.06122005234093605,0.029671753254923786,0.01017329602444051,0.0009009740243891382,0.7919814809323137,0.04097091520331564,1.3215965200470818,0.014286208899145154,1.8934743798531901,0.03682985343912099,1.0,0.0
2.4770763559917115,0.235588145971048,0.017374596667929464,0.06382690158251302,0.029840714773510257,0.012493447008040393,0.001179908663152842,0.7955769580588548,0.04049549702555983,1.3203629542951982,0.014570748564928461,1.8964664586237419,0.03707639729446503,1.0,0.0
2.364489412645408,0.24880947600675568,0.018367339956023243,0.06528322268339373,0.03247090956824609,0.01530413873921894,0.001536103485615179,0.7993210343109808,0.040221556999194226,1.3193697222732772,0.014762900624203643,1.9000957887509364,0.03730365456611607,1.0,0.0
2.25701971963392,0.2617872761117782,0.018755170290256615,0.06703768941102456,0.03673098790044178,0.019282949468686878,0.001721084233774244,0.8033828125158207,0.04023241719202723,1.3191407309788594,0.014637834044961839,1.9052358843152402,0.03743745716263956,1.0,0.0
2.154434690031884,0.27451466864865043,0.019608128193900252,0.07238973097105902,0.03751863301715017,0.02453641590450075,0.0018831663197373875,0.8077966200012827,0.03999451359523467,1.3197044049239541,0.014563439009420033,1.912032254189055,0.03709581161273479,1.0,0.0
2.0565123083486516,0.28803478931576465,0.01977628606648474,0.07532765569538294,0.0413877045372907,0.030474318770967367,0.0021806842384021704,0.8123701959719931,0.0401454723535024,1.3204724591294714,0.013901995039618666,1.9197233341326867,0.03637878527298422,1.0,0.0
1.9630406500402713,0.300379263132008,0.02110536781999864,0.08445367226670043,0.04291609526244793,0.03862207357404609,0.003242922726648717,0.8175278463068174,0.04013597711751223,1.3227557769869676,0.013796631613838536,1.9302732624161845,0.0357991077396133,1.0,0.0
1.8738174228603843,0.3139130844113227,0.021656218387854656,0.08975764024492301,0.045292669762006424,0.04737189399726617,0.0038013206038336393,0.8227926936986553,0.04033803994734564,1.325041938068137,0.013897628596272154,1.9416204780805988,0.036132423961827316,1.0,0.0
1.788649529057435,0.3270086003604033,0.022406224558915805,0.09788127910245205,0.048131109424312334,0.058017204489965356,0.004587107732751015,0.8285000576018435,0.040550685768106366,1.328497379848637,0.013850005288623186,1.955433439025408,0.03589174706513941,1.0,0.0
1.7073526474706908,0.34107323386958344,0.023077438556701618,0.10586078679660357,0.04778984332573254,0.06957149139622841,0.005169263020672234,0.8343303549501758,0.04075299808940113,1.332238722131757,0.01307945459776627,1.970454297869551,0.03447261567745252,1.0,0.0
1.6297508346206444,0.3542740082167909,0.024735037302595447,0.11825545834877708,0.047334063791285276,0.08354546372661933,0.006739914094387043,0.8408182426441806,0.04128942535072042,1.3375546025358949,0.013106039253606932,1.9886112930174842,0.03394359800928436,1.0,0.0
1.555676143930472,0.36803651461570364,0.025372900537465992,0.13002996567299308,0.04563965461521074,0.09886365508426795,0.007134838963780002,0.8475139023323323,0.04161695495335627,1.3434558286695348,0.012975919223187938,2.008530557684707,0.03322320107714426,1.0,0.0
1.484968262254465,0.38160637678487613,0.024603849768869177,0.14232302302372,0.04620308371947043,0.11619386753113543,0.007178977128441808,0.8545712256602391,0.04234551233528875,1.350566170572507,0.012658360539104905,2.0310846086039347,0.03289660074902171,1.0,0.0
1.4174741629268053,0.39400146661317276,0.025686594084378723,0.15780562319438865,0.0469335230841167,0.13644105694483183,0.006882413568758696,0.8621674863136077,0.04286652840007425,1.3595802038308045,0.01305611075557716,2.057412981657383,0.03300338859658218,1.0,0.0
1.353047774579807,0.4079360312342278,0.028391824590593844,0.17117480374521624,0.04947873235480604,0.15750473356123157,0.008560767490717767,0.869949007077276,0.04338922063706735,1.368655678401433,0.014463401692913758,2.0848206978664394,0.034320515233960354,1.0,0.0
1.291549665014884,0.4209526367469908,0.028799339164791254,0.19052165566142465,0.03883093351162148,0.18145615738354134,0.009048780080191724,0.8782148433331578,0.04401926640582429,1.379566905748644,0.014045029844325674,2.1159751790556087,0.033254523004846506,1.0,0.0
1.232846739442066,0.4350391194550399,0.030062333039838695,0.20615207902491442,0.03892851391449061,0.20655886312671998,0.010868590257629703,0.8866270478236821,0.04488577182852649,1.3908690641480583,0.014152391752161061,2.148655726486898,0.033089347411357904,1.0,0.0
1.1768119524349985,0.4489794488742588,0.02979055258132293,0.22390782837923728,0.03531558659797554,0.23386625364226962,0.010557083425517737,0.8952547318685508,0.04564562940518172,1.403461912371585,0.015048752559052738,2.1842227149458955,0.03432389633503245,1.0,0.0
1.1233240329780276,0.4624291559316876,0.029752802927237684,0.24329220673932675,0.03161791673097557,0.26384244436915044,0.010464001155188458,0.9041718033120312,0.046549397852107155,1.417657469176632,0.014998594364390975,2.223245209794024,0.03365531582913014,1.0,0.0
1.072267222010323,0.47724428647743017,0.03057981249742792,0.2608559115316738,0.03086961058048633,0.29493077387925337,0.010226545239480866,0.913283181024396,0.047670780784668035,1.4322264004064273,0.01533839669946045,2.2637438889339716,0.03472262355605846,1.0,0.0
1.0235310218990263,0.49166075957159644,0.030383758723150744,0.2800211879254732,0.03189179141729669,0.32870198230263475,0.011320444774932803,0.9227955222456636,0.0489021731314515,1.448424065495998,0.014802566155417248,2.307715189514454,0.03447917923106272,1.0,0.0
0.9770099572992251,0.5057699742550509,0.0306671047081861,0.30108836710060183,0.029724743961284814,0.3650432966592271,0.011191661378633177,0.9326284604384772,0.05010099695755342,1.466095172282889,0.015143588190116714,2.3550028327897223,0.035357621975672444,1.0,0.0
0.9326033468832199,0.5198443669281547,0.033077010910539946,0.32249952581513097,0.03289546985981057,0.4039063735724352,0.013780773648841152,0.942823145193195,0.051476440250633984,1.4851366978755807,0.01580766652842282,2.40551998142506,0.03680832028548045,1.0,0.0
0.8902150854450388,0.5334971149155665,0.034231292040419616,0.34583795566646686,0.0341373561080622,0.4457299802154143,0.016369237187466003,0.9534573720974056,0.05294235920996139,1.5058348129230354,0.01694336368718555,2.459822772529763,0.040482933414784754,0.95,0.21794494717703372
0.8497534359086443,0.5480916176498096,0.03409479338860916,0.3695530327251268,0.02983187434830776,0.48909551989616273,0.015360814020418048,0.9643528387247515,0.054300774574784244,1.5271372248231885,0.01736995493786633,2.516118251257306,0.040588943733766814,1.0,0.0
0.8111308307896872,0.5641697571166826,0.03575906245965785,0.3916660472467388,0.03154332496588465,0.5336674749174731,0.01746499191383047,0.9757015225653698,0.05572083272129644,1.548795602441784,0.01811034816261769,2.574014609493331,0.04339014199180184,1.0,0.0
0.7742636826811272,0.5796014892631759,0.03496093008800251,0.4162040051200833,0.03103855234896008,0.5816266979251706,0.01801633781619433,0.9874091408415928,0.05727050083501944,1.572427907634658,0.01654867905342866,2.6361912886492305,0.04180389239866708,0.95,0.21794494717703378
0.7390722033525778,0.5960651290987394,0.03704231921610838,0.4402821005182762,0.031764087098162204,0.6310526427882259,0.019780678460037275,0.9996200041688139,0.058745895966259766,1.596512576390341,0.017694183576192176,2.7002867633965297,0.04362274120839714,1.0,0.0
0.7054802310718644,0.6099829903309286,0.03788773481395141,0.46899308169766474,0.032605899378863504,0.6862859222534424,0.022004712305057208,1.0118885015733505,0.060274289615889924,1.6242419522488465,0.017546037500648717,2.7716214359108626,0.04496568397046535,1.0,0.0
0.673415065775082,0.6247521529651687,0.04014970429389266,0.49758522808427263,0.035426224038036,0.743614261013781,0.025647600674637696,1.0245852741678136,0.06206270581484504,1.6527726276810235,0.018505402738933127,2.8455956413908376,0.04548059086216876,1.0,0.0
0.6428073117284322,0.6427377948766472,0.044199512264445476,0.5233457330055538,0.038144475969771274,0.8001586865347783,0.028575552067137477,1.0379850473022874,0.06412866783725285,1.6801173376747225,0.0206640714797172,2.918709461602325,0.04757845543735533,0.95,0.21794494717703372
0.6135907273413175,0.6582066488965752,0.04497955797117713,0.5540989406337207,0.0362191918481146,0.8629490563428265,0.028966602164047166,1.0512140176280171,0.0665828689830345,1.7112605291648226,0.021098298809982638,2.9996614684007135,0.04914990792775951,0.9,0.3
0.5857020818056666,0.6723617582943977,0.04750394174599236,0.5876701590604305,0.034276484708864685,0.9306601835791968,0.028579117740541327,1.0641339551771907,0.06967620428172186,1.7451593002789898,0.02164764780289914,3.0866547329290195,0.047050632203325074,1.0,0.0
0.5590810182512225,0.6864100630953927,0.04884958777534532,0.6225483701735676,0.034869892036364515,1.0024116546364974,0.030828740325674456,1.077470520129994,0.07223466708219838,1.7809876098208446,0.02311409485395696,3.1786533649090893,0.050463172374578764,1.0,0.0
0.5336699231206309,0.7026898176210437,0.05275969404567979,0.6559348776425435,0.03730340869759244,1.0748526509870273,0.03447775683753191,1.0916928027607988,0.07552223605511965,1.816499477521144,0.02518580789043138,3.2715633069870487,0.051088453021109995,1.0,0.0
0.509413801481638,0.7206851846635394,0.05576011619306246,0.6889123095429665,0.0382524861928512,1.1487018936025863,0.03760169679531066,1.10691878955806,0.0788082394274163,1.8521447180573745,0.02762624124172323,3.3663229994350816,0.05633813767746672,0.95,0.21794494717703372
0.48626015800653544,0.7392897505975496,0.05855276942278138,0.7227248582238512,0.03878075893814958,1.2255154469269176,0.03907564316576765,1.1227974168763473,0.08183281316031484,1.8890148633115857,0.027130902046770797,3.4648367984439985,0.054899401405352974,1.0,0.0
0.46415888336127786,0.7564799843756196,0.058278849259601674,0.7601682179846463,0.035952524425093876,1.3085032378404757,0.03768328668260772,1.138296594327072,0.0844617371793422,1.9292305801852383,0.02713273358319237,3.5709461482584053,0.054696012211178924,1.0,0.0
0.4430621457583881,0.7744380299106929,0.058741331303146335,0.7981398716244541,0.0353161387372277,1.3945751056135969,0.03783403761446594,1.1544361252137747,0.08720825473085125,1.9706084815386764,0.027514798617762393,3.6808938773373923,0.05628890925602789,1.0,0.0
0.4229242874389498,0.7899748846522214,0.06256028413627122,0.8401686633127523,0.03801590917310486,1.488614159431815,0.04425111630087806,1.169625924557694,0.09173663268699708,2.016152955255621,0.03114783981428517,3.8004896681826232,0.0650910566571658,1.0,0.0
0.40370172585965547,0.8082239761131008,0.0630666417962404,0.8811111104021527,0.035887748241472985,1.5832131797059898,0.041965016123892085,1.186361511653754,0.09537866286250514,2.061136724037346,0.030119085607949053,3.92096909426317,0.062054315442902235,1.0,0.0
0.385352859371053,0.8256800220460153,0.06314355067258413,0.9245297015576488,0.03438958043036975,1.6839676256321816,0.041357599974478944,1.2034974269827647,0.09746085810529542,2.108894163460613,0.0284025594814415,4.048932400404597,0.06282325623748188,1.0,0.0
0.3678379771828633,0.8441887836936358,0.0642480703605569,0.9685546322549508,0.031245217645096364,1.7877349079613325,0.0364191277572348,1.2212915918515148,0.10240138571611644,2.157546129724971,0.028184002150211482,4.180688580584612,0.05802859680016785,1.0,0.0
0.35111917342151316,0.8646998525569065,0.06707290468774005,1.0118929001540988,0.032172004026697655,1.8928399681548325,0.03758027770725254,1.2407002309594184,0.10751606963855571,2.206060849762754,0.03138268712767797,4.31428613138418,0.05744981364553574,1.0,0.0
0.33516026509388414,0.8846863662288508,0.06731195036487037,1.0577993700982842,0.030946916801334476,2.0042484969266345,0.03684156014358676,1.2606522561111309,0.11042562868470468,2.257319007949275,0.03243600569966978,4.455626173977101,0.059776377926693415,1.0,0.0
0.3199267137797383,0.9037111044824208,0.0691707748931284,1.1065434628949997,0.03245398364828628,2.122926316029114,0.041933305709536704,1.280314741064004,0.1136506399990368,2.3118620936566048,0.033899300161123185,4.605823867044966,0.0646521330998496,1.0,0.0
0.30538555088334157,0.9223952040886253,0.07194183645466931,1.1577403485066482,0.03354844061504507,2.2483681547343273,0.045710871306120074,1.2996864568202886,0.11808018021063289,2.3692972575643765,0.03561683391386759,4.764331450715185,0.06796777700966894,1.0,0.0
0.29150530628251764,0.9458003014460639,0.07490125151943061,1.2055069218218943,0.03455627097020469,2.370246498692766,0.05106345072300047,1.3231365754249287,0.12184160499160294,2.4235845162131087,0.0392490216034067,4.919140307113518,0.07949930394129863,1.0,0.0
0.2782559402207125,0.9670080930352745,0.07480235232670078,1.2583071629321418,0.03307356585259708,2.5035781717918253,0.054727883333162725,1.3447610896248672,0.12482528097785238,2.483421897500335,0.04099526103234763,5.087871401645502,0.08866336904589486,0.9,0.30000000000000004
0.26560877829466867,0.9863233227020766,0.081542253053292,1.3150902565794913,0.03910371274899383,2.647418980991918,0.06642116225522363,1.3642610541509332,0.13238643706514028,2.5480252059712827,0.047726404366979246,5.269264179687381,0.10006505515687655,1.0,0.0
0.25353644939701114,1.0068562591962524,0.0836731686074453,1.3730271037454913,0.0374520794942292,2.796418845285083,0.06602135300364308,1.3855559578174543,0.13494281261777594,2.614124978704752,0.047241105855547506,5.457119706350748,0.10544954155126145,0.95,0.21794494717703378
0.24201282647943823,1.0314200728750413,0.08583895842105446,1.4285223981262098,0.03626998817543189,2.9432571843425785,0.06729816179522757,1.410582958042065,0.1401944743845889,2.677887044521455,0.0487042543886969,5.6432368895559595,0.11223586039130014,0.95,0.2179449471770338
0.23101297000831594,1.0569551737363894,0.0886762782717341,1.485292645083647,0.036945040317636395,3.095447281116013,0.07043471199488208,1.436758705894678,0.14467552487398,2.7433416365456713,0.04859547751272189,5.836000922118872,0.11582899383041022,1.0,0.0
0.22051307399030456,1.0799457596278546,0.09084969822632724,1.5480012090140387,0.03843637389864807,3.263038867779315,0.07627556663594955,1.4596199169568895,0.14700034308252732,2.8159470364797627,0.04897078660667973,6.047466981677712,0.12153938485828707,1.0,0.0
0.21049041445120206,1.1059655229240348,0.09017457295330301,1.6097573532658895,0.03557498741367199,3.4313863949954935,0.08027550449788542,1.4864877012987776,0.1474117750823433,2.887503891877368,0.04732332467112069,6.260492124543898,0.13105996156573393,0.85,0.3570714214271425
0.20092330025650468,1.1327997328482038,0.095524457637663,1.6728382928389762,0.039500812155678966,3.605665406012551,0.09265746865152451,1.5129087798397594,0.15821402874985002,2.960958259133295,0.05472586006900561,6.481240430290562,0.14748968607916413,1.0,0.0
0.19179102616724886,1.1560716065766241,0.09894362063508391,1.7440624749734241,0.04220872494116303,3.8021709884267856,0.09930480065671997,1.5327357810503974,0.16722544612705095,3.0446512434826327,0.057647917435573015,6.728452427444347,0.1519514084791947,0.85,0.3570714214271425
0.18307382802953678,1.182410902501703,0.09948525989939794,1.8143128578601029,0.041209661393484004,3.999851258309525,0.10525659706223692,1.557281618980324,0.1724111502493865,3.1272866538492137,0.05831401613258975,6.978089770038662,0.16076321172125246,1.0,0.0
0.17475284000076846,1.207707686257387,0.1001388697877648,1.8890357869915946,0.04017721258485959,4.212149459724168,0.11528761704780631,1.5799312226734186,0.17618863153196196,3.215556266573097,0.06088823478997089,7.245479594777737,0.1764653483176341,1.0,0.0
0.1668100537200059,1.2337211149682827,0.10109345955615957,1.9660582645040674,0.04134448115533642,4.434437240641822,0.13420708780057622,1.60247999263597,0.18522463834843528,3.3068655862954115,0.06837794592998514,7.525236780583009,0.2016421317819573,0.95,0.2179449471770338
0.1592282793341092,1.262338808055763,0.10277482458276874,2.042083009960465,0.04080838482405277,4.657573271053328,0.14361445525020095,1.6306576260747594,0.19413120952481586,3.3966870345950086,0.07146672029003669,7.8071372322661485,0.21584370130755007,1.0,0.0
0.1519911082952933,1.291507690631641,0.10929444769350537,2.1205663372555046,0.04721043587465863,4.890799205077861,0.15359792487184476,1.6580175526572496,0.21011853523371174,3.489678585376379,0.07936346017992175,8.101588801704375,0.22476523543116148,0.95,0.2179449471770337
0.145082877849594,1.3197276679676164,0.11205836672070103,2.2053585814053256,0.04560876608780534,5.145877386654348,0.15468332397101914,1.680049841329857,0.22131451764318447,3.591543653132887,0.0792529458901528,8.422727160365307,0.22691322603386854,0.9,0.3
0.1384886371393873,1.3515921307134637,0.11679759495535444,2.2872409724029827,0.0459220903162251,5.39688801749488,0.16000181825026305,1.711544760234532,0.23079807308002195,3.6891376947628713,0.0821367617999206,8.74050547142079,0.23567312477639818,0.95,0.21794494717703375
0.13219411484660284,1.3824939456752716,0.11975145859636846,2.3759685618689534,0.04313046559654126,5.672462759860366,0.155621160424423,1.7361116302758106,0.2404248799371517,3.7963786068809475,0.08126025813454534,9.087966626369308,0.2331830440698317,0.95,0.21794494717703378
0.12618568830660207,1.4147173605782126,0.12517920471809485,2.465708545753204,0.04434521869952221,5.9554801469655585,0.16651542844055234,1.7648714585479433,0.24582595820520797,3.9047720293124457,0.08271426991955964,9.445868412227513,0.24699868671805528,0.85,0.3570714214271425
0.12045035402587821,1.4507352344026616,0.1293913880570341,2.5543173580048886,0.04431562963615756,6.24003607955989,0.16981584024374471,1.7988749613581714,0.25923393093480557,4.011577610319053,0.08787947436314542,9.806804191274564,0.2545615013754051,1.0,0.0
0.11497569953977355,1.486885191601398,0.1356440950813649,2.647396049322538,0.04767573950379974,6.543932287712171,0.19132316879829495,1.8299518033957027,0.275258790012657,4.124693304324683,0.09744800629542993,10.191861213954619,0.28399703655241243,0.95,0.21794494717703375
0.10974987654930565,1.526007647245263,0.1393198740240894,2.743554690715734,0.047749125285784774,6.8652878257951615,0.19059910656896903,1.8574652419255337,0.29953803870861223,4.243393200004027,0.10422419005651457,10.598627850114003,0.28192318149901396,0.85,0.35707142142714243
0.10476157527896648,1.5637951354459991,0.15035866590100097,2.842401033672558,0.052031088296825734,7.1980771893378686,0.1939734343003928,1.8894767756955329,0.3149655730236706,4.364260125963481,0.11182442369812919,11.02084259220587,0.2919424618303307,0.9,0.30000000000000004
0.10000000000000002,1.6006828958416932,0.15604110967889534,2.9419077520756143,0.0549400001723449,7.531536013209886,0.18655064521495113,1.9350572385353044,0.3133656950855686,4.482322516358582,0.10993071861516437,11.445437328303987,0.2862231759235223,1.0,0.0
