vals,w_mean,w_std,v_mean,v_std,tau_mean,tau_std,hat_w_mean,hat_w_std,hat_v_mean,hat_v_std,hat_tau_mean,hat_tau_std,flags_mean,flags_std
6.95503619500994,0.0,0.0,0.0,0.0,0.0,0.0,0.7168196651136975,0.17330487401519434,2.74074794024496,0.06116953399804149,7.543585144255144,0.33579252397018455,1.0,0.0
6.747729700063433,0.0,0.0,0.0,0.0,0.0,0.0,0.7168196651136975,0.17330487401519434,2.74074794024496,0.06116953399804149,7.543585144255144,0.33579252397018455,1.0,0.0
6.546602322182891,6.055652457942919e-05,0.0002639597710137687,0.0,0.0,1.4051885876050139e-05,6.125075049986906e-05,0.7168579034717715,0.17326645499816104,2.7407334516804855,0.06119268106471854,7.543658916071179,0.3356770896499371,1.0,0.0
6.351469882441723,0.0002058847095163414,0.0008751254920118696,2.4766252502709527e-05,8.467106853028101e-05,4.3512077569696285e-05,0.00010357994721016818,0.7169354606555619,0.17319684449533346,2.740693564373922,0.061305560386631194,7.543810003212277,0.33567574794318256,1.0,0.0
6.162153691674519,0.0006600818831298714,0.0016477764984935482,0.00011169221477110032,0.00033526213101871727,5.9715040932503724e-05,0.00011943078443760346,0.7170254867558967,0.17307670307001685,2.7404550145173583,0.061396253498754404,7.543891923106626,0.33571956410390247,1.0,0.0
5.978480386845528,0.0011609858605680329,0.0025943354901784422,0.00023495684732124,0.0005820743284572853,9.206266831754272e-05,0.00014062905907211512,0.7171306163781237,0.17295849667900084,2.7402028791511497,0.0614541877755833,7.544059292706234,0.33563105415678635,1.0,0.0
5.800281772294445,0.0019352151102653144,0.0035312489885773765,0.0004911090688831496,0.00087920198024464,0.0001263405342383204,0.00015473642659010538,0.7172682045837423,0.1728492567648005,2.739763174009367,0.06157605769303608,7.544232322229005,0.3357621835721626,1.0,0.0
5.627394665714152,0.002939234865719891,0.004489159839418994,0.0007932906713051908,0.001178523936290426,0.0002110563109149406,0.00015487622369953874,0.7174934988832258,0.1727059671131471,2.7392348160078805,0.06163026199042697,7.544669877577907,0.3357342340855846,1.0,0.0
5.459660748719315,0.004433344259707623,0.005302549262318968,0.0011935260885416277,0.0014952579406396715,0.00028372594697534495,0.00011919381669133561,0.7177868342065243,0.17257188120485703,2.73838577706016,0.061693904531851536,7.5450453360030165,0.3357092190289152,1.0,0.0
5.2969264218690695,0.006424863415221084,0.005876473611659603,0.0016251374462498563,0.0018666182490868115,0.00032585999059903185,7.476703384274334e-05,0.7181532094499359,0.17227243128313102,2.737342752880645,0.06171791236467119,7.54526350836139,0.3355702939467063,1.0,0.0
5.139042664010976,0.008646150471958595,0.006450544231714557,0.002160851868355424,0.002207395993564777,0.0003527264453878381,1.4660161770799332e-06,0.718560621030462,0.17197301093529938,2.7361463529835257,0.06191523050622779,7.545398526211537,0.33577313867290187,1.0,0.0
4.9858648958174685,0.011027473976315214,0.007010637021294592,0.002724045155225607,0.0025620992680981977,0.0003625203025970844,1.5485316533789264e-06,0.7189846306716025,0.171669634487873,2.7348448794452667,0.061934591930221654,7.5454482500674285,0.33577289005211974,1.0,0.0
4.837252847389834,0.013468100692077087,0.007663375428620245,0.0032633266945945845,0.0029706011960119252,0.0003725564516029693,1.635430502731185e-06,0.719419917079759,0.17136085128117548,2.7335140348286164,0.061952827395768954,7.545499154231171,0.3357725916768013,1.0,0.0
4.693070429808473,0.015968053259283764,0.008392930368888864,0.0038065758928344266,0.0034034851767467313,0.00038283923112594325,1.726923637093532e-06,0.719866545080872,0.17104661916610725,2.7321541398877707,0.06197140266263755,7.545551283002608,0.33577229811209,1.0,0.0
4.553185610511813,0.018528408434126106,0.009185267973600723,0.004357791384576807,0.0038555266723021586,0.00039337296447944847,1.8232300774126216e-06,0.720324758410072,0.1707269488278063,2.7307649138324974,0.06199033462655437,7.545604657728605,0.33577201084627806,1.0,0.0
4.417470292389771,0.021150260341924895,0.010029400051156783,0.004918722919717333,0.00432420159404108,0.00040416195339047095,1.9245773048004766e-06,0.7207948060804175,0.1704018582224231,2.729346085262498,0.06200961910490478,7.545659299395969,0.3357717307292499,1.0,0.0
4.28580019648104,0.02383470509704095,0.010916877459291811,0.005490370610551074,0.004808069806954197,0.0004152104714299802,2.031201426695445e-06,0.7212769398771491,0.17007137223688712,2.727897402012818,0.06202925055852136,7.545715228921429,0.33577145861684693,1.0,0.0
4.158054748166767,0.026582839511679328,0.01184122831018327,0.006073396114147745,0.00530625110130883,0.00042652275713096045,2.1433473297870693e-06,0.7217714142092593,0.16973552299700143,2.726418632746069,0.062049222311988894,7.545772467125287,0.3357711954005043,1.0,0.0
4.034116966756427,0.029395759942587946,0.012797475124538986,0.006668280195588632,0.005818190545928531,0.0004381030067940916,2.261268819866512e-06,0.7222784859783421,0.16939435016224355,2.724909568473765,0.06206952649030188,7.545831034701555,0.3357709420218331,1.0,0.0
3.9138733583647793,0.03227456107619579,0.013781755790390994,0.0072753950674203345,0.006343535985026524,0.0004499553669814873,2.3852287471635166e-06,0.7227984144495478,0.16904790123793823,2.723370024146893,0.062090153944682876,7.545890952260573,0.33577069946385113,1.0,0.0
3.7972138119817904,0.035220334647805315,0.014791038253006821,0.00789504164073819,0.006882068019227451,0.0004620839266977476,2.515499115863999e-06,0.723331461091241,0.1686962318780686,2.7217998402226384,0.062111094188828736,7.545952240188018,0.33577046877419303,1.0,0.0
3.6840314986403864,0.03823416809321164,0.015822909779634457,0.008527470258382693,0.00743365745721277,0.0004744927092633478,2.652361174595998e-06,0.7238778894242732,0.16833940618532134,2.720198884350249,0.06213233529399365,7.546014918717913,0.3357702509826309,1.0,0.0
3.5742227735896637,0.041317143131508596,0.016875422326326814,0.009172892858787229,0.007998238270613758,0.00048718566388169376,2.7961054891438746e-06,0.7244379648466828,0.16797749700628828,2.718567053056409,0.06215386387667823,7.546079007902902,0.3357700472667304,1.0,0.0
3.4676870813839953,0.04447033427759344,0.017946979031987595,0.009831490345948176,0.0085757898016979,0.0005001666569054495,2.9470319906732062e-06,0.725011954445814,0.1676105862234782,2.7169042734523723,0.06217566495684558,7.54614452753775,0.33576985876945326,1.0,0.0
3.3643268638011197,0.047694807283492215,0.01903625054583073,0.010503417105957254,0.009166324747262294,0.0005134394628093745,3.105450002340392e-06,0.7256001268009855,0.16723876503806165,2.7152105050025455,0.06219772192383276,7.546211497167407,0.3357696867004201,1.0,0.0
3.2640474705048783,0.05099161750731518,0.020142112948473064,0.011188803730155288,0.009769880890694197,0.0005270077548772801,3.2716782394039643e-06,0.7262027517735883,0.16686213424806912,2.71348574131539,0.062220016464261584,7.546279936073051,0.3357695323442907,1.0,0.0
3.1667570723708085,0.054361808209224635,0.021263601345890976,0.011887758552204298,0.010386515354602173,0.0005408750956127158,3.446044780877456e-06,0.7268201002772507,0.1664808045099957,2.7117300119470835,0.06224252847662609,7.546349863220042,0.33576939701577924,1.0,0.0
3.0723665773952002,0.05780640877375157,0.02239987490163568,0.012600368359193486,0.011016300609586088,0.0005550449268857523,3.6288870116733866e-06,0.7274524440386549,0.16609489659241383,2.7099433842443617,0.0622652360109595,7.546421297255489,0.3357692820826786,1.0,0.0
2.9807895491106353,0.06132643285809064,0.023550190277176218,0.013326698494812775,0.011659321753535288,0.0005695205598287474,3.820551532093274e-06,0.7281000553416164,0.16570454161795092,2.7081259651957152,0.0622881151961612,7.546494256480136,0.3357691889515624,1.0,0.0
2.89194212743328,0.06492287646626974,0.024713881303033605,0.014066792486551755,0.012315674750020442,0.0005843051644965412,4.021394033484519e-06,0.7287632067531364,0.1653098812840272,2.706277903290834,0.06231114019419072,7.5465687588097055,0.33576911911391133,1.0,0.0
2.8057429518694663,0.06859671594936083,0.025890343306875233,0.014820671273829472,0.012985465427345627,0.0005994017593092615,4.2317791357814625e-06,0.7294421708383216,0.16491106807194245,2.7043993904025476,0.06233428311395224,7.5466448217765905,0.3357690740692577,1.0,0.0
2.722113087011215,0.07234890593219107,0.027079020952364242,0.015588332076176811,0.013668809116298619,0.0006148132002962101,4.452080188053696e-06,0.7301372198539975,0.1645082654314909,2.7024906636572776,0.06235751398892458,7.546722462499427,0.3357690554131184,1.0,0.0
2.640975950252502,0.07618037716702705,0.028279398746861473,0.01636974691236119,0.01436583085949581,0.0006305421701625659,4.6826790259529634e-06,0.7308486254252512,0.16410164794826068,2.700552007289258,0.06238080070020577,7.5468016976176795,0.33576906476177215,1.0,0.0
2.56225724166006,0.08009203431593578,0.029490993596988247,0.01716486075747766,0.015076666167296702,0.0006465911672046029,4.9239656874640745e-06,0.7315766582115847,0.1636914014838327,2.6985837545271343,0.062404108952756526,7.546882543351437,0.3357691038021446,1.0,0.0
2.4858848759344934,0.08408475366246908,0.03071334894530504,0.017973589302506195,0.015801462331270583,0.0006629624940959367,5.176338082228923e-06,0.7323215875454526,0.1632777232931802,2.696586289407496,0.062427402228830205,7.546965015407771,0.33576917426053965,1.0,0.0
2.4117889163994066,0.08815938075529076,0.031946030140394356,0.018795816256138922,0.0165403803402516,0.0006796582465761734,5.440201614310329e-06,0.7330836810580672,0.16286082210996558,2.694560048597176,0.062450641772914976,7.547049128985901,0.3357692779325514,1.0,0.0
2.3399015109581063,0.09231672798536025,0.033188620773166436,0.019631390099636204,0.017293597481016953,0.0006966803020713381,5.715968755077325e-06,0.7338632042893629,0.16244091820819462,2.692505523181568,0.062473786564436445,7.547134898782548,0.3357694166667393,1.0,0.0
2.270156829959207,0.09655757209981146,0.03444071977739147,0.020480120167540646,0.018061310749184406,0.0007140303082772363,6.00405856480231e-06,0.7346604202695426,0.16201824342226578,2.6904232603806673,0.06249679330544226,7.547222338913708,0.33576959234399345,1.0,0.0
2.2024910059142684,0.10088265165541066,0.035701939136784294,0.021341771876191094,0.01884374125278227,0.0007317096717437193,6.304896162669433e-06,0.7354755890926532,0.1615930411399378,2.6883138652537477,0.06251961643899663,7.547311462950518,0.3357698069277022,1.0,0.0
2.1368420750122423,0.10525743089739703,0.037005440034570417,0.022264500336938747,0.01968297285772261,0.0007869778760254085,0.00016145559439859338,0.736325319713865,0.161170903144749,2.686241961497898,0.06251833916711427,7.547597566997519,0.33562907000799214,1.0,0.0
2.0731499203771824,0.10974309432761173,0.038276461047654205,0.02316987494640381,0.02053674884398107,0.000844158311558091,0.00022596883301176187,0.7371871212622694,0.16074926100508063,2.684130669846714,0.062457517902494805,7.547891348453713,0.3353625526536621,1.0,0.0
2.011356217017251,0.11437648678439047,0.03952399796671335,0.024018866025172593,0.021307770210234507,0.0008646645490859011,0.00023135602136713313,0.7380383155181273,0.1603080121075789,2.6819103780026063,0.0625116874035002,7.547995040895738,0.3353532460119519,1.0,0.0
1.951404378414617,0.11909789028607058,0.04077859780536383,0.024881761975633132,0.02209784782479312,0.0008855349407852706,0.00023683409698051433,0.7389082374024634,0.15986514650977687,2.6796657715785237,0.06256555660873052,7.548100597998636,0.33534386599608446,1.0,0.0
1.8932395047073238,0.12383392942570778,0.041986916744079276,0.025757682713717384,0.022906935368798818,0.000947614814317925,0.0002882687492430702,0.7398083182865733,0.15940403018568186,2.6774683040625926,0.0625572731918522,7.548419578680471,0.33511496731110346,1.0,0.0
1.8368083324156919,0.12871722965346924,0.043276653801115034,0.026735996982440197,0.02380850187065299,0.001012694913900656,0.00033340735014195176,0.7407479883595103,0.1589739093351409,2.6752260135060277,0.06266042225325923,7.548745868237946,0.3352328221074576,1.0,0.0
1.7820591856672048,0.1336155544233691,0.044556721562254376,0.027711163506612114,0.02470999649413529,0.0011665532523146538,0.0004908280755446006,0.7417603893611944,0.15854999313671525,2.6730742497993893,0.06273592982334562,7.549525170895466,0.335287141450241,1.0,0.0
1.7289419288752192,0.1385559813936051,0.04601665225973056,0.029196714448850747,0.02553344231240775,0.001415971711923532,0.0006484256203463773,0.7428384896390423,0.15814004977147006,2.6710350683117308,0.0628930047914463,7.55078497183429,0.33562668666920314,1.0,0.0
1.6774079208281676,0.14390137112064644,0.04728132856753421,0.029978460116758494,0.02624778216666517,0.0014945269084576888,0.0007164412777049188,0.7438079858312426,0.15768396962727,2.668602919857843,0.06294104091506296,7.5511841075342305,0.335710476676376,1.0,0.0
1.6274099701472073,0.14888407632576692,0.04858503043463161,0.03132254245551581,0.027336477483146875,0.0019923532815254736,0.0010267356626226967,0.7449626099592901,0.15733081086693165,2.6668319898885686,0.06283026723010819,7.553708931191705,0.3355442297739469,1.0,0.0
1.578902292071531,0.15420708415020762,0.04986470518356145,0.0319439353904374,0.02837299941220553,0.0024150570685610878,0.0011330929150550756,0.746077533297612,0.1569634064484635,2.6648231749883378,0.06252102501884971,7.555888383083056,0.334357513928514,1.0,0.0
1.5318404665317589,0.15955208048066247,0.051005554144389884,0.03305490073369493,0.029559214752628984,0.0029999686374094833,0.001683763278381037,0.7472625631836519,0.15652327971545615,2.6629674858550896,0.062124879180786755,7.558897744193816,0.33251996121488164,1.0,0.0
1.486181397473029,0.1648711593352155,0.05225197584709155,0.03401601517930285,0.030923667024868564,0.004009710424455453,0.0019246711588662643,0.7486114261881385,0.15625190401411873,2.661620710799566,0.06182550273141338,7.56400826364681,0.33187138252808307,1.0,0.0
1.4418832733905278,0.17067990838847574,0.053677400153112204,0.035103073686157824,0.03171067116520873,0.0049559187205965366,0.002439018853937005,0.7499058420831728,0.15592669433504283,2.6599734569298716,0.061006124864885186,7.568881925542949,0.3287074051084237,1.0,0.0
1.398905529041325,0.1754856301407906,0.05429576119291265,0.036509379853569196,0.03325897372122683,0.006875703656441812,0.003297482742409416,0.7514638605988699,0.1555800672460937,2.6597632228446706,0.060051551387954066,7.578692752301291,0.32484275997066253,1.0,0.0
1.3572088082974532,0.18115885348999697,0.05509309661759607,0.037838429514516034,0.03471256617698992,0.00877992099652322,0.0035270878070136668,0.7529472322194326,0.155189071816557,2.6590638928223878,0.06053362483004814,7.588376574784617,0.32428009477384523,1.0,0.0
1.3167549281062128,0.18657131769576596,0.05568964398560031,0.04010642563005014,0.03534488681435851,0.011417278708466327,0.0038325465902487453,0.7545729101290356,0.15468281606462297,2.659169307206814,0.060583729841588926,7.601738617690012,0.3238564899194946,1.0,0.0
1.2775068435246986,0.1933133835113901,0.057888629377977174,0.04118513205267018,0.03678591024088702,0.013996428968664413,0.00452740886788255,0.7563073494304723,0.1543664139577023,2.6586289147860827,0.06034763531840782,7.614808812598312,0.3218747246606641,1.0,0.0
1.239428613796535,0.1990492311020826,0.05908780688611552,0.044273326768744466,0.03779044491995999,0.017829088216518987,0.005078229178963457,0.7584592764233051,0.15412810349775816,2.6596788652272703,0.061411523147702055,7.634171851551547,0.3237721184988649,1.0,0.0
1.202485369439745,0.2038203034270644,0.06074820542146308,0.047131401802491014,0.04055161105691295,0.02327188419192424,0.00605321037560279,0.7612929698566038,0.15410969925924925,2.6629018261960185,0.061326130699339565,7.661700690964773,0.32265236947577464,1.0,0.0
1.166643280315627,0.2106892194380404,0.06146956915150547,0.04821722771477014,0.042058481407296094,0.02804295974934625,0.007193542304271036,0.7636842238996696,0.15394210731103278,2.6641705411180268,0.059776796367534704,7.685847157584256,0.31699921645419105,1.0,0.0
1.1318695246493875,0.21555014949390094,0.06029526902585614,0.050552521001861375,0.04518210640415688,0.03491586853544708,0.007463091176415911,0.7666211526138358,0.1537161178071848,2.668292893231799,0.06049624111682906,7.720467275516914,0.31759792288653516,1.0,0.0
1.0981322589741653,0.22036837962979394,0.059088110166859234,0.05564514467879241,0.046790183929378594,0.042896142566380066,0.0077032246096844555,0.769799298530844,0.15326928984865182,2.6733391980671657,0.06185103151714532,7.7605931199092995,0.3196820677081618,1.0,0.0
1.0654005889709293,0.22696737857480942,0.0589009192259004,0.057313461188121514,0.04878203733163578,0.050829895630918207,0.008729925294762906,0.7729230680949238,0.15268065213903148,2.6773154717899854,0.06296185246158327,7.800398968774422,0.3209963987657281,1.0,0.0
1.0336445411775372,0.23187875938115124,0.059385627213663694,0.06234933524230295,0.051265148504643115,0.061515655461672404,0.009664820357819884,0.7767140736367149,0.1521955292742712,2.685001639111479,0.06264799144230335,7.853885758970745,0.3203302511336737,1.0,0.0
1.0028350355410531,0.23743901234618708,0.05965164473551254,0.06715538255379636,0.05314110272757243,0.07298385190662864,0.011078238278258806,0.7806057705041002,0.15142844079599352,2.6928649321512066,0.061192819363433695,7.911129918779636,0.31443419381169446,1.0,0.0
0.9729438587881941,0.23970720677642543,0.05519801003521267,0.07175480932903312,0.056676071937640196,0.08770544263043219,0.010727938366383414,0.7848813839926454,0.15114873904947662,2.7049307907849505,0.06130673687357128,7.984476543784504,0.31027884050786625,1.0,0.0
0.9439436385895095,0.24617614297901383,0.054574458470780046,0.07519959870059492,0.059454672263406144,0.1015119558230291,0.011676242933242384,0.7891739804252385,0.15067534326471588,2.7140956367778095,0.05951732265876595,8.053004517366038,0.3027929484749812,1.0,0.0
0.915807818493642,0.2526335397362968,0.053938712323937994,0.07704489173083462,0.06302521113973657,0.11701023297806672,0.01341921103909828,0.7937448424424189,0.15045221892250304,2.724705780408647,0.05806955859069266,8.129548001783139,0.29840275331030236,1.0,0.0
0.8885106336087182,0.26048601637736984,0.05532146978451643,0.08164031166477526,0.0651291750330785,0.13294962818133066,0.013337707169110181,0.7982848970028005,0.1497059730786671,2.7347818490998987,0.05801563252543325,8.207968653209246,0.29524737725786315,1.0,0.0
0.8620270870085897,0.2663839823521922,0.055168957273185916,0.08505112421052781,0.06962231894330038,0.15187372143884775,0.014224307283216083,0.8032098092631254,0.14991139826053848,2.74847240842551,0.057624439014591716,8.300855576064901,0.2906473017805571,1.0,0.0
0.8363329268423325,0.26979294427165185,0.056760721821590324,0.09755099738073547,0.07115556258183557,0.17462366822083958,0.016134249153703883,0.8087861737350652,0.15017462787632038,2.7669514732083433,0.05579369224386654,8.412202931265353,0.27878018236368135,1.0,0.0
0.8114046241260316,0.2770180932250064,0.06094977731859991,0.10539582212005608,0.07473836666470045,0.19656698403725661,0.017272755967026994,0.8143318146225733,0.15049041867463744,2.7823176720256884,0.05816428422421102,8.518973023434198,0.2836271902964179,1.0,0.0
0.7872193511965184,0.28146638798459367,0.06436680000723327,0.11233107694484772,0.08121900775847467,0.22214314495535756,0.02017852527578387,0.8200506119891922,0.15074743879032731,2.80204571486093,0.05871927380397747,8.643152907962465,0.27458549595266873,1.0,0.0
0.7637549608073347,0.2872892719626188,0.06690390193741223,0.12182588496202247,0.08566299121814226,0.24914323383862857,0.020108958015139254,0.826289660940502,0.15079218452618579,2.8222048828718025,0.0571347056376694,8.773622466552526,0.2714046659923085,1.0,0.0
0.7409899658477723,0.29299693314565556,0.07245509545283262,0.13054514552937824,0.0929786259436441,0.27820735708319183,0.023262570783402752,0.8328477967112617,0.1515851189692002,2.843841130328869,0.06012519593073608,8.913481257434494,0.2764901136307782,1.0,0.0
0.7189035196664213,0.30011723447223576,0.07674831199188878,0.1374477360536589,0.09679522402064428,0.3080284141063506,0.02813357454106767,0.8391077874454295,0.15204489822494227,2.8651127289438336,0.05631597774741536,9.056542003147772,0.2584161976575724,1.0,0.0
0.6974753969812104,0.302820788521604,0.07411086548502097,0.14668353091915776,0.10126433737334128,0.34290318052442925,0.028295358724406108,0.8449732655470548,0.1537355427773869,2.8921313746327866,0.05532048404812446,9.2232450490611,0.253321430637155,1.0,0.0
0.6766859753584532,0.3094213005389914,0.07882284603500905,0.15595414383664374,0.10481089130772742,0.3772093858181094,0.03272818083900468,0.8510621809812667,0.15462191313869567,2.9165649808382947,0.05787230732705388,9.386506308462932,0.24720496043775156,1.0,0.0
0.6565162172439419,0.3157914934557117,0.0834917403800486,0.1627053370001208,0.11337427458793337,0.4140292158665611,0.03744466985621798,0.8572476355057634,0.1562970152463818,2.9429021675043794,0.0609884218534752,9.561077186080228,0.24820054662642932,1.0,0.0
0.6369476525296373,0.32306411590863837,0.08539689202678956,0.1742019960371209,0.11248742584204911,0.4518188991958598,0.03896850878576059,0.8631743231224659,0.1577510211278606,2.9688965780789647,0.06470180926632774,9.739683666724622,0.2513341952757558,1.0,0.0
0.617962361639985,0.3318912290705518,0.08339004892646956,0.18578640196136403,0.11002232039751707,0.4904834559515657,0.038449257176499704,0.8694058421667175,0.15987298376840348,2.9943381075862705,0.06364905342561829,9.921872787313749,0.2543112019766139,1.0,0.0
0.5995429591223723,0.3383445930633602,0.08805972208514758,0.2031474685247147,0.10732248297219601,0.5337378738066707,0.041166270088604955,0.876413620981969,0.1600035824321801,3.024565566980717,0.06606214632303266,10.125081262074595,0.25726370199163373,1.0,0.0
0.5816725777267022,0.3418604271000674,0.09167828725347413,0.21779786314537747,0.11287032233875235,0.5819407138353104,0.04285639952431009,0.8832613944421872,0.1605991279271318,3.0597321576735785,0.07112726187330842,10.35087665473946,0.27763146936455146,1.0,0.0
0.5643348529594985,0.34730513329089513,0.08992041502362329,0.23159448697289986,0.11616241579898554,0.6307866108812739,0.04427141453268182,0.8895969547330168,0.16266734731296378,3.0938401762766814,0.06941425105417473,10.57900344996389,0.27075564513317507,1.0,0.0
0.5475139080984027,0.3542295022904952,0.09266031863046871,0.24465181518980303,0.12098298790904502,0.681638247126447,0.04619267249632251,0.8970079726832612,0.16309171708830533,3.1285144258398447,0.0701388597490242,10.81578288449391,0.28088467879214946,1.0,0.0
0.5311943396533411,0.3580085637025668,0.09155914724910683,0.26891684035208235,0.1093774627764477,0.7378296097609697,0.04395791049098686,0.9038499434323389,0.1637622720890637,3.1682481226635955,0.06687940236979413,11.076639853812267,0.28401814769632555,1.0,0.0
0.5153612032610435,0.3627723143411517,0.08884809787043768,0.2906736212323448,0.09883806484252304,0.7949535693815669,0.04472302308635421,0.9100405233178988,0.16591709491131704,3.2071727965172365,0.06878643568811986,11.34108766771288,0.27535738073172106,1.0,0.0
0.5,0.36952692131191633,0.08725327157439244,0.30600194925307245,0.10039065451462166,0.8536255979637893,0.04483717372912251,0.9173788764744508,0.16705082684816056,3.2458523146111005,0.06812818439225292,11.611950513440142,0.27533642397418584,1.0,0.0
