vals,w_mean,w_std,v_mean,v_std,tau_mean,tau_std,hat_w_mean,hat_w_std,hat_v_mean,hat_v_std,hat_tau_mean,hat_tau_std,flags_mean,flags_std
6.280291441834254,0.41324204502324263,0.02051419769758795,0.1449180237808428,0.0333121084016003,0.002304129258569265,0.00023762553627903194,0.843468854978745,0.02650846080211551,0.9178514169358063,0.00794600005416515,0.9400064925678366,0.013393888055714993,1.0,0.0
5.994842503189412,0.4300988403579318,0.02070995750282108,0.14263023486286325,0.03874730060583142,0.0024567128178407467,0.0002337912368436516,0.8473736900230939,0.026513451442836157,0.9170009711731988,0.00791315927081453,0.9401201262300107,0.013388750356583125,1.0,0.0
5.722367659350217,0.44690472447355534,0.02088653984775606,0.13917631618652715,0.04606160409485462,0.002612348632886808,0.00025714639866757365,0.8512981420475892,0.026525086558272157,0.9162368686365424,0.00794443594965114,0.9402371710978429,0.013447384555278044,1.0,0.0
5.462277217684343,0.4635523822331842,0.021136455855226808,0.13656294440110586,0.05044935580994933,0.0027875172701949803,0.0002828513352492966,0.8552146035513731,0.02655888890537653,0.9155987040911521,0.007879396916698903,0.9403696428426482,0.013437481291402669,1.0,0.0
5.214008287999686,0.48012455747195604,0.021223706006456587,0.13507104019551308,0.05069912871114022,0.0029266238149825217,0.0002901278815475746,0.8591235470503638,0.026615690741469113,0.9150441480061786,0.0078098614801561505,0.940478942255013,0.013403663773533787,1.0,0.0
4.977023564332112,0.4965466934441484,0.02125407272141123,0.1331709022277869,0.050904483227042406,0.0030102100512095697,0.0003150537660177347,0.8629952486019847,0.026688114893061488,0.9145729214085169,0.007789162943665274,0.9405507844137023,0.013393801637041836,1.0,0.0
4.750810162102798,0.5126888621618313,0.021383836636729155,0.1311915415310003,0.05143084253604551,0.0031140441158975423,0.000405307560863381,0.8668546174966641,0.026752398935949658,0.9142343257263166,0.007832935298586344,0.9406374766378305,0.013426818047651655,1.0,0.0
4.534878508128582,0.5284875440670816,0.02139048060855914,0.12920825148459997,0.052188170384741266,0.0033533232858525574,0.000373995347920441,0.870742544771779,0.02690147562735778,0.9140763950326753,0.007790537025407275,0.9408231085843433,0.013396260292284119,1.0,0.0
4.328761281083059,0.5441779148046858,0.02167930860137842,0.12652782796849443,0.053114935314494946,0.0035371739788179306,0.00031532158225408883,0.8746035771940839,0.02702786634226667,0.9139594145757297,0.007826600869505852,0.9409709348126647,0.01340134991947949,1.0,0.0
4.132012400115338,0.5596973454692866,0.022011193296719987,0.12349556961091265,0.0541475786292368,0.003643560317965329,0.00036966565468380926,0.8784115937409659,0.027136199103132638,0.913892788672519,0.007851398184798068,0.941064489635345,0.01339503644466742,1.0,0.0
3.9442060594376556,0.5748815849717074,0.022323745630959103,0.11970294523536287,0.05678592616701738,0.0037897305203670115,0.0003127035401688554,0.8821632331759236,0.02728889543218471,0.9139692272648811,0.007850962291493546,0.9411886291635974,0.013368136547604548,1.0,0.0
3.7649358067924688,0.5897638994110599,0.022583285645366914,0.11575346110949698,0.05973412650194854,0.003937493883247165,0.00036091951115199645,0.8858740338706778,0.02741904123781732,0.9141485528158062,0.007911657167112205,0.9413153187094293,0.013383621849279163,1.0,0.0
3.593813663804628,0.6043045347876876,0.022712623242515478,0.11274857394583862,0.06078958917720963,0.004146523649477119,0.0004238072756933198,0.8895317559238827,0.027556908563367236,0.9144638316800332,0.007971448699969646,0.9414896855484273,0.013389929488079894,1.0,0.0
3.430469286314919,0.6185008239400982,0.023057039604662006,0.1095215585123156,0.0627717141967888,0.004459233943251833,0.0006561712408018644,0.8931342235679676,0.027722268348627965,0.9149247778647783,0.008016036337083643,0.941741963518972,0.013419461897080402,1.0,0.0
3.2745491628777286,0.6322016124814953,0.023532502689917006,0.1069139414910146,0.0654849173370374,0.005058077305916105,0.0009221268356642175,0.8967351127351147,0.02790572711946072,0.9156358950174782,0.007886204310198992,0.9422104524293399,0.013243879563693769,1.0,0.0
3.1257158496882362,0.645709828621351,0.023536539895901765,0.10446183750800393,0.06720736204419313,0.005812616102488888,0.0009639288424720333,0.9003115988248167,0.028097195160525845,0.9164594102990617,0.007962847351661124,0.942803037309971,0.013362686241507195,1.0,0.0
2.98364724028334,0.658742624778936,0.023945939784941018,0.10213859277311348,0.06952395858282573,0.006989081458514977,0.0008681721759138459,0.9039429497534938,0.02818337909732818,0.9175816022700947,0.008132374727382156,0.9437208669055808,0.013371950926065683,1.0,0.0
2.8480358684358023,0.671304977548497,0.024181369277837133,0.10262818883321927,0.0720709285706315,0.008871748537267006,0.0011928681798134202,0.9077636260819061,0.028384301039467232,0.919115049815094,0.008184911564999056,0.9451868328771613,0.013428697631294385,1.0,0.0
2.718588242732941,0.6839467494918716,0.02402883822018357,0.10242691645097682,0.07254444816382317,0.011112296216995228,0.0012155842561354193,0.911689504692054,0.028536960491821153,0.9207696748177442,0.008099620997352395,0.9469430768177108,0.013232454050133999,1.0,0.0
2.595024211399736,0.696322715222592,0.024314477899129043,0.10269754125693283,0.07363746656396024,0.014042172911123802,0.0016369924718443551,0.9157994344051404,0.0286647830222076,0.9227876755643802,0.00783017896573832,0.9492419395203682,0.012947663479296982,1.0,0.0
2.4770763559917115,0.7086062073925572,0.024718261466737026,0.10405885825533549,0.07403119725683702,0.017724255408009648,0.0019114634238858255,0.9200627968003261,0.028785187128274322,0.9251684963869126,0.007889981939894463,0.9521401472696638,0.0127015079492381,1.0,0.0
2.364489412645408,0.7210082537312188,0.024712905110976652,0.10355758613020445,0.07501958827343519,0.022011947997422454,0.0019741648067330892,0.9244971049548134,0.0289632292654558,0.9277792972171193,0.008200530702320807,0.9555242404205293,0.012927770656784838,1.0,0.0
2.25701971963392,0.7329135245247568,0.024699582549019033,0.10610920102631567,0.07810921972145024,0.027615313893447558,0.002891951796809093,0.9292379181382285,0.029275537205477133,0.931127613492508,0.008127326503671609,0.959954934952709,0.012570637274703656,1.0,0.0
2.154434690031884,0.7447652783774147,0.024202625488055515,0.10976992860355331,0.07838298298012834,0.034216148409629395,0.0033111550231461964,0.9342361758320852,0.02954279803891533,0.9349567544705228,0.008587104265100318,0.9651842449807269,0.012712176400129295,1.0,0.0
2.0565123083486516,0.7557660417707429,0.024257866836112675,0.1207714082251475,0.07794947273005902,0.04269058587207711,0.003845136240524397,0.9396413903192029,0.029872706664713786,0.9398757213873112,0.00881862467406297,0.9718820395660808,0.012949332767303189,1.0,0.0
1.9630406500402713,0.7675361840023551,0.023874234223811647,0.1284094745335423,0.0752290400311048,0.05172707537738166,0.004322167778118331,0.9453193742187697,0.030155036433515827,0.9448436375949237,0.008816462790015328,0.9790288829161551,0.01276891784917671,1.0,0.0
1.8738174228603843,0.7782254847848165,0.024419174242423167,0.13991634572903483,0.07816415112495693,0.06300602580004659,0.004850564952848574,0.951429027285988,0.03041942905720977,0.9511334670870181,0.00813163914127887,0.9879147659893895,0.012290290736065893,1.0,0.0
1.788649529057435,0.7903699061875857,0.024381072751782272,0.14536834515837108,0.0806414421135202,0.0742427233272972,0.005537039660994142,0.9576979999252453,0.030697335039026923,0.9570655721837774,0.007410562823043096,0.996776233896032,0.011681889981295374,1.0,0.0
1.7073526474706908,0.8017254225075178,0.024039094032082063,0.15334607035553852,0.08237625140870411,0.08752811846585021,0.0037164342896795926,0.9642598555696912,0.030947473546969112,0.9642206768376707,0.008181414526125527,1.007217322594839,0.012308159911173431,1.0,0.0
1.6297508346206444,0.8128493814031958,0.024696993642292466,0.1656850986021126,0.08753486359377396,0.10247279473045345,0.005243728405959225,0.9711801700921638,0.031193426881566618,0.9722458711131916,0.00793528445551038,1.0189169531142164,0.011877833945599797,1.0,0.0
1.555676143930472,0.8249260205329343,0.02401863888325444,0.17759958265789239,0.08678043343097486,0.11792216705248881,0.00489953711454693,0.9783633852384497,0.03149239509008135,0.980289958324118,0.008086710286457154,1.030988912804203,0.012501541645127354,1.0,0.0
1.484968262254465,0.8361300679125223,0.025075887544823344,0.20216864743508478,0.06891339626630098,0.1356337980082385,0.004793660055150415,0.985854527747383,0.03174419475781214,0.9896592353328268,0.008851202756760145,1.0447480008461256,0.01229142979367623,1.0,0.0
1.4174741629268053,0.8480742176719707,0.02484058042929202,0.21820462317281925,0.07053092119230978,0.15413340652948354,0.00538979237090898,0.9936915802230969,0.03203684192226155,0.9992721154426307,0.0095037696982485,1.0590855991102315,0.01342082382699246,1.0,0.0
1.353047774579807,0.8590148029598655,0.02534876601735613,0.2440518897704787,0.05536022496274922,0.1751427398323817,0.006667210147518228,1.0017860835787273,0.03247008508422566,1.0103910233890496,0.009044236029908647,1.0752704273921807,0.013075391700884481,1.0,0.0
1.291549665014884,0.8696159954589362,0.024549100915158703,0.2693770887096061,0.046053992945937795,0.19813022757935844,0.0064166099447892375,1.0100856872359585,0.033000925420977066,1.0226196098211338,0.008773874403789536,1.0929046751236218,0.012801049977049984,0.95,0.21794494717703372
1.232846739442066,0.8809919694839788,0.023767814370558183,0.2917623220033522,0.04264603602767239,0.22186380893015842,0.007791142853148706,1.0186481908574163,0.03341929020142355,1.0350620152918488,0.00957473745888555,1.1110409803490435,0.014142579468105614,1.0,0.0
1.1768119524349985,0.8924349555082847,0.024816913382055227,0.3145595325400521,0.040359151817628496,0.2470461373135838,0.007996716949381264,1.0274806555348954,0.03388835550040843,1.0482348564549613,0.009714505396671473,1.130213734928798,0.014753610672559307,1.0,0.0
1.1233240329780276,0.9051874461847195,0.025525892374635355,0.33410686932708583,0.04398525561199371,0.27226318994866605,0.010661587697408,1.0366619365321699,0.034348257897123376,1.061211535760223,0.01010163457236374,1.1493826095093853,0.016219755857713156,1.0,0.0
1.072267222010323,0.9165426879400422,0.025583851068326748,0.3593739790274508,0.040727064219109155,0.3004551068565805,0.011203375260666178,1.0459542743226284,0.03497233723271081,1.0759799845040559,0.010544647721594406,1.1706975024426165,0.01732974639141487,1.0,0.0
1.0235310218990263,0.9295838837609811,0.025756162648046227,0.38142545331949784,0.03613735377655195,0.3280636546095257,0.011485923916364838,1.0555755529623048,0.035748918779933275,1.0902003114995837,0.01082441019170638,1.1915484265627176,0.01713751102333343,0.95,0.21794494717703372
0.9770099572992251,0.9422303398059615,0.027046701475556798,0.4050129551821617,0.0362979820378809,0.357556419546479,0.01174787638993185,1.065321111979004,0.036308749574103925,1.1055373170239426,0.010510812233135644,1.2137626799517387,0.018082710643405737,1.0,0.0
0.9326033468832199,0.9545296041410316,0.02885933194213169,0.43054727832108525,0.035554772703212306,0.38882218860775153,0.011987611737275774,1.075242828754968,0.036993900854648695,1.1218633250425214,0.0107290013286842,1.2372242468570132,0.01852486065411799,1.0,0.0
0.8902150854450388,0.9665103977453281,0.0292949396324579,0.457966199252647,0.034517457115787686,0.4219489296399731,0.01312895014520914,1.0854486099054046,0.037639664561381916,1.1392184069213123,0.01128041038160622,1.262004426191281,0.01904014063341185,1.0,0.0
0.8497534359086443,0.9781836387431241,0.029050653112509976,0.4871950786998466,0.031871201266496826,0.4569870837053916,0.014422497097400053,1.0958744842347246,0.038558244235051026,1.1576196756065495,0.012135259869027639,1.2881260691232734,0.019713698306923967,1.0,0.0
0.8111308307896872,0.9909604133614007,0.0298422550415686,0.5148921625984075,0.030816926027141048,0.4920381845417842,0.015646467024770936,1.1067766771162577,0.039700957138924284,1.175936199026428,0.012544356808738897,1.314254278437691,0.020514701939663225,1.0,0.0
0.7742636826811272,1.0037991496657575,0.02941375123973407,0.5435909941231748,0.029229370685094656,0.5283979554957267,0.016924405540384834,1.1179913152155492,0.04084185623356279,1.1949651029563038,0.01283079359137773,1.3413113395195961,0.021361903534224787,1.0,0.0
0.7390722033525778,1.0177441551322073,0.028615228022133975,0.5710063946831256,0.029095123719399693,0.5645639816388818,0.018233933460734576,1.1297233777480167,0.04187612858963725,1.213818201998382,0.01308706121868041,1.3682563916359467,0.022233033911924927,1.0,0.0
0.7054802310718644,1.0320253367296606,0.02813737695890663,0.59892039122618,0.02542382692806731,0.6013691764504854,0.017638752591052125,1.1417357136168795,0.04356130060779407,1.2330823506362791,0.01407782451013141,1.3956896396890288,0.02312314760414629,0.95,0.21794494717703367
0.673415065775082,1.0458807843087121,0.02952430849595349,0.628335367521481,0.0255864952882256,0.6399150438569458,0.017620042893831164,1.1538061409154516,0.04499818698107506,1.2534612079248704,0.013565393254672185,1.4243892412888786,0.02306167298287774,0.95,0.21794494717703375
0.6428073117284322,1.0593630119681392,0.03059240160501959,0.6594326846308212,0.02561311678206679,0.6802290205802499,0.018649579753791667,1.165838969902366,0.046424034102913306,1.2749475203977405,0.014117228918357542,1.4543578469837857,0.024300732877702656,0.9,0.30000000000000004
0.6135907273413175,1.071590934362051,0.0314030477883354,0.6938384659465615,0.023702815428739633,0.7237937010426652,0.01738594040171269,1.1774514802709786,0.04802691100505434,1.2984355701487218,0.012361209198771378,1.4866403935847645,0.023042492242754113,1.0,0.0
0.5857020818056666,1.0851190866897382,0.031043679610107032,0.7268169530302563,0.021676062650856823,0.76659003860479,0.016687345195194193,1.1899230842843587,0.04949218754009862,1.3214236175850165,0.012052588641436157,1.518423585031297,0.02289936368139804,1.0,0.0
0.5590810182512225,1.0980445586280374,0.03272294227793077,0.7616482630293598,0.02038024593831829,0.8113621356423473,0.01879361066732981,1.2023363464268955,0.052088891138128965,1.345622314661155,0.013889579492715673,1.5516222024264175,0.024285966010144364,1.0,0.0
0.5336699231206309,1.1124130897289586,0.0336066034165929,0.7947301567646385,0.021400565362612135,0.8550126874984109,0.0195676620777241,1.2157135819849574,0.05355343136076175,1.369172595698707,0.014385178010318423,1.5841240543675892,0.025535714486526122,0.95,0.21794494717703375
0.509413801481638,1.1271407288467203,0.03371199080382069,0.8281137143372813,0.023000871865841703,0.8990983915858697,0.0227502163154159,1.2294030956072919,0.05500260889363032,1.3930989607767377,0.016593709478211104,1.6170398320411408,0.028430199462266985,1.0,0.0
0.48626015800653544,1.1425941371099335,0.03313157877678011,0.8611657211514403,0.022808000325061428,0.9428881325472883,0.0245015959288192,1.2436836753852556,0.056562411344414726,1.4169557296342048,0.017260140329319006,1.6498364424298337,0.030025743320196006,0.95,0.21794494717703372
0.46415888336127786,1.1570938376042403,0.032531633981663324,0.8966473326136294,0.024600602689744924,0.9892969842414757,0.027232999283963187,1.2575261236473523,0.057961051463646295,1.442474838248261,0.018434851225018537,1.6845003875362692,0.031995292319485065,0.95,0.21794494717703372
0.4430621457583881,1.1728367699518363,0.03303939017739074,0.9308476691338188,0.0258799887568717,1.0344463778458224,0.028858245744446943,1.2721760784898775,0.059810420667720486,1.4674489066278593,0.019109988102433258,1.7184191247209732,0.03327579859442893,1.0,0.0
0.4229242874389498,1.1882909595461253,0.034351926795580974,0.9662667698014278,0.02880661825136074,1.0809776577394707,0.033193131297609875,1.2866794888293345,0.06216472661846256,1.4933963394403658,0.020722380691640438,1.753384792105927,0.03583725684723505,1.0,0.0
0.40370172585965547,1.2018518680563421,0.03659809478109902,1.0056947798804439,0.02839292607202125,1.1320460016907585,0.03234322868624597,1.2999440304147751,0.06536316935654704,1.5220999096520185,0.0200168036993609,1.7915269476984779,0.03530524171998059,0.95,0.21794494717703372
0.385352859371053,1.2166315644703922,0.038644554248273816,1.043891991719191,0.02554805312045936,1.1816769413144,0.031979512310222565,1.3138876639264194,0.07009996163366586,1.5501832447039976,0.020770184112605974,1.8288187193652106,0.035654966984996296,1.0,0.0
0.3678379771828633,1.2335723026755685,0.040147203597034845,1.079101835051607,0.02586547003697827,1.2277965425148185,0.03337396999280339,1.329699705280853,0.07346418587221092,1.5764137601808654,0.02194656262613133,1.8638576020806077,0.037411049588825546,0.95,0.21794494717703372
0.35111917342151316,1.249626976010564,0.04144409605827923,1.1164325019874326,0.029112774605962,1.2765382940240184,0.03518750919835594,1.3447932086481094,0.075644802033775,1.6043527383989074,0.022646319534246704,1.9007954628920074,0.03922387395888239,1.0,0.0
0.33516026509388414,1.2647892423780116,0.04223974714833056,1.155894110334117,0.030913862258988945,1.3278437120651965,0.03588896868917706,1.359170814566633,0.07775680162994965,1.633932751909213,0.022648153007211475,1.939584078544798,0.04030055262249486,0.95,0.21794494717703378
0.3199267137797383,1.2793000240849977,0.04315450349470403,1.197036212183082,0.03099382790849731,1.3811799072796151,0.03651473347428456,1.3729506572716055,0.08085585849489628,1.664847804282271,0.02260842247246858,1.9798635780521026,0.04150583457130907,0.95,0.21794494717703375
0.30538555088334157,1.2937365979842914,0.045384730869518504,1.2388513146052167,0.03042876422989868,1.435233452018104,0.03855249209013349,1.3865721224168275,0.08605040253323376,1.696378760462665,0.023949114758839436,2.020757673828027,0.04256973970426249,1.0,0.0
0.29150530628251764,1.3081515029275625,0.04720997646644813,1.2810517403016015,0.03382898605129847,1.4899363202856408,0.04265384761737134,1.4002648835098945,0.0891374918886915,1.7284431029324687,0.02568675355350186,2.062208964355947,0.0457901265358004,0.95,0.21794494717703378
0.2782559402207125,1.3239803078878325,0.0494253814936441,1.3213166822006683,0.03634701295486239,1.5417497813802385,0.04387802343146096,1.4158043174397357,0.09167999733992624,1.7590221169292817,0.02502335389256861,2.101801987391344,0.046086407028556986,0.9,0.30000000000000004
0.26560877829466867,1.3369208980489922,0.0525055321036847,1.3669392539520027,0.039001975419456825,1.6010675160869234,0.04710675069004143,1.4279782008792625,0.09554500067833889,1.7939421067540526,0.026215871870791795,2.1465435531986836,0.04841194087769778,0.95,0.21794494717703375
0.25353644939701114,1.3539060853056852,0.05381568617364613,1.4061522624934333,0.03973451704953469,1.65079889319043,0.04607489610302685,1.4452843004341154,0.09805397546590679,1.823707105292538,0.025594275815556598,2.1849993035558883,0.04825257029660632,1.0,0.0
0.24201282647943823,1.3692309030154413,0.055046357420894816,1.4486436058493357,0.041441601531591155,1.705292000650538,0.048379785483412055,1.4603872289126787,0.10055021847646857,1.8563070456060402,0.02667581220047519,2.226780615731731,0.05076995321579354,0.95,0.21794494717703372
0.23101297000831594,1.3856662014731758,0.05472303714619596,1.4896426633246862,0.043018483186819806,1.7573074807860514,0.052483869183301356,1.4769728513461315,0.10233352602858417,1.887704047528744,0.02915192305144826,2.267009301647256,0.054771195849572005,0.9,0.3
0.22051307399030456,1.4018173288890972,0.056300635159879014,1.531109095179978,0.045970087602648244,1.8097447259792294,0.05523286670533761,1.4935884791510272,0.10453603887001636,1.91952278112815,0.02981989502863056,2.3076213265218835,0.05710226421886876,0.95,0.21794494717703372
0.21049041445120206,1.4199432642949763,0.05858558260892519,1.5692248917900262,0.04718736603874544,1.8564690027958484,0.05577710252584455,1.5133962196441142,0.10810978554327184,1.9483668707050374,0.0298373687190975,2.344489106799255,0.05829583459841412,1.0,0.0
0.20092330025650468,1.4352152779483867,0.058689808880922394,1.612862868134273,0.04751740537190736,1.9117558994503583,0.05525052442650069,1.5286279514877954,0.1095986288289494,1.9822800059584913,0.029774779896315863,2.3873046706674828,0.05957794313564573,0.95,0.21794494717703375
0.19179102616724886,1.449926556119044,0.06087556986057181,1.6574806102425135,0.05014225548042145,1.9685342799128782,0.05821604911421118,1.5428957561011278,0.11347329014519338,2.0171365731233086,0.03075721162892725,2.431106069001875,0.06137107248980044,0.95,0.21794494717703378
0.18307382802953678,1.4653538222618114,0.06182333295902434,1.7006823295798736,0.054453926098864125,2.0227579701541245,0.06311614675392291,1.558955491168312,0.1132620376138356,2.050770582017507,0.03136107500959012,2.473342968307603,0.06486440840094981,1.0,0.0
0.17475284000076846,1.4819452147571601,0.06300638977915725,1.7417354519925727,0.057607741275793996,2.073128794723514,0.0674398047470929,1.5769540592549274,0.1157437102607263,2.082465876010566,0.033874683567171104,2.5130814569498683,0.06865518200753143,0.95,0.2179449471770337
0.1668100537200059,1.4975166517493117,0.06381836604057185,1.7849197907791392,0.058433182462301975,2.126964129715192,0.06986798392972342,1.592683766927165,0.11929233231468958,2.116287220506818,0.03577385428644584,2.5552484543193943,0.071173729423734,1.0,0.0
0.1592282793341092,1.5125470583103764,0.06441651798850052,1.828904346248152,0.06253189752454798,2.1821768241958885,0.07713946835547747,1.6076960451852387,0.12068255200029232,2.1509786708625223,0.03927120840724097,2.598411677195646,0.07645342369511718,1.0,0.0
0.1519911082952933,1.52785639323383,0.06533803261190331,1.8724138552940652,0.06416053395680475,2.23646605124489,0.08203842389773804,1.6228121018721473,0.1252035134620971,2.1853322855141846,0.042380868171292184,2.641012067191525,0.08019975138581897,0.95,0.21794494717703375
0.145082877849594,1.5441618820496825,0.06722072733452171,1.9133311027530915,0.06597005479618694,2.2859783454855687,0.08563288273868405,1.640732185610246,0.12980619727801324,2.217160244301553,0.04443699388073737,2.680466275679923,0.08348277648390558,1.0,0.0
0.1384886371393873,1.5583956525698341,0.06868768732730975,1.9581551192737106,0.06875313579599426,2.3424900233894324,0.08903928723978485,1.6541489099851958,0.13221026240882466,2.2530342915548465,0.046560882013294905,2.7247135649735386,0.08648365317516203,1.0,0.0
0.13219411484660284,1.574879874374715,0.07020019782830879,1.9976703809164633,0.07138172877784903,2.389142208721849,0.09124382158096427,1.6736580300648736,0.1350174543557309,2.2835303100291595,0.04827773875620865,2.7623389380811347,0.08844634677968224,1.0,0.0
0.12618568830660207,1.5903176674253747,0.07256809930857776,2.0390260192823524,0.07091607393742855,2.439075917847851,0.08899256675721906,1.6905771432746186,0.14130000327421413,2.315977927183388,0.04694649870927416,2.8022070336341285,0.08774727699268133,0.9,0.3
0.12045035402587821,1.6037190150940401,0.0745968630429056,2.084777436935891,0.0726902602749643,2.4974091322668794,0.09411775761206187,1.7015355900276645,0.1481576283969114,2.3532190817837284,0.0509122493605891,2.847809881841908,0.09188016283503453,1.0,0.0
0.11497569953977355,1.6181390497407009,0.07600620227937498,2.1274791010170304,0.07485918649566704,2.5499995346008455,0.09810152541680289,1.7163379740093894,0.1520282391112823,2.387271065947309,0.05269658243348783,2.8895054661838744,0.09505874728897655,0.95,0.21794494717703367
0.10974987654930565,1.6340471568416841,0.07707294697051903,2.1662028896710526,0.07692737058588778,2.5950423672254015,0.10306797334975774,1.7356304310313013,0.1572908840335242,2.4172546126934846,0.05583840042025989,2.9261970536877544,0.09901367744132822,1.0,0.0
0.10476157527896648,1.6491282186804284,0.07874597366159783,2.206046537216594,0.07813896485893,2.64221432373381,0.10229198889937778,1.7532421191420489,0.16149857304591334,2.448533263299118,0.05592380557515357,2.964297701332673,0.0988368336746436,0.95,0.21794494717703378
0.10000000000000002,1.6637935512281303,0.08068356106630652,2.246232533684283,0.07940867865655885,2.6902484474768613,0.10156302071641632,1.769715568199537,0.16589900638830124,2.4803760499939482,0.05630766680248933,3.0029829134165427,0.09896202186984344,1.0,0.0
