vals,w_mean,w_std,v_mean,v_std,tau_mean,tau_std,hat_w_mean,hat_w_std,hat_v_mean,hat_v_std,hat_tau_mean,hat_tau_std,flags_mean,flags_std
7.168711644368867,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
6.95503619500994,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
6.747729700063433,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
6.546602322182891,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
6.351469882441723,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
6.162153691674519,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
5.978480386845528,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
5.800281772294445,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
5.627394665714152,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
5.459660748719315,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
5.2969264218690695,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
5.139042664010976,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
4.9858648958174685,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
4.837252847389834,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
4.693070429808473,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
4.553185610511813,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
4.417470292389771,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
4.28580019648104,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
4.158054748166767,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
4.034116966756427,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
3.9138733583647793,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
3.7972138119817904,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
3.6840314986403864,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
3.5742227735896637,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
3.4676870813839953,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
3.3643268638011197,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
3.2640474705048783,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
3.1667570723708085,0.0,0.0,0.0,0.0,0.0,0.0,0.7742712702998128,0.17470874975085585,2.728647664426972,0.04524122484430236,7.476392514771303,0.24793488118386464,1.0,0.0
3.0723665773952002,-0.00020566106456643263,0.0007818317743533223,0.00011379009343242573,0.0004959995180479951,0.00017187580496952543,0.0005156686962403755,0.7743832520340626,0.17473970189864513,2.7289187636186503,0.04498318281110977,7.47728554060496,0.24723718167036793,1.0,0.0
2.9807895491106353,0.00022556174023326644,0.0010063424080416089,0.0007139082063932556,0.002193832996909273,0.0002613225047900446,0.0006221125281634938,0.7745108102361933,0.17480808038233572,2.728761562061051,0.045025432817322845,7.477752124993254,0.24666843376930908,1.0,0.0
2.89194212743328,0.0010129089896972203,0.002542211573037032,0.0018359630435154663,0.003982191807461559,0.000355707768316395,0.0007114872730423164,0.7747435402274375,0.17498748718102228,2.7283402355058834,0.04545575712951949,7.478234616713368,0.24678774365968392,1.0,0.0
2.8057429518694663,0.001637627791232673,0.004454187759731386,0.0030871769035305764,0.005982595768208319,0.0007230362970576666,0.0011990270267168254,0.7751845642158643,0.17527329713665935,2.728279245308262,0.045575563378848556,7.48012954979526,0.24571258018082184,1.0,0.0
2.722113087011215,0.003220416890182916,0.006406013771325701,0.005062593234615769,0.008047944820069422,0.0009189872401544503,0.0013654251900650932,0.7756336459201009,0.17523791425821805,2.727442146740739,0.046280231795555,7.481137440481087,0.24549015820811304,1.0,0.0
2.640975950252502,0.005346268666740481,0.008977378105053049,0.006888244151101408,0.010347730511251813,0.0011192248355311213,0.0013733965213010072,0.7761126976048395,0.17530559278887553,2.726383575512016,0.046941604101454155,7.482163906278297,0.2448672143168657,1.0,0.0
2.56225724166006,0.008070726361768114,0.01188538808308596,0.00908557132814813,0.012731643154614789,0.0013257800232573664,0.0013550776668889543,0.7767437452050804,0.17521132445699003,2.725143545254968,0.047762601929730905,7.48323232557973,0.24448172417363656,1.0,0.0
2.4858848759344934,0.010973004568795757,0.015117269570684938,0.011810434235960315,0.015081359617183772,0.0015376212905998845,0.00144041482647999,0.7774095634053168,0.17505202004382564,2.7237930654869857,0.048621179868115975,7.484322986759357,0.24394321829873689,1.0,0.0
2.4117889163994066,0.014329543065881436,0.01830252323593774,0.01493429820914221,0.017256948116673856,0.0019503045638450804,0.0017450863648534852,0.7783006776651076,0.17475829272279939,2.7224049378874122,0.049447294341184535,7.48645328416499,0.24290282404017424,1.0,0.0
2.3399015109581063,0.01800075201294877,0.022106004307567578,0.017740678513392186,0.01958121479272605,0.0024844333918910342,0.0017557288563899128,0.7793038330389745,0.1743446658351866,2.720957989506238,0.05138362403622937,7.489161820958389,0.24507458611114427,1.0,0.0
2.270156829959207,0.022349994145504683,0.025735482704239875,0.021948494480260178,0.02169920191778643,0.003019682205936555,0.0020500035825879908,0.780420403905929,0.17368889377925023,2.719066904181075,0.05178686490505572,7.491923365100639,0.2431736248623434,1.0,0.0
2.2024910059142684,0.027901186631208573,0.02994437159921952,0.02516711807656522,0.023918530126794173,0.0035749471085600366,0.0017857359241287387,0.7817698830936347,0.17308704264011276,2.716840846431819,0.05291782269215328,7.494772371027916,0.24313795713595268,1.0,0.0
2.1368420750122423,0.03419209644049822,0.0340574224487828,0.02990064073774405,0.02524672397269877,0.004042710515911714,0.0016352089731422146,0.7832534311203564,0.17238894319301273,2.7141651891263914,0.05421659197776039,7.497170794639926,0.24377201296177584,1.0,0.0
2.0731499203771824,0.04079676683126916,0.037833666327449236,0.034857351597699496,0.026401098790201222,0.004524006148452668,0.0016411096061690696,0.784793885806093,0.17153317279763036,2.711317257585171,0.05567272382269723,7.4996126311599465,0.2450199422425511,1.0,0.0
2.011356217017251,0.04828006491728308,0.04192931064847072,0.040004158680147214,0.02780914536580004,0.004903661874654452,0.0016342601234622894,0.786514796316721,0.17083482946856315,2.708066960140143,0.05632119600753599,7.501550682707195,0.2446703194056122,1.0,0.0
1.951404378414617,0.05606394935247812,0.04612119518476154,0.04506987557149649,0.029258141765226724,0.005297480515856256,0.0014221240868500795,0.7884643625890085,0.17021123142048436,2.7047258106175556,0.05755616100400265,7.50354864806093,0.2459957264314044,1.0,0.0
1.8932395047073238,0.06401525675482805,0.05011515143026062,0.050299999306141964,0.03080915868914708,0.005809174276246499,0.0014259458207545146,0.7904988764290157,0.1695762953164938,2.7014885245597613,0.05852294063603061,7.506160102629529,0.24722793782884953,1.0,0.0
1.8368083324156919,0.07266524678972597,0.05339693215809144,0.05546032789871128,0.032551787795621005,0.006104551215188208,0.001373604801286355,0.7923396143843491,0.16898063034499586,2.697694239873278,0.058702035007391275,7.50766760166311,0.24715057535425544,1.0,0.0
1.7820591856672048,0.08131480974879648,0.056719994414791725,0.060708256899436895,0.034352057620613975,0.006517661201381493,0.001567599480300106,0.794214748960382,0.16846573319436328,2.694159874537534,0.05888857772621599,7.5097700336076825,0.2470292174635398,1.0,0.0
1.7289419288752192,0.0903880294443645,0.05985081652699991,0.06585921679291964,0.0360947901729455,0.006713986062008711,0.001696113866032792,0.7959379938964236,0.16781871671397702,2.6901993326296174,0.05929403833814992,7.5107692500841505,0.24784795268247453,1.0,0.0
1.6774079208281676,0.0993685823955202,0.06290970593413264,0.07111771150420712,0.038044688165307594,0.007138172146721344,0.0012448206563500678,0.7977997598877984,0.1672383322325611,2.686690334354994,0.05925835134827553,7.512972740870145,0.24733263291109536,1.0,0.0
1.6274099701472073,0.10868183912584564,0.06580942103357998,0.0762330561540722,0.0399277996079671,0.007455848993303042,0.001406930813244929,0.7995614749458398,0.1666279900201167,2.6829763065854895,0.05942600092330635,7.514607642823589,0.24745991926990274,1.0,0.0
1.578902292071531,0.11740638954527467,0.0678296743951159,0.08154504525006388,0.04202579384207331,0.008375834844533248,0.0016259416650062873,0.8015180784646418,0.16642508960580807,2.6802877377750622,0.05971612648253304,7.519332995468536,0.2489876759880786,1.0,0.0
1.5318404665317589,0.12709801681834695,0.0705291764014999,0.08677267096900564,0.043928465936292696,0.00894845178400746,0.0015150439820477478,0.8036018469384769,0.16588570680986503,2.676828506656444,0.05946814022988556,7.522307492268214,0.2488925965027498,1.0,0.0
1.486181397473029,0.1370971286168478,0.07380114607702172,0.09189107780935399,0.046086518884129665,0.009646390567632319,0.001698065593056599,0.8058686570185885,0.165497458619799,2.6735091732391596,0.05886036204304088,7.525931406745809,0.2472503181596517,1.0,0.0
1.4418832733905278,0.14788219261417784,0.07676986876588725,0.09655448131562715,0.0479894259955527,0.009751094277225186,0.0017166280783918368,0.8078515848147105,0.16495353023415904,2.6691840670938887,0.058852590938579606,7.526499722187291,0.24724073938667174,1.0,0.0
1.398905529041325,0.15774524846559126,0.07964796238225753,0.10173314529394048,0.050083080759075166,0.010587656572897673,0.0020037588184421665,0.8102533503468947,0.1644111330861457,2.666319625968899,0.05839493071108375,7.53085431032863,0.24475185203306146,1.0,0.0
1.3572088082974532,0.16779979359308464,0.08286897337010249,0.10694724818613129,0.05225809834566837,0.011574689845348377,0.0022153953527794716,0.8129161970749825,0.16376976764549075,2.6636066648430776,0.05877828943078138,7.536003677506734,0.24464774853909022,1.0,0.0
1.3167549281062128,0.17816244938364467,0.08544969350179094,0.11202297416030929,0.05414366008691692,0.012587260705604578,0.0023870438554518705,0.8154383705463761,0.16299749428377328,2.660769699187253,0.059291724876242444,7.541239429281738,0.2465684568589724,1.0,0.0
1.2775068435246986,0.1880636642444046,0.08802495518021514,0.11727968267399155,0.056411135186643466,0.014371603130993168,0.0028912471408306835,0.818217248767243,0.16248401930529793,2.659186323455342,0.05888013707239521,7.550483942692482,0.24484235683017658,1.0,0.0
1.239428613796535,0.1980070313944287,0.09087694249722865,0.12302524808742483,0.05905623030456488,0.01683437020778843,0.003757494832619034,0.8212529987021868,0.16224899890519562,2.6585189198168573,0.05768131705892011,7.563318904137658,0.24183662322129038,1.0,0.0
1.202485369439745,0.20823552988328237,0.09348781971396923,0.1282329329241046,0.060902355036116386,0.019490747289664812,0.004460881243644729,0.8241785222535425,0.16159273113129824,2.6577481806740084,0.058589865461226014,7.577120409793151,0.24195237460066635,1.0,0.0
1.166643280315627,0.21847504574100102,0.0957751130412889,0.1330594764599775,0.06324707432655002,0.023004518051961027,0.005646317378785442,0.8275465956751316,0.16141298622634773,2.657868491642797,0.0594459863689511,7.59530284581098,0.24350420727391006,1.0,0.0
1.1318695246493875,0.2284423627282997,0.09706335155711705,0.1391914383509074,0.06598148888624303,0.027640797788541872,0.00666655806554407,0.8313832590408625,0.16167749836762363,2.659419535632795,0.05713394394689673,7.619383751292372,0.2384311647737097,1.0,0.0
1.0981322589741653,0.2399513725686428,0.09880553399711545,0.1443700188536041,0.06811372065572713,0.03213263048000331,0.007768739632856537,0.8351514346822387,0.1617918852653572,2.659842344237748,0.05704054059875364,7.642760258050332,0.24004716792377112,1.0,0.0
1.0654005889709293,0.2518899668996213,0.1009448167723272,0.14993406416638194,0.06983560992365115,0.036963704840554404,0.008601472978011735,0.8387782383795361,0.16143473913830905,2.6604425350545124,0.05591600490404202,7.667931212810174,0.23418754074303863,1.0,0.0
1.0336445411775372,0.26250459523005676,0.10110911038929643,0.15558914763640724,0.07211244956515703,0.04358926724856051,0.010530637320224677,0.8427795092559279,0.16134532617357664,2.6636560363322372,0.054349572422701574,7.702467727015502,0.2287040743212395,1.0,0.0
1.0028350355410531,0.2736347090306924,0.10554550738146837,0.16172975838470768,0.0746241971151246,0.05171441364672069,0.011954461092148145,0.8480574542836503,0.16101829918683724,2.668188601106244,0.05836091934048565,7.744512810688856,0.23966570845149027,1.0,0.0
0.9729438587881941,0.28249676802688906,0.10492876121906519,0.16915173627634816,0.07755416173014726,0.06259336873481278,0.01281373340426189,0.8538520760894487,0.16052104525053473,2.6765484833527875,0.057265653918024975,7.800953428562285,0.2370892190947625,1.0,0.0
0.9439436385895095,0.2907608296053411,0.10535966507128706,0.1782690267760509,0.08042682220592173,0.07572267682344039,0.013696732380042764,0.8602808008492525,0.1598101762753203,2.6872329673253335,0.05916035460915511,7.868866719093925,0.24164202472201116,1.0,0.0
0.915807818493642,0.30038062592108383,0.10669251213743301,0.18684427902238307,0.08332547412116234,0.08994497035517215,0.014431058654261758,0.8675055044951888,0.15907183427896643,2.6981614206115374,0.05757502620252626,7.942353683229382,0.23618816742766854,1.0,0.0
0.8885106336087182,0.3169494562554681,0.10850972821141909,0.1891431871538633,0.08513573888574119,0.09997542135719237,0.015239905670143295,0.8734691109873115,0.15813477407678717,2.7004693125024817,0.059581321892187906,7.9940905169784955,0.24246521815125247,1.0,0.0
0.8620270870085897,0.32965721885949284,0.1050499032550744,0.19502089092047997,0.08741156194988049,0.11407190208976459,0.01329333446574603,0.8800365286771038,0.157734794124167,2.7092129621217236,0.05380897901192974,8.06697805906184,0.22200128825259965,1.0,0.0
0.8363329268423325,0.34001601833776557,0.10780079885388202,0.20425120644557365,0.09005869867663173,0.13240323173950042,0.015458744562981257,0.8882501342050224,0.15784212658447824,2.7235751141689866,0.0559640332310412,8.161048520318074,0.22477622693527616,1.0,0.0
0.8114046241260316,0.3507913012970681,0.11073141882110668,0.2123300181423656,0.09489800221045487,0.15267959645418178,0.01898223363920901,0.8967654628330928,0.15810039324079447,2.7396806992206995,0.05878053913159403,8.26484564126042,0.23180096938751574,1.0,0.0
0.7872193511965184,0.36124502315776497,0.11371548524294695,0.22264435887960005,0.10001007519834174,0.17584134566370208,0.023303866768751368,0.9059310771881369,0.15915492392916664,2.758885078722378,0.0560198007116441,8.383172104537095,0.22931776141980784,1.0,0.0
0.7637549608073347,0.37188934482631053,0.11122454870531977,0.23112973879865795,0.10325333491194054,0.2001892990502153,0.023129335706407492,0.9144668592867686,0.16071013938009146,2.7783788296387124,0.05869631559829017,8.507073670084846,0.24349517251236444,1.0,0.0
0.7409899658477723,0.3839392197262466,0.11756185297047714,0.24191604897910873,0.10669832606213729,0.22597886778100224,0.024413516718091364,0.9238750208174744,0.16065802985147842,2.7984737897937166,0.06448041036699714,8.637912117691837,0.2567165120320038,1.0,0.0
0.7189035196664213,0.3882959014748651,0.11962291945747615,0.2560466736008212,0.11347085958838399,0.2609849636181709,0.026166171360847812,0.9347022882542786,0.16227938863990357,2.831204929404427,0.07335587721961995,8.81460503978654,0.267791242267102,1.0,0.0
0.6974753969812104,0.39437553807878084,0.12407619677691731,0.27119550022891864,0.11934127470774916,0.29756223074130733,0.028385005035285175,0.946619800467781,0.16280341762169506,2.86356101992193,0.07943503524091595,8.998163026095199,0.2816394007004347,1.0,0.0
0.6766859753584532,0.40297717373868497,0.12234509897222985,0.28542917224945613,0.12347698866968902,0.334453294836065,0.024941745054443458,0.9583726979710571,0.16364295314051308,2.8938462753403913,0.07784922205369826,9.182709920178947,0.2823367109553745,1.0,0.0
0.6565162172439419,0.4172068199197767,0.12241247252819976,0.29296506047135684,0.12834658139623265,0.3688081297892206,0.028228236637297063,0.969554322723402,0.16456062503836752,2.9179944450042843,0.0780260272482154,9.353473756562437,0.2744072914767874,1.0,0.0
0.6369476525296373,0.4262428888709258,0.124890220504454,0.3072591592656119,0.13475055611620257,0.41096241686377377,0.03262256440526619,0.9826093300549651,0.16483798587274645,2.951918282426046,0.07822719909371345,9.562002347166597,0.2775768293938983,1.0,0.0
0.617962361639985,0.43750388970100945,0.12240691252230067,0.31703300722918937,0.1414246760786244,0.4536833216562788,0.03654115700751362,0.994880894871299,0.16629757705304296,2.9846009997999388,0.07684664051836076,9.772509332934733,0.268632573967421,1.0,0.0
0.5995429591223723,0.4453631590852942,0.1231473076304666,0.3312489751848269,0.1484724797143105,0.5028774036925577,0.04024483629143323,1.0069581518474064,0.16752395745384396,3.0246826477357835,0.08058299392349882,10.013719723545977,0.2628668565096932,1.0,0.0
0.5816725777267022,0.4589294221373993,0.12811802853532728,0.34537535619248017,0.15027152900505983,0.549993597456405,0.04649206312993204,1.01984650623331,0.16728462286285076,3.0590396942734746,0.08521704592751222,10.244158401263466,0.2886401612202596,1.0,0.0
0.5643348529594985,0.46845244234056815,0.12762045852402426,0.3621733805225268,0.1553254885103982,0.6045571540423196,0.04882484660162156,1.0323243853847754,0.16874059838708416,3.1018691400628984,0.08111874297814924,10.510030025910178,0.2706746188581156,1.0,0.0
0.5475139080984027,0.4788084553786356,0.12532883692233995,0.377143982716077,0.16084773748717385,0.6616095787181063,0.04844570685846196,1.0443746305207726,0.1714021039756877,3.145235942195045,0.0789784529202627,10.786867489778164,0.25745194570887475,1.0,0.0
0.5311943396533411,0.48236354812516974,0.1360154634333987,0.40573546742074196,0.15787068459534778,0.7306283665777145,0.0547682495167482,1.0589024215798688,0.17229863175265056,3.2016703536899263,0.08931413606107026,11.119202634496656,0.3052515085870419,1.0,0.0
0.5153612032610435,0.4883017851989101,0.13716427031089892,0.4276691272871626,0.1626269761882151,0.8014244224255291,0.059433087711029835,1.0722421675873024,0.17521887638078623,3.2571136529035103,0.0894821546766829,11.458610302873499,0.30236590644545897,1.0,0.0
0.5,0.4966800717530145,0.1411563834468795,0.4555294302762135,0.1504699520403552,0.8735752552724134,0.06551282502358703,1.0855452372318513,0.17807606899932607,3.310774027352778,0.09922026162062074,11.802786918025046,0.3414573997376644,1.0,0.0
