vals,w_mean,w_std,v_mean,v_std,tau_mean,tau_std,hat_w_mean,hat_w_std,hat_v_mean,hat_v_std,hat_tau_mean,hat_tau_std,flags_mean,flags_std
2.8057429518694663,0.10261794185694728,0.031745585635427204,0.10707043987512177,0.023449094072752787,0.007600033241718415,0.0016935689069164093,0.7768817461238937,0.08245656055699528,1.9001048799880178,0.028478089250169057,3.746409787742561,0.10767722929687197,1.0,0.0
2.722113087011215,0.11481113087016695,0.03295129041270743,0.11493109398337056,0.023974797770294504,0.008074974590713505,0.001873968669821995,0.7794520234073776,0.08202642918172903,1.8972589374616793,0.028272687213691253,3.7476565891758695,0.10802984135769479,1.0,0.0
2.640975950252502,0.12704278377580552,0.03503041446136812,0.12248221222647224,0.024165766963575516,0.008725550406394549,0.002032895972419869,0.7820720760473683,0.08152694113455472,1.8946765698947903,0.027909233022923988,3.74937534465779,0.10722044116081829,1.0,0.0
2.56225724166006,0.13966458379546126,0.03636034268317378,0.12959295287869463,0.025204450896461977,0.009277234888302862,0.0018029336127578794,0.7847457198237021,0.08092860841353057,1.8920081942074112,0.027304804353105793,3.7508593396560324,0.10597817980759515,1.0,0.0
2.4858848759344934,0.15257811696457646,0.03730016760392841,0.13638729338750555,0.02630034583557873,0.00984026329795251,0.0019260557441781487,0.7875041265018492,0.08042661377969307,1.889386978094787,0.027331747987732646,3.7523738378457616,0.10565496524620709,1.0,0.0
2.4117889163994066,0.16577757600312196,0.038596152971792676,0.14277511214371424,0.027118258385325823,0.010409432127927694,0.001986270831532559,0.790308353404842,0.07991633396769096,1.886787077349797,0.027619533441018466,3.7539125315703017,0.105860665842165,1.0,0.0
2.3399015109581063,0.1792125892864485,0.03993901717098829,0.1486734006612846,0.028346715922219226,0.010976798747347827,0.0017682340777649894,0.7931853443052865,0.07940554458231122,1.8842529759668296,0.027866471261411705,3.7554589885846026,0.10589025810318832,1.0,0.0
2.270156829959207,0.1928761948785626,0.04127747449031118,0.15420339903861283,0.029467385373019076,0.01145603253237469,0.0017687865117669462,0.7960542318137328,0.07865181126472766,1.8816939679712124,0.02821985557943813,3.756780949059847,0.10645398716313277,1.0,0.0
2.2024910059142684,0.2064003477133849,0.043208597354964046,0.15932023262899303,0.03149952343686456,0.012211850553404898,0.002029039096868996,0.7991757210705968,0.07812917553557568,1.8795636210342923,0.028340330677728696,3.7588286341500172,0.10630066341738699,1.0,0.0
2.1368420750122423,0.2204181259440141,0.04467077174793299,0.1636884734609353,0.03394841755640035,0.01268773823835421,0.0024724811616193528,0.802124944463371,0.07760072132729809,1.8771544879725657,0.028571092139224173,3.7601671772571974,0.10640103455070779,1.0,0.0
2.0731499203771824,0.2338504539028426,0.045967153930948114,0.16853256449045734,0.03631490081900749,0.013724507146440074,0.0026036655855720095,0.8052273109921415,0.0771872703414188,1.8755693337768737,0.02840791025917551,3.76300037217126,0.10575336005023457,1.0,0.0
2.011356217017251,0.24765191883747054,0.04760544087087672,0.17250132537466484,0.03953363664481639,0.014874332324229295,0.0025633228228388876,0.8085509233583703,0.07667401014352629,1.8740327903173484,0.029207270251405848,3.7661555971885847,0.10663291113267596,1.0,0.0
1.951404378414617,0.2624209363418506,0.04874792776382079,0.17504485715659981,0.0432071233979045,0.015442630618180426,0.002720927068252056,0.811719966926202,0.07619588516732113,1.8717945107218774,0.02930853075553171,3.7677979155062573,0.10629744634518024,1.0,0.0
1.8932395047073238,0.2768536624690229,0.049012440805822274,0.17831826322146963,0.045236184197852795,0.01628936481967442,0.0030825696409238685,0.8149833241489765,0.07570050627748964,1.8700355806948115,0.028503833305200323,3.770193954101127,0.10525754542886848,1.0,0.0
1.8368083324156919,0.29122896103715357,0.049775786670449476,0.18073758603713022,0.04916865447227011,0.017254015197164692,0.003673286013234077,0.8182732894064602,0.07537355401972125,1.8685265948667014,0.029034729953146477,3.7729166222476707,0.10610270077729264,1.0,0.0
1.7820591856672048,0.3053697584340367,0.051054616717161105,0.1828268615724146,0.05390357170733708,0.018597586470888963,0.004029057704855933,0.8216919160188262,0.07479571228738208,1.867513706106814,0.029569021156533936,3.7766754769263295,0.10650769250271556,1.0,0.0
1.7289419288752192,0.31938740736986937,0.05138167564236908,0.18616500060244595,0.05507791604217124,0.020328839284206267,0.004661736797166372,0.8251903887564476,0.07422860446708902,1.8669233001116965,0.02958839056686103,3.7815043495679808,0.10694829307438528,1.0,0.0
1.6774079208281676,0.3339312252259238,0.05246816802328732,0.18631219301242202,0.06253166366325157,0.021962009327447823,0.004416033656311414,0.8286924717284115,0.07392599782964622,1.8661738061784674,0.02988372589718492,3.7861193837447535,0.1070405595057302,1.0,0.0
1.6274099701472073,0.3488862587340784,0.05408047406625309,0.18561818347150996,0.0704449557307925,0.023508967979110916,0.004475451030364054,0.8320752016514943,0.07356006412512263,1.8652515330110695,0.030410268093517906,3.7905304342956057,0.10769712215772428,1.0,0.0
1.578902292071531,0.3625539801729827,0.055956031514316024,0.1883642781570003,0.07336067825843892,0.02650135450794679,0.00479881457072875,0.8360213808396854,0.07340038180416603,1.8660849808264448,0.030996425304140166,3.798891941679347,0.10735364751200195,1.0,0.0
1.5318404665317589,0.3770732578563897,0.05691621729524474,0.18899493872403245,0.07884446836045089,0.02921135625929989,0.0050930400177732005,0.8398036232904609,0.07312258408246468,1.866395084987413,0.030982390013967832,3.8065611504101833,0.1066833245862011,1.0,0.0
1.486181397473029,0.3914450034185227,0.05886438997184187,0.18873979917029254,0.08564776345382681,0.0326498192723476,0.005875490295385213,0.8439347519241842,0.07349788878082938,1.8674324540215337,0.03239540861825389,3.8162476518417394,0.10913351266506281,1.0,0.0
1.4418832733905278,0.40586754489830856,0.05932462000803015,0.19149280539514427,0.08480164514935164,0.03639330213203616,0.006595780531615556,0.8480108333180683,0.07350204115848126,1.868720195767954,0.032941242144159,3.826857496782303,0.11090733152822535,1.0,0.0
1.398905529041325,0.4200055999324306,0.059856305918785234,0.19283955591346183,0.08832798820125005,0.041110334783621014,0.006041570368387903,0.852324042440481,0.07367733160425981,1.8709759208129142,0.03189231005421303,3.840166746181675,0.10978884191422442,1.0,0.0
1.3572088082974532,0.434958904302968,0.061902048906623326,0.19450107030439084,0.09057171261345584,0.04601341347037349,0.005337534292666937,0.8566848740693598,0.07403622342535017,1.8732226145910407,0.029733204636064093,3.8541132086439776,0.10424683297947954,1.0,0.0
1.3167549281062128,0.44977657817031913,0.0643068310632428,0.19397562538895938,0.09635063116311005,0.05171497702019008,0.0079218186327812,0.8613690940437145,0.07481288077530865,1.87622680679003,0.03050565957033019,3.870283794593777,0.10252696577400525,1.0,0.0
1.2775068435246986,0.4644130252006454,0.06546056777047363,0.19665404879992168,0.09695999867780183,0.05839743373658703,0.008335709101525864,0.8663478442800855,0.07510732623882334,1.8799991253448933,0.03189146039184861,3.889238283901448,0.10428512162966404,1.0,0.0
1.239428613796535,0.4773143089252157,0.06754365932307232,0.20234421094856697,0.09830478961948833,0.06748264540766971,0.010549672945089407,0.8720109221083676,0.07570318340527753,1.8864651868345934,0.03192521402876776,3.9148054867917716,0.10235952947179183,1.0,0.0
1.202485369439745,0.4898480942383522,0.06970987249156319,0.2088349968465668,0.10159735260250187,0.07813328098721982,0.012239239969184582,0.8780862446170238,0.0761629513228086,1.8943732901979051,0.030589904927825217,3.944723478458772,0.09884084341869108,1.0,0.0
1.166643280315627,0.5038758831460842,0.06987783176380247,0.2108930272249551,0.10554927429354467,0.08879408861176219,0.013605301362780195,0.8841816852368625,0.07697525507757527,1.9016951866739986,0.032435821460518446,3.9748394153204734,0.10143256740118546,1.0,0.0
1.1318695246493875,0.517299477391978,0.06928738789363642,0.21565994964042873,0.10851875441028255,0.10130194862339792,0.013445937084929253,0.8905511608767738,0.0776791593176336,1.9106948649777564,0.031272109398995176,4.010088637132922,0.10164328018286442,1.0,0.0
1.0981322589741653,0.5298340493807017,0.07198075894736106,0.2267510946088554,0.1059335570101182,0.11613389074801612,0.016225399705662745,0.8973052058336405,0.07869443374254184,1.9219574966291333,0.03148468868017194,4.051674432144807,0.10024262687661283,1.0,0.0
1.0654005889709293,0.5425842891615595,0.07188331553067669,0.23498471706195295,0.10721167317105479,0.13248576204379128,0.015968199710447523,0.904231168878081,0.0796540470136475,1.9343855669704033,0.031470249349876654,4.0975742767510495,0.09901036758238566,1.0,0.0
1.0336445411775372,0.5571831686625072,0.07380871443934849,0.24176100369518125,0.10846051096444617,0.14901724121209403,0.017322163729596073,0.9114249700125165,0.08084050201230904,1.9461220579843672,0.033130256301118766,4.14385345019868,0.10018093006312082,1.0,0.0
1.0028350355410531,0.5694459842456316,0.07410860820872524,0.2549854994394932,0.10659589683083176,0.16953860033118748,0.018144664563287307,0.9192308919547967,0.08185747006425693,1.9620214509754075,0.03210460511811047,4.201003446146487,0.09787765853074185,1.0,0.0
0.9729438587881941,0.5863967350502977,0.07469289037141193,0.25887791232101043,0.10855935261292078,0.1880729652605135,0.02013983004304007,0.9270619857056566,0.0830973994262692,1.9742908464336615,0.036454099018987565,4.252663883492467,0.1068590258097138,1.0,0.0
0.9439436385895095,0.6000613296210008,0.07509214477945897,0.2692730737379072,0.11282058363200825,0.21166942035843755,0.021745878127070607,0.9354861941763618,0.08510131106964756,1.9920668517903202,0.03447445292652347,4.3179697445572645,0.10353823993454467,1.0,0.0
0.915807818493642,0.6118501798909689,0.07853335995430055,0.28266879253225397,0.11964968669826148,0.2394772971110973,0.025123310476900362,0.9444808529270972,0.08733975618625962,2.0137881137127005,0.033534464273029835,4.3943165842784575,0.09970727125471082,1.0,0.0
0.8885106336087182,0.6273689081330733,0.08333708508276083,0.2928579391136122,0.12227364918597146,0.26601426143126516,0.028817042452982316,0.9535399634146187,0.08947647555293863,2.032713512148141,0.03453822272947275,4.466951795393749,0.0962588925449234,1.0,0.0
0.8620270870085897,0.6417708100816666,0.08454162542341706,0.30540362197363885,0.12593339040536816,0.29626083226566946,0.029874886480332617,0.9627707254554642,0.09184175009029305,2.0550409123146127,0.03519388248711219,4.549452015599412,0.09862274681235904,1.0,0.0
0.8363329268423325,0.6535994954593513,0.08589457841006749,0.3200705394226516,0.13362761466220954,0.33198972202943966,0.033748507983409205,0.9725341987846654,0.09496321146170422,2.0825357014337667,0.03726167339091198,4.646157932632812,0.10380444472229539,1.0,0.0
0.8114046241260316,0.6710895017540514,0.08762685055793781,0.3289035722340726,0.13680258040865567,0.3646138558950052,0.03452629883930213,0.9825131784237515,0.0978918213072715,2.1049549866310553,0.035975644992499445,4.734253931309046,0.10250119423968555,1.0,0.0
0.7872193511965184,0.6873694671741939,0.09043518635036114,0.34401638332998224,0.1350039260764139,0.401435905747464,0.03822805270699376,0.992926388049914,0.10068212838205753,2.131070418018519,0.03841998929749896,4.833185199573625,0.11154586182928139,1.0,0.0
0.7637549608073347,0.7044476432184531,0.08935645670595598,0.35927153876316165,0.13246588921444044,0.44012779280796827,0.03881681326916509,1.0033674422527288,0.10382859218231193,2.1580557122356097,0.03678841050788964,4.9367315806474945,0.11053504791772281,1.0,0.0
0.7409899658477723,0.7256420592796162,0.09224633985540909,0.36401968555539366,0.14266764472066046,0.4769816177093569,0.04427001192176301,1.0150022068422004,0.10647007838159894,2.1816880563007337,0.04064459467109852,5.0351449705192985,0.1218537487044436,0.9,0.3
0.7189035196664213,0.7427228126915896,0.0948327826933421,0.38479533695773205,0.13686800532409074,0.5210893875276177,0.0481378970139675,1.0263340274917496,0.10988530498700841,2.2121724457231537,0.04281709192350691,5.15207671503624,0.1254856084460902,1.0,0.0
0.6974753969812104,0.7571709775910441,0.09474311043135078,0.4084668113962242,0.14011571408816753,0.5720043831093844,0.050913306904566996,1.0384583969817003,0.11282089148630847,2.2485199760597316,0.044234458220945475,5.286141525206221,0.1411219933412068,0.95,0.21794494717703375
0.6766859753584532,0.7693335488374516,0.09480349519972688,0.43765743527941997,0.1407815591908216,0.6290095043773314,0.05654869620299344,1.0501548598911095,0.1164020606767534,2.289594849206388,0.049389566328184524,5.435010785345448,0.14823226857061647,0.95,0.21794494717703375
0.6565162172439419,0.7830811836933227,0.09063437385254679,0.4651848585402331,0.1400694597386045,0.6885971986136132,0.05718205650393261,1.0618187966772614,0.12071084701169552,2.331370688798944,0.050615050631424935,5.589962360161643,0.14972949905750102,1.0,0.0
0.6369476525296373,0.8010532030593389,0.08893744198510148,0.4863312958711191,0.1420106157844158,0.7469391338531552,0.055540602371842454,1.0745980960533674,0.12494426713820335,2.369813984879194,0.04779243502663214,5.741158873253058,0.142300495337336,1.0,0.0
0.617962361639985,0.8212377762136842,0.09004473307953051,0.5043984048848142,0.14569815735948718,0.806327017838378,0.05648394400809134,1.0888845726830123,0.12847004268795562,2.4073593897137564,0.04504370781433323,5.894215032953651,0.13163624440178115,0.85,0.3570714214271425
0.5995429591223723,0.8316820115360141,0.08951698352262309,0.5420241927505925,0.14784991862235602,0.8836276923692127,0.06098159073306773,1.1014346377810924,0.13365999815560428,2.460798178872987,0.05212761694611821,6.091441041355419,0.14747228869875864,1.0,0.0
0.5816725777267022,0.85312964785071,0.08827374928379261,0.5602839367236139,0.15519724694010156,0.9504666926363514,0.060774376376728195,1.1181934438057801,0.1361174067851948,2.5015481176084853,0.045580004322347004,6.262260418758391,0.13003444386191293,0.95,0.21794494717703367
0.5643348529594985,0.870120390359039,0.09522756686771915,0.5865126980305068,0.164727633041381,1.0285341442538345,0.0737938437486654,1.134058958119826,0.1411197516253001,2.5509601959256902,0.059384103993480215,6.460180414354245,0.16480227742789869,0.85,0.3570714214271425
0.5475139080984027,0.8805563344720369,0.1006467732180907,0.6256340728586584,0.17591667008446302,1.122987522107483,0.08575037351710851,1.147882250763268,0.14681764248625,2.61300849285744,0.07053113844472941,6.696596410036238,0.18757000877869218,0.95,0.21794494717703378
0.5311943396533411,0.8997760283653873,0.10507202411606816,0.6543938737490409,0.18267454557836188,1.2099525769707387,0.09580330344741364,1.166479392615836,0.15041605571065322,2.664979205402988,0.07701052397823302,6.914346293965785,0.21287780434818807,0.9,0.3
0.5153612032610435,0.9154107418685588,0.10881349149819057,0.6931721833968448,0.1774370627141281,1.3094016963552821,0.09923305052271915,1.1840134193568848,0.15379424530130498,2.7257102103762163,0.07487872129444259,7.1620686290110696,0.2252217112084779,0.95,0.21794494717703378
0.5,0.9381825571394481,0.11321454250929669,0.7269757129030248,0.1593034330354503,1.4040247282056777,0.1141414350082108,1.205800331803149,0.15708719837552226,2.7790808744441557,0.0830061628213891,7.39766148625583,0.2621914809179838,0.85,0.35707142142714243
