vals,w_mean,w_std,v_mean,v_std,tau_mean,tau_std,hat_w_mean,hat_w_std,hat_v_mean,hat_v_std,hat_tau_mean,hat_tau_std,flags_mean,flags_std
5.722367659350217,0.2077095749907,0.022174915873399006,0.12094338990283923,0.018101437104238425,0.0017142296330604205,0.000368628578193487,0.8100275567205246,0.044616544271483524,1.3239145631011455,0.008639227060856403,1.8842758444033774,0.03078825967182905,1.0,0.0
5.462277217684343,0.22291187107466434,0.023058791811391994,0.12610542439687225,0.019170430998973594,0.0018975079920002026,0.0003089060633184082,0.8131775559824327,0.044679694121482726,1.3215641555850417,0.008437587826896936,1.8845199778756485,0.03077677596757277,1.0,0.0
5.214008287999686,0.23851228267967844,0.02386386006719791,0.1306375279667386,0.020561618692891737,0.002021457554737449,0.0003185362954552552,0.8163878768498429,0.044738537808278744,1.3192147166403854,0.008245988168616302,1.8846894090186606,0.03069372874861957,1.0,0.0
4.977023564332112,0.2544417039501478,0.024568768369745073,0.1346431963072211,0.021981999812732085,0.0022442663790859766,0.00031428455200770627,0.8196680188782632,0.044816299039155405,1.316949016818358,0.00815952761915099,1.8849887745240448,0.030624122315180087,1.0,0.0
4.750810162102798,0.27068242981835394,0.025065470835210858,0.13816370432635464,0.023346855370943092,0.002376090075895126,0.0003734001926740984,0.8229784811042778,0.04492167108700976,1.3146842218054284,0.008080681154351049,1.885171136112831,0.03073749875993709,1.0,0.0
4.534878508128582,0.2868794971820908,0.025564516285953676,0.14161903649338276,0.024876724053221045,0.0025087712201846417,0.0004461480873225961,0.8263124093983985,0.04499975171134469,1.3125993180354112,0.00789569915400343,1.885357455066083,0.03068888028273653,1.0,0.0
4.328761281083059,0.3031746636584812,0.026045460676390866,0.1447648765055023,0.026346119484718614,0.002709510777624428,0.0003835783327613849,0.8297345075987469,0.04502849746196875,1.3106630655940736,0.007679193860252594,1.8856374438881556,0.030516530489217392,1.0,0.0
4.132012400115338,0.319534718051853,0.026523451313436603,0.1475742305548061,0.02807815939783236,0.00315439672674287,0.0004902306101291622,0.8333828695048755,0.04505603806394154,1.3089549510352134,0.007641890224063214,1.8862414857701513,0.03062167544160446,1.0,0.0
3.9442060594376556,0.3365840199812361,0.027056066360262886,0.14873066046345168,0.03080523774459244,0.003401579092870756,0.0005493834231776089,0.8370871914700029,0.04516114685563244,1.3070527557514828,0.007584897461841848,1.886590085365648,0.030597776632540055,1.0,0.0
3.7649358067924688,0.35362378950530643,0.027682886030348307,0.14965308691805218,0.03328931073557557,0.0038284246024195257,0.0005623440743726047,0.8409408191996368,0.04531894467987965,1.3053769645956907,0.007637230091004017,1.8871803314453746,0.030677684058987777,1.0,0.0
3.593813663804628,0.37107817202340165,0.027999866073780067,0.14930763932522995,0.03642578727623242,0.0041215767810693395,0.0004570321133275753,0.8448076458145453,0.04549924053871924,1.3036286865865594,0.0075682754428779316,1.88760144765708,0.030654389777090747,1.0,0.0
3.430469286314919,0.3887102388945796,0.028364640260040184,0.1480144195998026,0.04017401362083176,0.004311857654358508,0.00046675878335025495,0.848683815475107,0.045701813579752275,1.3018877272300005,0.007501767307892442,1.8878871752509263,0.030567584050659485,1.0,0.0
3.2745491628777286,0.40604507076479324,0.02873487058167613,0.14656518767826535,0.04484431998391917,0.004613110641705361,0.0005193152196629391,0.8525981433620078,0.04587222800733496,1.3004403139612817,0.007537740085083783,1.888326810276584,0.03052506307233581,1.0,0.0
3.1257158496882362,0.423497862058306,0.02916751801322156,0.14454501842372763,0.049478536579732266,0.004848397833989158,0.0004850704426572927,0.8565258562635572,0.046093491577650005,1.2990402624387023,0.0076926509604750785,1.8886817035107715,0.030782351787003562,1.0,0.0
2.98364724028334,0.4408398378530868,0.029618487300246132,0.14310427415812932,0.05138423384308492,0.005009451159986911,0.0004996528442399883,0.8604043008452729,0.04632775786748529,1.297780486726428,0.007646396368381887,1.8889426161003864,0.03070507473706996,1.0,0.0
2.8480358684358023,0.45777172965478724,0.03006877761470449,0.14228403317837493,0.052726472933266544,0.005396936837500247,0.0005731465431097287,0.864345397831847,0.04656341317863952,1.2968885659471714,0.007677052294350445,1.8895201972698572,0.030792445886419946,1.0,0.0
2.718588242732941,0.4747262907168078,0.03076831627431848,0.1402205215775644,0.055146823085126716,0.005676063811477167,0.0006953961226834021,0.8682680630685189,0.046833815982387686,1.2960322726273816,0.007717727804658355,1.8899538447960889,0.03079943871168358,1.0,0.0
2.595024211399736,0.49135397617307,0.03123004865092701,0.13823676735047902,0.0573003401827883,0.00618382351432544,0.0008845273614015404,0.8722237185281043,0.04704767572435588,1.2955035876968233,0.007660694915892665,1.8907147652977923,0.03049680261928965,1.0,0.0
2.4770763559917115,0.5078159910658254,0.03178350442862814,0.13543094406639997,0.06136222182500256,0.006858009641217291,0.0008888415312916551,0.8762173867021517,0.047265208491954605,1.2952301817851675,0.007887394748525805,1.891717210833206,0.030791337106100252,1.0,0.0
2.364489412645408,0.5238560875688089,0.03229861445925088,0.13227463582054683,0.06709158761823707,0.00807914815463408,0.0010994697559837594,0.8803887911359979,0.04733669416321155,1.2954727946605444,0.007821415973049311,1.8935064975398177,0.030339681849693115,1.0,0.0
2.25701971963392,0.5403720280239193,0.03297316665341781,0.12762967439155254,0.07258734848492156,0.009171374684121722,0.0012041011478752738,0.8845578297504874,0.04754754942554991,1.2955543030527223,0.0081784354768138,1.8951354925418364,0.03077440144155418,1.0,0.0
2.154434690031884,0.5558551707295079,0.03382346866925503,0.1280390426726735,0.07509511109137902,0.01147183844486756,0.0018216342093453754,0.889053005941925,0.04790856652658573,1.2967436522726197,0.008869738766244027,1.8985209007748132,0.03141678995447263,1.0,0.0
2.0565123083486516,0.5716667048048462,0.03461662966834228,0.12759701261876344,0.07567832453963969,0.014083412321006026,0.00190019214136813,0.8935622547138502,0.04792108181201545,1.2980444531115087,0.0090234228346941,1.9023835359454946,0.031113336332876388,1.0,0.0
1.9630406500402713,0.5872704363603469,0.03570384621421976,0.12582268761735377,0.07839890101901556,0.01755354528462768,0.002968728416221884,0.8982502967826301,0.04821465159060956,1.29998226475474,0.009099039392136427,1.9075267964100227,0.030840139459626915,1.0,0.0
1.8738174228603843,0.602126332738268,0.03582443305914964,0.12601093453250814,0.08209781631822326,0.02273828315762865,0.0035992679098863804,0.903298990062909,0.04852765419866979,1.3032000230304133,0.009338477277362783,1.9152049807549276,0.03130011030735237,1.0,0.0
1.788649529057435,0.6186474325000981,0.03672354033773157,0.12129706003443456,0.0838796189969574,0.02747044941317699,0.003799320621772655,0.9081919318752716,0.048596237189823144,1.3056379377456384,0.0087840904996432,1.9222702689476976,0.03037381818166721,1.0,0.0
1.7073526474706908,0.6336859327200453,0.036728830299454895,0.12213461702241815,0.08577877829866183,0.0347514929618238,0.004379332200182776,0.9136306729971896,0.04894900305263755,1.310158086294817,0.008385065897043117,1.9331250029939262,0.029627124649039313,1.0,0.0
1.6297508346206444,0.6486847436579941,0.037244840824693703,0.12406984824716394,0.08758250163004408,0.0434598301815149,0.005422659527232297,0.9194707081701781,0.04912766224442311,1.3155129473381144,0.00918784346333326,1.9461073414854824,0.03035265287711352,1.0,0.0
1.555676143930472,0.6627597371507026,0.03707333377095508,0.13130699721252576,0.08901309377969599,0.0548328691904675,0.006024609010730695,0.9258627781917665,0.04934315721241846,1.322778274599288,0.008885638291287733,1.9630419513625292,0.030331650901573543,1.0,0.0
1.484968262254465,0.6774318272387718,0.036527308221424123,0.13703950873807522,0.09109864034410112,0.06761745839972913,0.007447428412923552,0.9327540815511399,0.04943652356503015,1.3306586332011965,0.010483309177619592,1.982084284200625,0.03241664890519832,1.0,0.0
1.4174741629268053,0.6908302085923083,0.035942892552323705,0.15424641307879883,0.08556115915756826,0.0836617923182355,0.007752921524282747,0.9401851692152284,0.049646381026889244,1.3409525915261413,0.010244275047633544,2.0059036226309006,0.03323389658499733,1.0,0.0
1.353047774579807,0.7045706154009885,0.03653373019312515,0.1637725590639949,0.09186229012961489,0.10183588677385216,0.008811125969076896,0.9481528706750832,0.05008111234892249,1.3524092072693223,0.010804177225802477,2.032785022075769,0.03302124239437199,1.0,0.0
1.291549665014884,0.7172352496456214,0.03610060559012755,0.18038237067546534,0.09343644122441128,0.12362408970704378,0.008857874089774814,0.9565234756327176,0.05038228133132728,1.366429014790774,0.010914738193494292,2.0648724561760807,0.03199861366244897,1.0,0.0
1.232846739442066,0.7309518754045069,0.03604393232573163,0.1975022428801255,0.09494641486585556,0.14727122802878242,0.010237658595383753,0.965514923329233,0.05094894639183688,1.3810941812682636,0.01232084516084633,2.0995291695621634,0.03174618374479944,0.95,0.21794494717703372
1.1768119524349985,0.7450626884933051,0.03756162886754912,0.22457959481968257,0.06944474120112584,0.1734070123499471,0.011948371252540375,0.9750242206400614,0.051923714722786285,1.397067071832635,0.012515642255730949,2.137643571604428,0.029932600430341738,1.0,0.0
1.1233240329780276,0.7583459691966621,0.03692171813061917,0.2487355560021272,0.06537689254783417,0.20349248876654488,0.011988104353047153,0.9849368577494492,0.052935440545117174,1.4156634452604409,0.012469828122687118,2.181242463698066,0.030137870133051983,1.0,0.0
1.072267222010323,0.7745671071473236,0.0356815094180589,0.2658347907144325,0.0635733129619015,0.2338954896504502,0.012727276666844159,0.9952843485884673,0.05402299168508324,1.433534429786058,0.012894657404084959,2.2251390452331328,0.03302610992446486,1.0,0.0
1.0235310218990263,0.7859086396588821,0.03593475774315798,0.2988880715998134,0.05597492628671079,0.27263029392691346,0.013666143087486253,1.0063451790481917,0.0555578221032087,1.4578025987213739,0.013371445384679038,2.2804848860802167,0.03248483684633218,1.0,0.0
0.9770099572992251,0.7991755200870173,0.036453228861188625,0.32641228039791736,0.058893669867756716,0.31330522385340076,0.01750189118207609,1.018347640905492,0.05728796518892736,1.482378236509858,0.01485492388822588,2.338179705312031,0.037227019837549,1.0,0.0
0.9326033468832199,0.8144800680726746,0.035704473194284485,0.3519376650373197,0.05859848509282649,0.35554303037944507,0.019176696522605678,1.0310993762917775,0.05922190369746825,1.506992018451745,0.015837431327715753,2.397722569550977,0.04109636504528865,1.0,0.0
0.8902150854450388,0.8316261875498613,0.035663542229518494,0.37539983822677314,0.05982339797451856,0.3993647102021113,0.02214919025951702,1.04465502987673,0.06152792008024998,1.5317809139008551,0.017433598975281038,2.459140045244969,0.04331165294645249,1.0,0.0
0.8497534359086443,0.8483306582151078,0.036297191984276216,0.40269228313814215,0.05679523872516532,0.4474698774100725,0.02374878418112771,1.0587264654975592,0.06411454354825656,1.5590530149280886,0.018576949662263437,2.526126554678203,0.04277111583151133,1.0,0.0
0.8111308307896872,0.8628596002963942,0.03605201017586587,0.4369695115181097,0.050999268749450974,0.5026800554861568,0.024193639058911632,1.0728711340114394,0.06679231413073483,1.5908975258307776,0.018856360695764837,2.6024321993364823,0.044007990544167964,1.0,0.0
0.7742636826811272,0.8813391910267654,0.03697805608963984,0.46455713261747544,0.05250132740436277,0.5573810405713473,0.026829438074274053,1.088197079972195,0.06953434182024558,1.6210403790640089,0.02008137792873356,2.677736995927759,0.04743581263929426,1.0,0.0
0.7390722033525778,0.8991503372385881,0.03701089511328089,0.49636018836446716,0.05007678249128554,0.6175131010436904,0.026297926658229307,1.103702246211146,0.07230892956996408,1.6544307615001401,0.019462022909087186,2.7600850409068327,0.049867526183183304,1.0,0.0
0.7054802310718644,0.9174110498430432,0.03859522285887028,0.5296261557542395,0.04823896654938616,0.681566679240133,0.027120918524070284,1.1200161338940628,0.07561545282164041,1.6895077039081177,0.020085759277372495,2.847289041848399,0.048415434065729075,1.0,0.0
0.673415065775082,0.9338113592935005,0.03920167507276838,0.568599577610841,0.04847575365625967,0.7535142042478298,0.029673612396064582,1.136147259133695,0.07897577164609494,1.7293808018615067,0.02195346686755988,2.944597149272316,0.04936595816994707,1.0,0.0
0.6428073117284322,0.9512033959911605,0.03922951781019829,0.6081633951129611,0.047345716348464705,0.8293409271131352,0.029836801940695587,1.1531029606623,0.08192135664873056,1.7707615842964048,0.022973023235153423,3.046734693248703,0.05090520042718325,1.0,0.0
0.6135907273413175,0.968368315691911,0.04450787259487807,0.6503570946320725,0.046603156123330707,0.9110105926236963,0.03266001194141886,1.1703947807785178,0.08613019937065582,1.814992205532945,0.02565476609412973,3.1560681909995605,0.048311777763734076,0.95,0.21794494717703372
0.5857020818056666,0.9845646564844104,0.04366615030924233,0.6973096996410341,0.03903021494999076,1.0008364688572802,0.02439072810028232,1.1881761411558547,0.08768152273461224,1.8635681651410156,0.020633725465529048,3.275693029471367,0.0421366048169139,1.0,0.0
0.5590810182512225,1.0064198065748013,0.04727215239105237,0.7369430104428862,0.04262252958328855,1.0878535774630658,0.027192078704758465,1.2091719212208212,0.08813129078057289,1.9084082656018004,0.018923194163027564,3.391500619064067,0.05057691215192377,0.95,0.2179449471770337
0.5336699231206309,1.0250951108731514,0.04752109365727819,0.7847200236842977,0.04995246030696809,1.187150664933135,0.03849399674588654,1.2293847388690153,0.08839650663767012,1.960372086091174,0.02588950313108451,3.5228060490165545,0.0663525336987727,1.0,0.0
0.509413801481638,1.0454822337710516,0.04776606213908741,0.8335127377017676,0.047657047566752465,1.2909265173658837,0.03991042888734575,1.2502464307485073,0.0904860237755015,2.013883873358503,0.026766499614070093,3.6595460275254617,0.06786400653498302,0.8,0.4000000000000001
0.48626015800653544,1.068706618150133,0.05184083944793947,0.8805747593860673,0.049581368371802007,1.3965195000836461,0.04355638047889875,1.2732388965418608,0.09356263585404298,2.0670500982185636,0.031055847388779822,3.7986324288770206,0.07081807658982907,1.0,0.0
0.46415888336127786,1.09014492448044,0.05261108767306815,0.9339636484504222,0.050968692778018056,1.5140312350140688,0.05015200889707664,1.295620540456072,0.09513268522019847,2.1265606484690815,0.03465856607908871,3.952638948296522,0.08228620264388725,1.0,0.0
0.4430621457583881,1.1140635852130651,0.05880418873927463,0.9866601543076179,0.056096563603649285,1.6349146312683118,0.05973183350306061,1.3200567064782271,0.10019328773013635,2.186383222092274,0.04135235397920111,4.110779510518854,0.09074439678737285,0.95,0.21794494717703378
0.4229242874389498,1.1407387650883678,0.06007221677817522,1.0397423439955176,0.053037301238567085,1.7598757561253116,0.05921855175694485,1.3470365075505089,0.10272946893429369,2.2471132573776975,0.040806682201530095,4.274164732912885,0.09400832811280002,0.95,0.21794494717703378
0.40370172585965547,1.1638404766059585,0.0632506946032892,1.1020480871359601,0.05039235913005877,1.9029458959903252,0.06299149450588211,1.3715442961367754,0.10831725425314737,2.317333760675815,0.04261454289155139,4.460022866896636,0.10185358356215722,0.9,0.30000000000000004
0.385352859371053,1.1918486798575951,0.06580405329441345,1.1609070384622133,0.04909955702402728,2.0451518490397786,0.06514892348407218,1.4010003615873683,0.11158527925030572,2.3848682572116333,0.04221343152319092,4.644941092494759,0.10669508252829464,0.9,0.30000000000000004
0.3678379771828633,1.2187062209244743,0.0668072260733871,1.225603707091471,0.048703590794315244,2.201162746991236,0.06793095347068613,1.430086783171387,0.11270079390595944,2.458890012857439,0.040085470017794195,4.847208712621891,0.11634318213992231,1.0,0.0
0.35111917342151316,1.2464890687311994,0.07207543079852642,1.2928692479073138,0.055965365917918154,2.366184361860568,0.07596102988057803,1.4605424070687392,0.11407284163195845,2.536306671104857,0.044940039415593325,5.06076399760469,0.12360213430418063,0.9,0.30000000000000004
0.33516026509388414,1.2797109574151342,0.07525559894525398,1.356719694428793,0.05914101348897947,2.5286765710289405,0.08978564325897327,1.497084602649897,0.11888963456438081,2.610139742027635,0.05453641966154799,5.271825232423665,0.14281471479306743,0.8,0.4
0.3199267137797383,1.3071038781482087,0.08013378211848408,1.4346455764581436,0.060484985830471585,2.722567974339438,0.09682408138124372,1.5259182672330156,0.12679110839727864,2.7002255012784437,0.05783776841772778,5.521451930613528,0.15643102636883427,0.95,0.2179449471770338
0.30538555088334157,1.3379605340326681,0.08202370650378772,1.5121805698931423,0.0681162708414444,2.9209868601339033,0.12332619855089971,1.5602380415986077,0.1301854266471411,2.7900844747880065,0.07077948861241437,5.777232306549216,0.1907544768000229,0.95,0.21794494717703367
0.29150530628251764,1.3720076031840458,0.0859607707501666,1.5889116521549878,0.07122497831229499,3.122066650391541,0.13479116539724303,1.6013196731781707,0.13206779937871402,2.8786295822380805,0.072354023767745,6.037015413869801,0.2081546715759156,0.95,0.21794494717703375
0.2782559402207125,1.4070460822544337,0.09214381246576588,1.6708650249231343,0.07862482072477528,3.3400138379742295,0.1590090941238982,1.6399591978365016,0.1461170717410791,2.9741610065238486,0.08689048315333227,6.317869184696098,0.23443786389264729,0.9,0.30000000000000004
0.26560877829466867,1.442785810189783,0.0957921157646023,1.757395771714453,0.08377761861635734,3.5732300981216483,0.17399642630295287,1.6805385601549325,0.14730182587276455,3.075490873212717,0.09105590115761766,6.61825957272376,0.25188118472603954,0.9,0.30000000000000004
0.25353644939701114,1.477228943731064,0.10426825866288998,1.8537381840176017,0.0877995468672707,3.8373024387809656,0.18741297577800445,1.7126730258819371,0.16377262108927237,3.190623983407164,0.09684473116731694,6.956547694384159,0.2666590807304558,0.8,0.4
0.24201282647943823,1.5153434322620183,0.10914227251112892,1.949265924346723,0.08896446655988817,4.10423195246577,0.19757582605439716,1.7543329335102,0.17827560625882746,3.3034799572938622,0.1013961298411992,7.299528109914147,0.28115436604624827,0.9,0.30000000000000004
0.23101297000831594,1.5537069271810788,0.11700004389912384,2.0504667690682017,0.09252110804646456,4.391069732830231,0.21122934619923522,1.7970848661720313,0.1865816528098167,3.423278663657257,0.10506995958775178,7.667435176276885,0.2960434612757799,0.8,0.4000000000000001
0.22051307399030456,1.5940992925084003,0.12059102869232567,2.155386726480501,0.08660709213986865,4.69311169310007,0.19439770634928732,1.8437270908497603,0.19668608295489634,3.5471684557368115,0.09352672627934912,8.055007253524476,0.279630701533263,1.0,0.0
0.21049041445120206,1.6365199381737257,0.12391633695822697,2.268142219401521,0.08451770934939132,5.027500486773635,0.22065394606142186,1.8847268416432246,0.21781960946943638,3.6832387223754326,0.10744018542263646,8.482751574604205,0.31312368998338624,0.95,0.21794494717703375
0.20092330025650468,1.6780907352279477,0.13064893838040753,2.393189276538629,0.08579892122663596,5.407084644574508,0.2425187550709112,1.9133028092096271,0.24631341175714547,3.8375541046080555,0.12189868100103769,8.966543026226656,0.345256354747025,0.95,0.2179449471770337
0.19179102616724886,1.7258216125754395,0.14143534836650326,2.512527513898955,0.09496829652361825,5.778497856161409,0.2705612230569006,1.9602921428808666,0.28130054413909583,3.982261886917334,0.14133070464853656,9.442071455453716,0.36955417026628146,0.95,0.2179449471770338
0.18307382802953678,1.7744052602627203,0.14527359725893674,2.6317550250934305,0.09381566620259942,6.148886144447909,0.2722038438722134,2.026745036644363,0.3068517546025374,4.121091950840617,0.14315967539587526,9.918963535970443,0.3692527113613511,0.95,0.21794494717703375
0.17475284000076846,1.8199163120948172,0.14654244336895234,2.7647102541279613,0.09837466983811953,6.566397567445513,0.3127973655721822,2.086006061150428,0.3168022307798262,4.277338795963715,0.15475332380201645,10.454942476515736,0.4256953161100386,0.9,0.30000000000000004
0.1668100537200059,1.8672402269018735,0.1465347668839552,2.8982611153507323,0.10176499630120726,6.989809673172848,0.33469654812736294,2.159099149483537,0.3258911101246401,4.430986517726774,0.1599514360539265,11.00073493623965,0.4577027255105929,0.8,0.4000000000000001
0.1592282793341092,1.923533611987897,0.15562546451971393,3.037654602521292,0.10761588327985953,7.459112328205634,0.3930096409543095,2.218691730474854,0.36036361633275227,4.6003399986431734,0.18578048867427904,11.604487103855694,0.523470191097079,0.9,0.30000000000000004
0.1519911082952933,1.9854131610660197,0.17066248589490476,3.1894037253696212,0.1120266023129381,7.9955418430155145,0.4269807495202798,2.256159390871343,0.40813196588034023,4.794281384715057,0.20304688126138376,12.291506671702205,0.5564682349437484,0.8,0.4000000000000001
0.145082877849594,2.0399450499214304,0.17737935072142413,3.3482309338120366,0.10971058279748674,8.54652752317693,0.4407579593503974,2.316618732230143,0.4123739692917482,4.98707503304137,0.2017547541647385,12.999253886977126,0.5882654262763182,0.85,0.3570714214271425
0.1384886371393873,2.100050230170009,0.18829308575402198,3.508054620570559,0.10921715054405247,9.12125574979527,0.47454201041887656,2.385398798357243,0.4326026323509577,5.181825490686527,0.2097930010342167,13.73923422569888,0.6386872514909463,1.0,0.0
0.13219411484660284,2.1544730590655625,0.19539841057883384,3.672625455090935,0.10435041134414008,9.710329145707002,0.4653542191745969,2.4788307809550347,0.42727319177266193,5.373817002026245,0.2003651185488208,14.500143437670735,0.6426351843835171,0.9,0.30000000000000004
0.12618568830660207,2.212474485284143,0.19963045223797907,3.84545937177477,0.11407126870852755,10.344222077257148,0.4671713370354328,2.5649995946280533,0.4437625654560283,5.57758936489154,0.2008649460179977,15.317563091002123,0.6440862761220119,0.85,0.3570714214271425
0.12045035402587821,2.2820976364762577,0.22726972439162005,4.033164074290646,0.12418715292540614,11.087732223296324,0.5132626097311621,2.614883372586964,0.47033747621972066,5.817161682026275,0.2157224007546214,16.271851661481634,0.6959352168135184,0.85,0.3570714214271425
0.11497569953977355,2.3380382611482458,0.22000138115318213,4.238224172476492,0.12345879666505266,11.883040042030705,0.49875566173086144,2.6740922957190127,0.46259290809714365,6.066656665458037,0.19612710474181103,17.293454617185926,0.686243360316519,0.75,0.4330127018922193
0.10974987654930565,2.4250456354838255,0.23141162633954057,4.439504384814848,0.12727264153500528,12.74948033681694,0.5213118911626309,2.7040157530171762,0.5411330837419791,6.333304052208068,0.20993377063683685,18.404748030010577,0.7151722207176828,0.9,0.3
0.10476157527896648,2.488412554560468,0.250552678945009,4.654834553627621,0.13508315264382129,13.654077612201515,0.5748797598581242,2.770661780392236,0.5314602444570462,6.599948966563206,0.21029961005146905,19.569686326929514,0.802894515770954,0.9,0.3
0.10000000000000002,2.5639114941322143,0.26474749862775165,4.87200477774995,0.13736261868085076,14.613996289273967,0.631234160737732,2.8338922401143165,0.5545459147450527,6.874313519959587,0.2199272337307052,20.806618714673956,0.8976421150719811,0.9,0.3
