vals,w_mean,w_std,v_mean,v_std,tau_mean,tau_std,hat_w_mean,hat_w_std,hat_v_mean,hat_v_std,hat_tau_mean,hat_tau_std,flags_mean,flags_std
7.388951717746785,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
7.168711644368867,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
6.95503619500994,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
6.747729700063433,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
6.546602322182891,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
6.351469882441723,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
6.162153691674519,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
5.978480386845528,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
5.800281772294445,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
5.627394665714152,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
5.459660748719315,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
5.2969264218690695,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
5.139042664010976,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
4.9858648958174685,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
4.837252847389834,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
4.693070429808473,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
4.553185610511813,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
4.417470292389771,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
4.28580019648104,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
4.158054748166767,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
4.034116966756427,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
3.9138733583647793,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
3.7972138119817904,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
3.6840314986403864,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
3.5742227735896637,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
3.4676870813839953,-1.4387843887708567e-12,9.735930587437881e-12,5.203552554582811e-12,4.202114069068289e-12,1.2708068678960042e-12,6.812896370040459e-12,0.7350978233949838,0.1429494317008742,2.7273361888635232,0.061082415333164976,7.470265649510992,0.33726433964527813,1.0,0.0
3.3643268638011197,2.273921636589686e-05,9.911795717940839e-05,0.00017131094627047348,0.0007467270788397834,8.168510386727813e-05,0.00035605710467485305,0.7351051201239034,0.14294060296485714,2.7274259869886675,0.061023882329288515,7.470694082951644,0.3369849838213616,1.0,0.0
3.2640474705048783,0.0003685041561135544,0.0016062723877588773,0.0004097232792916363,0.0017859423453727968,8.304632445763538e-05,0.00036199052766808704,0.7350518752862945,0.14300517698664755,2.7272886621169943,0.06111438649196252,7.470700870025908,0.3369806397869789,1.0,0.0
3.1667570723708085,0.000718488099764242,0.003131817029994058,0.0005999264139508588,0.0026150185880970075,8.441106903010492e-05,0.00036793931134322753,0.7349982303306402,0.14307058753635502,2.7271547798197173,0.06120812881914861,7.470707696635304,0.33697627301185556,1.0,0.0
3.0723665773952002,0.0010725948384688213,0.004675332519234082,0.0007744506820879435,0.003375752236101955,8.577872651778135e-05,0.00037390079212138577,0.7349442131542363,0.14313680772295817,2.7270244475167553,0.06130458431392928,7.4707145655159675,0.33697188179209075,1.0,0.0
2.9807895491106353,0.0013047289467024404,0.006290860616446731,0.0011209884793170696,0.004127431120502965,0.00026129750107097574,0.0006220171338549726,0.7349567503190471,0.14308776256925215,2.727140163227748,0.061228994263848605,7.4716293869844534,0.33634147856066254,1.0,0.0
2.89194212743328,0.0021349485749617503,0.00780003570797438,0.0023795038955884,0.005281522505214078,0.0005365441852364627,0.0009913227597150459,0.7352182702354021,0.14266070946662784,2.727028591491751,0.061594473722584815,7.473038471427134,0.33679125990976877,1.0,0.0
2.8057429518694663,0.003731844259989158,0.009759616314510925,0.0034910287499726202,0.006750324304351281,0.0005449562242030683,0.0010067989412219658,0.735400317051003,0.1418756645929614,2.7261821424446326,0.06176866067060994,7.4730794534154175,0.3367862555753303,1.0,0.0
2.722113087011215,0.005096049430659963,0.01238813971371364,0.004288270922077841,0.008407260673330136,0.000831631102115108,0.0010844290889460366,0.7357910021685681,0.14108400155225945,2.7257730966258467,0.062054704382716055,7.474545945608279,0.33686704644892995,1.0,0.0
2.640975950252502,0.00727685333252253,0.01490746455189409,0.006321798765439729,0.010181758952632791,0.0009367304910532795,0.001248762382647863,0.7362025734264711,0.14029184429526412,2.7246924128863643,0.06216715600354021,7.475089922046669,0.3364827823923928,1.0,0.0
2.56225724166006,0.009392596184419776,0.01777128396276971,0.00854515372725557,0.012090399834985869,0.0013286400156012862,0.0012078574731840092,0.7368212239014922,0.13967760837593582,2.7239955404799434,0.062271730263957416,7.477131908285226,0.3355719240374533,1.0,0.0
2.4858848759344934,0.012103059322939603,0.02048282132238332,0.01169632630400344,0.01373113507065113,0.0017366670147261607,0.0013441926143410365,0.7374986141341059,0.1389854825037158,2.722899241259537,0.06287584795900368,7.479242639880556,0.33569414904288764,1.0,0.0
2.4117889163994066,0.015540873833695646,0.02299078679376174,0.015438503438607832,0.015214098172823112,0.002051876908717669,0.001437222412553674,0.7380672997224715,0.13832456207622307,2.72130225726797,0.06306995867920022,7.480884711596845,0.3345560907880268,1.0,0.0
2.3399015109581063,0.01979068739673186,0.025394406429235787,0.019253525689419685,0.016639747637626788,0.002081154080507003,0.001457612766774344,0.738458261042138,0.1377555023248049,2.7190792871621565,0.06376717089276411,7.481029922373205,0.3345227773110675,1.0,0.0
2.270156829959207,0.023784086850838188,0.027946099647942896,0.023307605795346242,0.018032103932063826,0.00261482793794669,0.0014190502431532333,0.7390719174386217,0.13717537697931972,2.717593607938113,0.06442906922747405,7.483783675126911,0.33418432248792757,1.0,0.0
2.2024910059142684,0.028684806346196617,0.03074378909993913,0.02821987128832492,0.018710345633415434,0.0029602673832486623,0.0013543631918086839,0.7395494017002542,0.13664856195781405,2.7154739230480835,0.0653723971245068,7.485547587738951,0.3344363419939153,1.0,0.0
2.1368420750122423,0.03413449673139935,0.03344941302248114,0.032974327530566325,0.019448670333430357,0.0033055598605261937,0.0014922847989094006,0.7400289646129369,0.13606519464338743,2.7131126895888205,0.06589450067536337,7.487341890459059,0.33290520893366005,1.0,0.0
2.0731499203771824,0.03992238398222345,0.03586334369222429,0.03809177382089703,0.019908026179157656,0.0036724540590399013,0.0014276276109914156,0.7406050797388775,0.13555571807465644,2.7106326783455783,0.06721491729625355,7.489205163052539,0.33422085211892427,1.0,0.0
2.011356217017251,0.04603300990764632,0.03804518745828318,0.043257686744364914,0.02043359426625303,0.004045738179998287,0.001294865628125902,0.7413635054752344,0.13505919796067695,2.708049886385818,0.06820663068135781,7.4911075565907455,0.33504453584960875,1.0,0.0
1.951404378414617,0.052333678079407406,0.03988676289689053,0.048467208724462384,0.021351508510494388,0.004654193384332405,0.0014073179627931032,0.7422869715769753,0.13472409726171006,2.705679012695594,0.06942747006814547,7.49417560434955,0.3379844585321883,1.0,0.0
1.8932395047073238,0.059162574767209895,0.04123412046124255,0.05382786223601321,0.021987838315296427,0.005254240762720479,0.0012495712145595985,0.7433012548770744,0.13418405780157572,2.7030566014447133,0.0690957248594139,7.497282470683634,0.3363653573317205,1.0,0.0
1.8368083324156919,0.06667178034335249,0.04330243341584165,0.05851945820460447,0.022169157144430063,0.00575716057655686,0.0010285320842670339,0.7444175920654074,0.13357229646303673,2.699995832765496,0.06921712855645665,7.49989652358204,0.3348546974544873,1.0,0.0
1.7820591856672048,0.07504012738110236,0.04546953618018543,0.062064130280412244,0.023522158440800262,0.005941619817744771,0.001016532277686709,0.7453818931314444,0.1330742006348856,2.6963390406004994,0.06989427245770664,7.50084425412413,0.33501477856667417,1.0,0.0
1.7289419288752192,0.08330470981703578,0.04715192202332551,0.06576003275767286,0.02596257375776493,0.006350426068188671,0.0014738745635751488,0.7464483113646634,0.13257405556725493,2.693092666208554,0.07003584234928295,7.502963049591054,0.33396627296419334,1.0,0.0
1.6774079208281676,0.09167949424026485,0.04955706399751498,0.06872032906692953,0.030073545520653576,0.007004686973652564,0.001463631914807379,0.7477381587117203,0.13233614530841878,2.6901459820999047,0.0707285767412147,7.506325195365116,0.33435750134327735,1.0,0.0
1.6274099701472073,0.10090668337742947,0.051958324803952426,0.07236173338176569,0.032049552986489115,0.007326095300162432,0.0016302576978326818,0.7488556068262503,0.13209843008087,2.686424446056291,0.07167097461766525,7.507971275573638,0.3355358951389722,1.0,0.0
1.578902292071531,0.10994873474818778,0.05436748773946102,0.07589389140364092,0.03517264765501842,0.008007180121185358,0.0018632176143634548,0.7502127443887012,0.1319808222397909,2.683338211805242,0.07234192498679451,7.511457502734061,0.3367187641698496,1.0,0.0
1.5318404665317589,0.11921360612907395,0.05753287258408778,0.08077736446851617,0.035555827884579345,0.00881815623987165,0.002021649169386666,0.7517998899888881,0.13191256187183378,2.68035709773797,0.07303775845320297,7.51563528112775,0.33737904547747233,1.0,0.0
1.486181397473029,0.12933985494503314,0.05984698164833355,0.08350807238364819,0.03933910682247953,0.009395301000472426,0.002501277554488257,0.7534169248345808,0.1316580422667726,2.6768254973825325,0.07291282056286687,7.518640617886473,0.33648978580621774,1.0,0.0
1.4418832733905278,0.13983240809158765,0.06272601673309372,0.08705009884802485,0.04106279424726473,0.009734296031315762,0.0023986415151164226,0.7549996118709202,0.13126525188858787,2.672981514667069,0.07311524569037349,7.520434964063737,0.3351659574403974,1.0,0.0
1.398905529041325,0.1498339273683637,0.0653653242065588,0.09150539195159556,0.04322696626417864,0.010706409194934041,0.002784300616793094,0.7568719462143629,0.13124433123146992,2.6703254231143565,0.07340622441982975,7.525461224300473,0.3355621028950955,1.0,0.0
1.3572088082974532,0.15962182661313434,0.06839105322676331,0.09636928853099128,0.04489769854747597,0.012200846041011381,0.0035684735754247026,0.7588494672717242,0.13114009016751924,2.668380070976723,0.0741277757662964,7.533176633925164,0.3365018578395829,1.0,0.0
1.3167549281062128,0.16970981078388223,0.07116497614293188,0.10045861839354493,0.04731541704274211,0.013968448601317629,0.003988288686903355,0.7607394242710598,0.13090211702842972,2.666578697273277,0.07437152850655498,7.542338608653905,0.3356435860596023,1.0,0.0
1.2775068435246986,0.1797715147256242,0.0731248438410652,0.10378838858356432,0.04942823859323656,0.016146410856262124,0.003893818770711621,0.7625547318153697,0.13090304890467516,2.6651932353853534,0.07447601872018293,7.553690098768416,0.3334752495848153,1.0,0.0
1.239428613796535,0.19013056769385467,0.07576859098493804,0.10779566866166665,0.05186320462176271,0.019025924234862348,0.004601597989046869,0.7649075822135655,0.13112279385353856,2.66466039216468,0.07494919665066802,7.5686477602113795,0.33262608448361664,1.0,0.0
1.202485369439745,0.20229853708588683,0.07908124458136877,0.11029100112603811,0.05445628334314991,0.02131470894844887,0.00503060642057071,0.7671247197100961,0.13089603570047031,2.6626293574990885,0.07612703503311716,7.58057762297169,0.33311649053684905,1.0,0.0
1.166643280315627,0.21549129679570492,0.08114411102385519,0.11170181523431999,0.057907196064328835,0.02351538345530412,0.006224017598959176,0.7695515145393432,0.13096569303243352,2.660155469588687,0.07630067239928906,7.592074399879013,0.3335966963618012,1.0,0.0
1.1318695246493875,0.2281476589805001,0.084711448046408,0.11299773960832629,0.06219085952946193,0.0265626075013144,0.006734154985618359,0.772300520894153,0.13120253345987165,2.659025862782367,0.07691526790598974,7.607955367186184,0.3344745903201824,1.0,0.0
1.0981322589741653,0.24117669952446227,0.08652721944121328,0.11548597864616314,0.06370578951442697,0.02965990392360197,0.006978661608183693,0.7749746957910153,0.131297949269037,2.657740524544877,0.07713330811336475,7.624189341614942,0.3338920533969463,1.0,0.0
1.0654005889709293,0.2531465111048455,0.08692637872066504,0.11790786786064204,0.06601780788834098,0.03422808230773302,0.007569088512241789,0.7781212315936148,0.13199101138888908,2.658546308372845,0.07867929057138608,7.648032320550099,0.3390702085288183,1.0,0.0
1.0336445411775372,0.2625421367360103,0.08719841812530724,0.12326994515825365,0.06948563120121075,0.04180504242377619,0.008195097410235181,0.782218230393557,0.13245589664250595,2.6640323537230586,0.0766812621821796,7.6875291615417725,0.33072970750612857,1.0,0.0
1.0028350355410531,0.27475078799457886,0.09009258218057882,0.12757158869962654,0.06833666465644511,0.048678304061721175,0.01047793263219951,0.7861245333441602,0.1333446666715382,2.667144516588002,0.07839365569538986,7.723486246375198,0.3340275014532439,1.0,0.0
0.9729438587881941,0.2844500366077248,0.09096000161327909,0.13177115832634925,0.07209987459962121,0.05860363337645534,0.010712112157564482,0.7906267409974433,0.13385084666665922,2.674847825336358,0.07800198011286202,7.775277570444014,0.3294366276171559,1.0,0.0
0.9439436385895095,0.2933140697389597,0.09385375737433542,0.14132341495481598,0.07400923230031678,0.07099555932830676,0.01203165394814666,0.795717135808362,0.1339636984273732,2.6855701208212803,0.07771117442753253,7.839733651663558,0.32294430103538246,1.0,0.0
0.915807818493642,0.30733341160869776,0.09835289327086431,0.1449591864261929,0.07878630323906831,0.08146557677004343,0.013088349409540916,0.8007081225276413,0.13373384814888786,2.691453938913381,0.07622573108872341,7.894250987619496,0.31501879519551906,1.0,0.0
0.8885106336087182,0.31919545059755855,0.10422395339313802,0.15029587522912707,0.08650428130378883,0.09514495458921837,0.01613078665908203,0.8065540722058957,0.13412991869925175,2.701927197766152,0.07561590498000867,7.965234714796198,0.3082700887449403,1.0,0.0
0.8620270870085897,0.3301177065926924,0.1076430995337038,0.15481490849235727,0.09509313361998291,0.11116563769877952,0.017172785876500653,0.8127322249181951,0.13495865247127423,2.715097210766386,0.07881521742625695,8.048022282826583,0.3175657541704108,1.0,0.0
0.8363329268423325,0.3412041150983492,0.11056428850318158,0.16586093756259934,0.09630323708665052,0.1288965307721625,0.020307474575040698,0.8191889656697764,0.13546091894729367,2.7297292388726073,0.07743253681303033,8.139666802662447,0.30906173901124906,1.0,0.0
0.8114046241260316,0.35021809275840543,0.11562214788462266,0.176726648920479,0.09996556913045829,0.15084127431090463,0.019660273314170768,0.8266563258675588,0.13638165474825512,2.749639254388925,0.07883489150497723,8.25241906288628,0.30936144174271146,1.0,0.0
0.7872193511965184,0.36279870510705636,0.11564910017421426,0.18423125866674467,0.10449582433500591,0.17190959691892244,0.02206604214629596,0.8332555628356142,0.13734874373647069,2.766349993302059,0.0804088575086431,8.360576969301599,0.3142263844283731,1.0,0.0
0.7637549608073347,0.3752655071839486,0.12330390187816775,0.1898310670010161,0.1121857428481588,0.19528692888060037,0.02635950329823521,0.8411148849796641,0.13854720205230733,2.7851349559235024,0.08398330014162728,8.480020598220998,0.31829515360917754,1.0,0.0
0.7409899658477723,0.3836961814301748,0.12317376428160179,0.20416549805796533,0.115778364212176,0.22433322863730978,0.026581154929450256,0.8497984505773015,0.139049899405579,2.810996507982463,0.08478816440597264,8.627751055271716,0.324082406188305,1.0,0.0
0.7189035196664213,0.3934686275956643,0.13162748208810776,0.21560276590267766,0.12424597178456306,0.2554643476427202,0.031149928499106617,0.859496589226892,0.14004375642788264,2.8379023472826486,0.09364354216207207,8.784958069795126,0.3541109356529249,1.0,0.0
0.6974753969812104,0.40009280551781057,0.13570049477602775,0.23169160269737787,0.12958239134926816,0.2918974499018166,0.0353471942364292,0.8688144430655635,0.14079411478189763,2.871116936712971,0.10022890007316815,8.96810295149653,0.37377776738843643,1.0,0.0
0.6766859753584532,0.41129244162167095,0.13988898679652143,0.24608955905198032,0.13048892494026848,0.3270927678156833,0.0363574331040651,0.8784257610867708,0.14043610706065168,2.899783064715023,0.10160147866005566,9.144502034093994,0.3874318689632281,1.0,0.0
0.6565162172439419,0.41935334050842377,0.14627280055417244,0.2660874351935791,0.13033983460254078,0.36774451213078313,0.04001414218100606,0.8878458822126098,0.13986917471715163,2.9345275685942003,0.10199155975341787,9.346687547108294,0.379317718042538,1.0,0.0
0.6369476525296373,0.43094271482019686,0.146471067735609,0.2752754186743149,0.14088871759894797,0.4096670130683406,0.04086545424758401,0.8972251148975546,0.1415580545482184,2.968593644699238,0.09856866601727171,9.554745343139619,0.374717862683952,1.0,0.0
0.617962361639985,0.43774942285717167,0.15748458743036642,0.29071116074338715,0.15027949888026826,0.4592591324117712,0.05231904154295685,0.907993748455436,0.1437548032004498,3.011452292043028,0.11088964003675295,9.798679716355506,0.41206623192210334,1.0,0.0
0.5995429591223723,0.4517321900625582,0.15506090373670814,0.3053647226713452,0.1513552467853393,0.5047501294085235,0.05305567349235178,0.9186731464323022,0.14572855149756225,3.0455058345434938,0.10405473325802746,10.022136794902773,0.3899857761705837,1.0,0.0
0.5816725777267022,0.462493299762962,0.15603970547166035,0.3210897032279504,0.15437554583855595,0.5575399197527446,0.059094771549423476,0.9317088241663652,0.14678431037907913,3.086775343172131,0.10443776398205094,10.279225889186073,0.4025029270475804,0.95,0.21794494717703375
0.5643348529594985,0.47121588484335036,0.15621895547120318,0.3368944380549257,0.16209364006865903,0.615363607931634,0.06611756117239409,0.9436101257291497,0.14976541869326754,3.132417031518261,0.10619462342250087,10.559721556582426,0.4087435691200677,0.95,0.21794494717703367
0.5475139080984027,0.4858976537742564,0.15096594312288142,0.3521702369343314,0.16185202559694742,0.671191810354008,0.06473124017660112,0.9563671307800572,0.15201916334254864,3.1723527088394308,0.0981538099034878,10.830306772976282,0.3848523971876873,1.0,0.0
0.5311943396533411,0.49649178068998934,0.14795371872947327,0.3686622230631779,0.16808148933993136,0.7347381490120781,0.06378737416743353,0.9688051253662374,0.15610849446632014,3.219994887956988,0.09434819181678238,11.13649852843442,0.3681197188546455,0.95,0.2179449471770337
0.5153612032610435,0.5155678856549363,0.15120028889546672,0.38153540930220275,0.1736433306769521,0.7934682132218063,0.06948269352864327,0.9845774853865332,0.15613697760205875,3.2576904221851053,0.09739934933374571,11.418447730521534,0.3871553118580641,1.0,0.0
0.5,0.5270781587370328,0.15152823162532583,0.39757205813516394,0.1799816838729088,0.863864467932564,0.06841348127141036,0.9977520165738178,0.16182936431916703,3.3086806136783276,0.09591675344611189,11.755629169888712,0.3707826400431569,0.95,0.21794494717703372
